vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
1682,car,1440.0,,360.0,,79.508,100.0,339.0,21.0,349.736,,,0.9417,0.0583,,False,on_map_at_end
1683,car,1440.0,,360.0,,663.479,95.0,289.0,71.0,299.589,,,0.8028,0.1972,,False,on_map_at_end
1684,car,1441.0,,359.0,,40.278,94.0,342.0,17.0,355.375,,,0.9526,0.0474,,False,on_map_at_end
1686,truck,1443.0,,357.0,,637.496,75.0,256.0,101.0,280.47,,,0.7171,0.2829,,False,on_map_at_end
1688,car,1444.0,,356.0,,28.786,94.0,344.0,12.0,352.874,,,0.9663,0.0337,,False,on_map_at_end
1689,car,1445.0,,355.0,,36.009,100.0,346.0,9.0,351.759,,,0.9746,0.0254,,False,on_map_at_end
169,car,307.0,,1493.0,,844.907,100.0,1381.0,112.0,1416.591,,,0.925,0.075,,False,on_map_at_end
1690,car,1445.0,,355.0,,72.007,100.0,335.0,20.0,345.651,,,0.9437,0.0563,,False,on_map_at_end
1691,truck,1445.0,,355.0,,21.88,83.0,325.0,30.0,352.373,,,0.9155,0.0845,,False,on_map_at_end
1692,car,1446.0,,354.0,,298.427,88.0,308.0,46.0,326.201,,,0.8701,0.1299,,False,on_map_at_end
1693,car,1446.0,,354.0,,151.599,82.0,302.0,52.0,340.356,,,0.8531,0.1469,,False,on_map_at_end
1694,car,1446.0,,354.0,,810.762,100.0,259.0,95.0,276.217,,,0.7316,0.2684,,False,on_map_at_end
1695,car,1447.0,,353.0,,603.915,100.0,263.0,90.0,279.036,,,0.745,0.255,,False,on_map_at_end
1698,car,1449.0,,351.0,,133.64,100.0,315.0,36.0,338.972,,,0.8974,0.1026,,False,on_map_at_end
1699,car,1449.0,,351.0,,803.261,100.0,258.0,93.0,275.884,,,0.735,0.265,,False,on_map_at_end
170,truck,309.0,,1491.0,,1749.119,100.0,1215.0,276.0,1250.568,,,0.8149,0.1851,,False,on_map_at_end
1700,car,1450.0,,350.0,,650.497,79.0,269.0,81.0,289.649,,,0.7686,0.2314,,False,on_map_at_end
1701,truck,1451.0,,349.0,,47.544,100.0,336.0,13.0,343.292,,,0.9628,0.0372,,False,on_map_at_end
1702,car,1451.0,,349.0,,261.158,100.0,316.0,33.0,325.496,,,0.9054,0.0946,,False,on_map_at_end
1704,car,1452.0,,348.0,,49.348,100.0,319.0,29.0,343.559,,,0.9167,0.0833,,False,on_map_at_end
1705,car,1452.0,,348.0,,643.174,100.0,267.0,81.0,289.554,,,0.7672,0.2328,,False,on_map_at_end
1706,truck,1454.0,,346.0,,1336.436,0.0,152.0,194.0,166.566,,,0.4393,0.5607,,False,on_map_at_end
1708,car,1456.0,,344.0,,616.176,100.0,271.0,73.0,280.652,,,0.7878,0.2122,,False,on_map_at_end
171,car,312.0,,1488.0,,838.066,94.0,1322.0,166.0,1405.194,,,0.8884,0.1116,,False,on_map_at_end
1711,truck,1456.0,,344.0,,541.719,100.0,263.0,81.0,278.968,,,0.7645,0.2355,,False,on_map_at_end
1713,car,1459.0,,341.0,,906.437,92.0,230.0,111.0,248.976,,,0.6745,0.3255,,False,on_map_at_end
1714,car,1461.0,,339.0,,764.119,100.0,265.0,74.0,270.229,,,0.7817,0.2183,,False,on_map_at_end
1717,car,1463.0,,337.0,,241.279,100.0,290.0,47.0,306.357,,,0.8605,0.1395,,False,on_map_at_end
1718,car,1464.0,,336.0,,366.086,88.0,287.0,49.0,303.052,,,0.8542,0.1458,,False,on_map_at_end
1719,car,1465.0,,335.0,,1139.973,100.0,199.0,136.0,231.791,,,0.594,0.406,,False,on_map_at_end
1720,car,1466.0,,334.0,,54.129,100.0,304.0,30.0,324.811,,,0.9102,0.0898,,False,on_map_at_end
1721,truck,1467.0,,333.0,,1327.501,100.0,160.0,173.0,170.93,,,0.4805,0.5195,,False,on_map_at_end
1722,car,1469.0,,331.0,,686.695,100.0,242.0,89.0,260.297,,,0.7311,0.2689,,False,on_map_at_end
1723,car,1473.0,,327.0,,144.094,83.0,293.0,34.0,314.031,,,0.896,0.104,,False,on_map_at_end
1724,car,1473.0,,327.0,,155.249,92.0,296.0,31.0,306.549,,,0.9052,0.0948,,False,on_map_at_end
1725,car,1475.0,,325.0,,136.59,83.0,292.0,33.0,312.707,,,0.8985,0.1015,,False,on_map_at_end
1727,car,1477.0,,323.0,,147.748,90.0,293.0,30.0,306.848,,,0.9071,0.0929,,False,on_map_at_end
1729,car,1657.0,,143.0,,11.471,100.0,139.0,4.0,141.968,,,0.972,0.028,,False,on_map_at_end
1730,car,1481.0,,319.0,,176.525,100.0,292.0,27.0,301.956,,,0.9154,0.0846,,False,on_map_at_end
1731,truck,1481.0,,319.0,,36.347,100.0,292.0,27.0,314.637,,,0.9154,0.0846,,False,on_map_at_end
1733,car,1486.0,,314.0,,873.329,100.0,197.0,117.0,211.296,,,0.6274,0.3726,,False,on_map_at_end
1734,car,1486.0,,314.0,,264.505,88.0,275.0,39.0,290.194,,,0.8758,0.1242,,False,on_map_at_end
1735,car,1487.0,,313.0,,863.213,100.0,230.0,83.0,235.31,,,0.7348,0.2652,,False,on_map_at_end
1736,truck,1487.0,,313.0,,9.233,95.0,308.0,5.0,311.892,,,0.984,0.016,,False,on_map_at_end
1738,car,1490.0,,310.0,,28.846,100.0,284.0,26.0,307.404,,,0.9161,0.0839,,False,on_map_at_end
1739,car,1490.0,,310.0,,46.628,100.0,278.0,32.0,300.182,,,0.8968,0.1032,,False,on_map_at_end
174,car,315.0,,1485.0,,760.676,73.0,1343.0,142.0,1379.115,,,0.9044,0.0956,,False,on_map_at_end
1740,car,1490.0,,310.0,,160.479,100.0,283.0,27.0,292.918,,,0.9129,0.0871,,False,on_map_at_end
1741,truck,1666.0,,134.0,,15.845,100.0,116.0,18.0,132.098,,,0.8657,0.1343,,False,on_map_at_end
1744,car,1492.0,,308.0,,826.742,100.0,211.0,97.0,227.175,,,0.6851,0.3149,,False,on_map_at_end
1745,car,1670.0,,130.0,,8.344,100.0,115.0,15.0,129.249,,,0.8846,0.1154,,False,on_map_at_end
1746,truck,1494.0,,306.0,,742.034,100.0,202.0,104.0,216.92,,,0.6601,0.3399,,False,on_map_at_end
1747,car,1494.0,,306.0,,21.285,92.0,292.0,14.0,303.38,,,0.9542,0.0458,,False,on_map_at_end
1748,car,1724.0,,76.0,,3.174,75.0,74.0,2.0,75.714,,,0.9737,0.0263,,False,on_map_at_end
1749,car,1495.0,,305.0,,1263.945,88.0,171.0,134.0,191.244,,,0.5607,0.4393,,False,on_map_at_end
175,truck,315.0,,1485.0,,2063.285,91.0,1148.0,337.0,1194.499,,,0.7731,0.2269,,False,on_map_at_end
1750,car,1499.0,,301.0,,725.444,100.0,221.0,80.0,235.39,,,0.7342,0.2658,,False,on_map_at_end
1751,truck,1499.0,,301.0,,123.586,83.0,267.0,34.0,286.164,,,0.887,0.113,,False,on_map_at_end
1752,car,1501.0,,299.0,,668.722,73.0,215.0,84.0,238.814,,,0.7191,0.2809,,False,on_map_at_end
1753,car,1501.0,,299.0,,781.712,100.0,198.0,101.0,228.165,,,0.6622,0.3378,,False,on_map_at_end
1754,car,1502.0,,298.0,,1211.167,100.0,175.0,123.0,188.352,,,0.5872,0.4128,,False,on_map_at_end
1755,car,1502.0,,298.0,,252.905,100.0,259.0,39.0,274.904,,,0.8691,0.1309,,False,on_map_at_end
1756,truck,1502.0,,298.0,,110.581,82.0,264.0,34.0,284.725,,,0.8859,0.1141,,False,on_map_at_end
1757,car,1503.0,,297.0,,969.777,100.0,191.0,106.0,209.719,,,0.6431,0.3569,,False,on_map_at_end
1758,car,1505.0,,295.0,,152.978,100.0,266.0,29.0,275.699,,,0.9017,0.0983,,False,on_map_at_end
1759,car,1505.0,,295.0,,233.778,100.0,250.0,45.0,268.775,,,0.8475,0.1525,,False,on_map_at_end
176,car,318.0,,1482.0,,1216.469,100.0,1327.0,155.0,1369.935,,,0.8954,0.1046,,False,on_map_at_end
1760,car,1507.0,,293.0,,3.915,98.0,289.0,4.0,292.648,,,0.9863,0.0137,,False,on_map_at_end
1761,truck,1509.0,,291.0,,627.734,70.0,191.0,100.0,215.642,,,0.6564,0.3436,,False,on_map_at_end
1762,car,1509.0,,291.0,,39.127,100.0,263.0,28.0,284.665,,,0.9038,0.0962,,False,on_map_at_end
1765,car,1512.0,,288.0,,367.404,100.0,244.0,44.0,254.298,,,0.8472,0.1528,,False,on_map_at_end
1766,truck,1513.0,,287.0,,43.374,100.0,271.0,16.0,281.494,,,0.9443,0.0557,,False,on_map_at_end
1767,car,1515.0,,285.0,,1256.444,87.0,151.0,134.0,171.919,,,0.5298,0.4702,,False,on_map_at_end
1768,car,1682.0,,118.0,,0.843,100.0,115.0,3.0,117.924,,,0.9746,0.0254,,False,on_map_at_end
177,car,318.0,,1482.0,,788.897,94.0,1320.0,162.0,1408.042,,,0.8907,0.1093,,False,on_map_at_end
1770,car,1518.0,,282.0,,333.435,100.0,241.0,41.0,250.843,,,0.8546,0.1454,,False,on_map_at_end
1771,truck,1518.0,,282.0,,123.956,77.0,241.0,41.0,267.119,,,0.8546,0.1454,,False,on_map_at_end
1772,car,1519.0,,281.0,,31.626,100.0,255.0,26.0,275.157,,,0.9075,0.0925,,False,on_map_at_end
1773,car,1520.0,,280.0,,32.777,95.0,270.0,10.0,276.885,,,0.9643,0.0357,,False,on_map_at_end
1774,car,1520.0,,280.0,,693.858,100.0,189.0,91.0,204.193,,,0.675,0.325,,False,on_map_at_end
1775,car,1521.0,,279.0,,573.401,70.0,190.0,89.0,224.261,,,0.681,0.319,,False,on_map_at_end
1776,truck,1522.0,,278.0,,609.671,100.0,197.0,81.0,204.674,,,0.7086,0.2914,,False,on_map_at_end
178,car,319.0,,1481.0,,465.679,95.0,1361.0,120.0,1412.713,,,0.919,0.081,,False,on_map_at_end
1780,car,1530.0,,270.0,,962.276,100.0,166.0,104.0,183.394,,,0.6148,0.3852,,False,on_map_at_end
1781,truck,1532.0,,268.0,,1337.017,98.0,97.0,171.0,107.112,,,0.3619,0.6381,,False,on_map_at_end
1782,car,1533.0,,267.0,,25.276,95.0,258.0,9.0,264.725,,,0.9663,0.0337,,False,on_map_at_end
1785,car,1534.0,,266.0,,558.054,70.0,183.0,83.0,210.647,,,0.688,0.312,,False,on_map_at_end
1786,truck,1536.0,,264.0,,18.625,100.0,250.0,14.0,260.782,,,0.947,0.053,,False,on_map_at_end
1788,car,1538.0,,262.0,,366.25,100.0,213.0,49.0,228.401,,,0.813,0.187,,False,on_map_at_end
1789,car,1539.0,,261.0,,461.822,100.0,215.0,46.0,219.436,,,0.8238,0.1762,,False,on_map_at_end
1792,car,1541.0,,259.0,,550.647,100.0,186.0,73.0,204.362,,,0.7181,0.2819,,False,on_map_at_end
1793,car,1543.0,,257.0,,14.379,85.0,239.0,18.0,255.706,,,0.93,0.07,,False,on_map_at_end
1796,truck,1551.0,,249.0,,97.568,81.0,216.0,33.0,237.287,,,0.8675,0.1325,,False,on_map_at_end
1797,car,1551.0,,249.0,,582.959,100.0,190.0,59.0,195.805,,,0.7631,0.2369,,False,on_map_at_end
1798,car,1552.0,,248.0,,90.053,80.0,213.0,35.0,239.895,,,0.8589,0.1411,,False,on_map_at_end
1799,car,1554.0,,246.0,,903.212,91.0,139.0,107.0,155.149,,,0.565,0.435,,False,on_map_at_end
1801,truck,1556.0,,244.0,,5.623,100.0,241.0,3.0,243.05,,,0.9877,0.0123,,False,on_map_at_end
1802,car,1559.0,,241.0,,958.075,100.0,139.0,102.0,154.355,,,0.5768,0.4232,,False,on_map_at_end
1804,car,1559.0,,241.0,,463.46,100.0,162.0,79.0,178.856,,,0.6722,0.3278,,False,on_map_at_end
1805,car,1564.0,,236.0,,365.95,100.0,186.0,50.0,199.878,,,0.7881,0.2119,,False,on_map_at_end
1806,truck,1564.0,,236.0,,353.249,100.0,181.0,55.0,193.162,,,0.7669,0.2331,,False,on_map_at_end
1807,car,1565.0,,235.0,,460.848,93.0,168.0,67.0,181.269,,,0.7149,0.2851,,False,on_map_at_end
1808,car,1565.0,,235.0,,1196.165,100.0,116.0,119.0,126.584,,,0.4936,0.5064,,False,on_map_at_end
1809,car,1566.0,,234.0,,623.47,100.0,160.0,74.0,177.475,,,0.6838,0.3162,,False,on_map_at_end
181,car,320.0,,1480.0,,1600.698,100.0,1243.0,237.0,1322.757,,,0.8399,0.1601,,False,on_map_at_end
1810,car,1567.0,,233.0,,82.507,80.0,202.0,31.0,225.574,,,0.867,0.133,,False,on_map_at_end
1811,truck,1570.0,,230.0,,890.211,87.0,103.0,127.0,123.132,,,0.4478,0.5522,,False,on_map_at_end
1813,car,1575.0,,225.0,,835.21,100.0,145.0,80.0,149.83,,,0.6444,0.3556,,False,on_map_at_end
1814,car,1580.0,,220.0,,704.528,100.0,142.0,78.0,156.341,,,0.6455,0.3545,,False,on_map_at_end
1815,car,1582.0,,218.0,,64.506,100.0,198.0,20.0,210.198,,,0.9083,0.0917,,False,on_map_at_end
1817,car,1584.0,,216.0,,455.959,100.0,151.0,65.0,165.827,,,0.6991,0.3009,,False,on_map_at_end
1818,car,1584.0,,216.0,,1248.943,85.0,84.0,132.0,103.594,,,0.3889,0.6111,,False,on_map_at_end
182,car,321.0,,1479.0,,2236.815,100.0,1211.0,268.0,1264.401,,,0.8188,0.1812,,False,on_map_at_end
1821,truck,1590.0,,210.0,,1663.995,0.0,0.0,210.0,9.977,,,0.0,1.0,,False,on_map_at_end
1822,car,1590.0,,210.0,,833.643,100.0,117.0,93.0,131.144,,,0.5571,0.4429,,False,on_map_at_end
1823,car,1591.0,,209.0,,230.218,100.0,176.0,33.0,188.28,,,0.8421,0.1579,,False,on_map_at_end
1824,car,1591.0,,209.0,,954.775,90.0,89.0,120.0,123.069,,,0.4258,0.5742,,False,on_map_at_end
1825,car,1593.0,,207.0,,859.99,86.0,98.0,109.0,129.166,,,0.4734,0.5266,,False,on_map_at_end
1828,car,1598.0,,202.0,,431.856,100.0,150.0,52.0,162.57,,,0.7426,0.2574,,False,on_map_at_end
1829,car,1600.0,,200.0,,140.247,90.0,170.0,30.0,182.22,,,0.85,0.15,,False,on_map_at_end
183,car,322.0,,1478.0,,475.438,100.0,1393.0,85.0,1431.995,,,0.9425,0.0575,,False,on_map_at_end
1830,car,1728.0,,72.0,,0.562,70.0,69.0,3.0,71.949,,,0.9583,0.0417,,False,on_map_at_end
1833,car,1606.0,,194.0,,979.848,100.0,99.0,95.0,105.813,,,0.5103,0.4897,,False,on_map_at_end
1834,car,1608.0,,192.0,,291.899,100.0,153.0,39.0,160.084,,,0.7969,0.2031,,False,on_map_at_end
1835,car,1608.0,,192.0,,338.247,100.0,154.0,38.0,160.455,,,0.8021,0.1979,,False,on_map_at_end
1836,truck,1610.0,,190.0,,640.671,100.0,100.0,90.0,112.931,,,0.5263,0.4737,,False,on_map_at_end
1837,car,1658.0,,142.0,,3.788,100.0,139.0,3.0,141.65,,,0.9789,0.0211,,False,on_map_at_end
1839,car,1614.0,,186.0,,13.784,93.0,174.0,12.0,184.22,,,0.9355,0.0645,,False,on_map_at_end
184,car,324.0,,1476.0,,751.476,100.0,1362.0,114.0,1395.206,,,0.9228,0.0772,,False,on_map_at_end
1840,car,1616.0,,184.0,,72.612,100.0,161.0,23.0,177.465,,,0.875,0.125,,False,on_map_at_end
1841,truck,1617.0,,183.0,,869.709,61.0,60.0,123.0,77.828,,,0.3279,0.6721,,False,on_map_at_end
1843,car,1618.0,,182.0,,26.338,100.0,173.0,9.0,179.218,,,0.9505,0.0495,,False,on_map_at_end
1844,car,1618.0,,182.0,,780.758,100.0,99.0,83.0,108.782,,,0.544,0.456,,False,on_map_at_end
1847,car,1623.0,,177.0,,751.08,99.0,98.0,79.0,109.402,,,0.5537,0.4463,,False,on_map_at_end
1848,car,1628.0,,172.0,,567.957,100.0,116.0,56.0,120.628,,,0.6744,0.3256,,False,on_map_at_end
185,truck,327.0,,1473.0,,814.818,100.0,1314.0,159.0,1333.692,,,0.8921,0.1079,,False,on_map_at_end
1850,car,1629.0,,171.0,,558.186,97.0,104.0,67.0,120.693,,,0.6082,0.3918,,False,on_map_at_end
1851,truck,1629.0,,171.0,,345.584,87.0,112.0,59.0,129.513,,,0.655,0.345,,False,on_map_at_end
1852,car,1630.0,,170.0,,1647.219,0.0,0.0,170.0,17.733,,,0.0,1.0,,False,on_map_at_end
1853,car,1634.0,,166.0,,6.283,93.0,156.0,10.0,165.309,,,0.9398,0.0602,,False,on_map_at_end
1854,car,1635.0,,165.0,,255.422,88.0,122.0,43.0,141.696,,,0.7394,0.2606,,False,on_map_at_end
1858,car,1639.0,,161.0,,64.311,96.0,150.0,11.0,155.212,,,0.9317,0.0683,,False,on_map_at_end
1860,car,1642.0,,158.0,,17.775,94.0,148.0,10.0,156.4,,,0.9367,0.0633,,False,on_map_at_end
1861,truck,1643.0,,157.0,,40.255,100.0,143.0,14.0,152.168,,,0.9108,0.0892,,False,on_map_at_end
1862,car,1644.0,,156.0,,667.423,74.0,75.0,81.0,95.284,,,0.4808,0.5192,,False,on_map_at_end
1863,car,1644.0,,156.0,,126.139,100.0,140.0,16.0,144.647,,,0.8974,0.1026,,False,on_map_at_end
1865,car,1647.0,,153.0,,74.901,80.0,124.0,29.0,146.259,,,0.8105,0.1895,,False,on_map_at_end
1866,truck,1648.0,,152.0,,248.664,100.0,118.0,34.0,122.148,,,0.7763,0.2237,,False,on_map_at_end
1867,car,1649.0,,151.0,,577.899,59.0,58.0,93.0,69.367,,,0.3841,0.6159,,False,on_map_at_end
1868,car,1649.0,,151.0,,829.216,51.0,50.0,101.0,65.243,,,0.3311,0.6689,,False,on_map_at_end
1869,car,1650.0,,150.0,,377.692,100.0,113.0,37.0,116.007,,,0.7533,0.2467,,False,on_map_at_end
1871,truck,1740.0,,60.0,,1.378,58.0,57.0,3.0,59.835,,,0.95,0.05,,False,on_map_at_end
1872,car,1653.0,,147.0,,1560.315,0.0,0.0,147.0,6.57,,,0.0,1.0,,False,on_map_at_end
1874,car,1654.0,,146.0,,1302.122,0.0,0.0,146.0,10.018,,,0.0,1.0,,False,on_map_at_end
1875,car,1655.0,,145.0,,1.924,100.0,143.0,2.0,144.827,,,0.9862,0.0138,,False,on_map_at_end
1876,truck,1658.0,,142.0,,411.354,89.0,88.0,54.0,92.533,,,0.6197,0.3803,,False,on_map_at_end
1877,car,1662.0,,138.0,,156.023,100.0,121.0,17.0,123.958,,,0.8768,0.1232,,False,on_map_at_end
1878,car,1665.0,,135.0,,938.692,34.0,33.0,102.0,42.978,,,0.2444,0.7556,,False,on_map_at_end
1879,car,1666.0,,134.0,,792.819,21.0,22.0,112.0,42.509,,,0.1642,0.8358,,False,on_map_at_end
188,car,332.0,,1468.0,,2334.993,100.0,1180.0,288.0,1257.001,,,0.8038,0.1962,,False,on_map_at_end
1880,car,1667.0,,133.0,,28.508,100.0,127.0,6.0,130.434,,,0.9549,0.0451,,False,on_map_at_end
1881,truck,1668.0,,132.0,,61.787,80.0,105.0,27.0,124.583,,,0.7955,0.2045,,False,on_map_at_end
1882,car,1668.0,,132.0,,82.525,75.0,97.0,35.0,124.573,,,0.7348,0.2652,,False,on_map_at_end
1883,car,1669.0,,131.0,,132.746,89.0,105.0,26.0,117.662,,,0.8015,0.1985,,False,on_map_at_end
1884,car,1670.0,,130.0,,89.938,96.0,106.0,24.0,121.554,,,0.8154,0.1846,,False,on_map_at_end
1885,car,1677.0,,123.0,,213.999,87.0,86.0,37.0,103.74,,,0.6992,0.3008,,False,on_map_at_end
1886,truck,1671.0,,129.0,,1026.866,0.0,0.0,129.0,5.364,,,0.0,1.0,,False,on_map_at_end
1890,car,1675.0,,125.0,,300.578,81.0,80.0,45.0,97.857,,,0.64,0.36,,False,on_map_at_end
1891,truck,1680.0,,120.0,,891.519,6.0,5.0,115.0,12.52,,,0.0417,0.9583,,False,on_map_at_end
1892,car,1682.0,,118.0,,341.912,85.0,84.0,34.0,87.228,,,0.7119,0.2881,,False,on_map_at_end
1893,car,1681.0,,119.0,,939.773,28.0,27.0,92.0,34.42,,,0.2269,0.7731,,False,on_map_at_end
1895,car,1681.0,,119.0,,671.693,46.0,45.0,74.0,53.717,,,0.3782,0.6218,,False,on_map_at_end
1896,truck,1682.0,,118.0,,511.189,48.0,47.0,71.0,56.633,,,0.3983,0.6017,,False,on_map_at_end
1898,car,1683.0,,117.0,,654.598,47.0,46.0,71.0,57.321,,,0.3932,0.6068,,False,on_map_at_end
1899,car,1684.0,,116.0,,125.245,88.0,87.0,29.0,101.341,,,0.75,0.25,,False,on_map_at_end
19,car,28.0,,1772.0,,413.307,100.0,1681.0,91.0,1735.342,,,0.9486,0.0514,,False,on_map_at_end
190,truck,333.0,,1467.0,,453.109,100.0,1376.0,91.0,1412.605,,,0.938,0.062,,False,on_map_at_end
1900,car,1750.0,,50.0,,10.274,44.0,43.0,7.0,49.075,,,0.86,0.14,,False,on_map_at_end
1901,truck,1689.0,,111.0,,873.592,0.0,0.0,111.0,5.682,,,0.0,1.0,,False,on_map_at_end
1902,car,1691.0,,109.0,,118.638,94.0,93.0,16.0,98.322,,,0.8532,0.1468,,False,on_map_at_end
1903,car,1691.0,,109.0,,643.352,30.0,29.0,80.0,38.912,,,0.2661,0.7339,,False,on_map_at_end
1904,car,1692.0,,108.0,,370.676,68.0,67.0,41.0,74.301,,,0.6204,0.3796,,False,on_map_at_end
1905,car,1695.0,,105.0,,198.997,70.0,69.0,36.0,87.09,,,0.6571,0.3429,,False,on_map_at_end
1907,car,1696.0,,104.0,,635.851,24.0,23.0,81.0,33.983,,,0.2212,0.7788,,False,on_map_at_end
1908,car,1698.0,,102.0,,773.198,0.0,0.0,102.0,10.957,,,0.0,1.0,,False,on_map_at_end
1910,car,1701.0,,99.0,,443.395,52.0,51.0,48.0,58.597,,,0.5152,0.4848,,False,on_map_at_end
1911,truck,1702.0,,98.0,,697.441,9.0,8.0,90.0,14.025,,,0.0816,0.9184,,False,on_map_at_end
1912,car,1702.0,,98.0,,1041.693,0.0,0.0,98.0,4.247,,,0.0,1.0,,False,on_map_at_end
1913,car,1704.0,,96.0,,75.024,73.0,72.0,24.0,89.248,,,0.75,0.25,,False,on_map_at_end
1914,car,1704.0,,96.0,,141.021,81.0,80.0,16.0,83.308,,,0.8333,0.1667,,False,on_map_at_end
1915,car,1705.0,,95.0,,28.372,89.0,88.0,7.0,92.447,,,0.9263,0.0737,,False,on_map_at_end
1916,truck,1708.0,,92.0,,732.306,0.0,0.0,92.0,4.088,,,0.0,1.0,,False,on_map_at_end
1917,car,1709.0,,91.0,,435.893,45.0,44.0,47.0,51.15,,,0.4835,0.5165,,False,on_map_at_end
1918,car,1710.0,,90.0,,669.976,0.0,0.0,90.0,19.16,,,0.0,1.0,,False,on_map_at_end
1919,car,1709.0,,91.0,,403.853,49.0,48.0,43.0,54.123,,,0.5275,0.4725,,False,on_map_at_end
192,car,335.0,,1465.0,,1509.856,100.0,1279.0,186.0,1327.322,,,0.873,0.127,,False,on_map_at_end
1920,car,1711.0,,89.0,,97.449,71.0,70.0,19.0,75.694,,,0.7865,0.2135,,False,on_map_at_end
1921,truck,1712.0,,88.0,,112.244,61.0,60.0,28.0,74.525,,,0.6818,0.3182,,False,on_map_at_end
1922,car,1712.0,,88.0,,21.007,84.0,83.0,5.0,86.109,,,0.9432,0.0568,,False,on_map_at_end
1923,car,1712.0,,88.0,,67.523,65.0,64.0,24.0,81.923,,,0.7273,0.2727,,False,on_map_at_end
1924,car,1713.0,,87.0,,863.548,0.0,0.0,87.0,5.194,,,0.0,1.0,,False,on_map_at_end
1925,car,1715.0,,85.0,,570.39,2.0,1.0,84.0,9.923,,,0.0118,0.9882,,False,on_map_at_end
1926,truck,1715.0,,85.0,,678.075,0.0,0.0,85.0,3.598,,,0.0,1.0,,False,on_map_at_end
1929,car,1718.0,,82.0,,344.901,41.0,40.0,42.0,49.35,,,0.4878,0.5122,,False,on_map_at_end
193,car,336.0,,1464.0,,458.178,94.0,1349.0,115.0,1385.431,,,0.9214,0.0786,,False,on_map_at_end
1930,car,1723.0,,77.0,,337.4,38.0,37.0,40.0,44.547,,,0.4805,0.5195,,False,on_map_at_end
1931,truck,1724.0,,76.0,,546.571,0.0,0.0,76.0,9.58,,,0.0,1.0,,False,on_map_at_end
1932,car,1730.0,,70.0,,54.087,45.0,45.0,25.0,65.132,,,0.6429,0.3571,,False,on_map_at_end
1933,car,1731.0,,69.0,,560.456,13.0,12.0,57.0,17.927,,,0.1739,0.8261,,False,on_map_at_end
1934,car,1731.0,,69.0,,226.667,39.0,38.0,31.0,48.021,,,0.5507,0.4493,,False,on_map_at_end
1936,truck,1736.0,,64.0,,187.212,39.0,38.0,26.0,41.526,,,0.5938,0.4062,,False,on_map_at_end
1937,car,1736.0,,64.0,,678.144,0.0,0.0,64.0,2.966,,,0.0,1.0,,False,on_map_at_end
1938,car,1737.0,,63.0,,117.14,42.0,41.0,22.0,52.457,,,0.6508,0.3492,,False,on_map_at_end
1939,car,1739.0,,61.0,,8.833,57.0,57.0,4.0,60.205,,,0.9344,0.0656,,False,on_map_at_end
194,car,338.0,,1462.0,,440.988,100.0,1369.0,93.0,1418.088,,,0.9364,0.0636,,False,on_map_at_end
1940,car,1739.0,,61.0,,179.711,36.0,35.0,26.0,44.826,,,0.5738,0.4262,,False,on_map_at_end
1941,truck,1740.0,,60.0,,474.626,0.0,0.0,60.0,3.022,,,0.0,1.0,,False,on_map_at_end
1942,car,1740.0,,60.0,,609.386,0.0,0.0,60.0,3.768,,,0.0,1.0,,False,on_map_at_end
1944,car,1740.0,,60.0,,381.35,21.0,20.0,40.0,25.112,,,0.3333,0.6667,,False,on_map_at_end
1945,car,1754.0,,46.0,,2.772,42.0,41.0,5.0,45.75,,,0.8913,0.1087,,False,on_map_at_end
1946,truck,1742.0,,58.0,,451.752,0.0,0.0,58.0,3.564,,,0.0,1.0,,False,on_map_at_end
1947,car,1743.0,,57.0,,420.546,0.0,0.0,57.0,4.586,,,0.0,1.0,,False,on_map_at_end
1948,car,1744.0,,56.0,,89.948,43.0,42.0,14.0,45.677,,,0.75,0.25,,False,on_map_at_end
195,truck,338.0,,1462.0,,997.798,100.0,1304.0,158.0,1341.876,,,0.8919,0.1081,,False,on_map_at_end
1950,car,1745.0,,55.0,,474.309,0.0,0.0,55.0,6.479,,,0.0,1.0,,False,on_map_at_end
1951,truck,1746.0,,54.0,,298.958,12.0,11.0,43.0,17.648,,,0.2037,0.7963,,False,on_map_at_end
1952,car,1746.0,,54.0,,559.765,0.0,0.0,54.0,3.507,,,0.0,1.0,,False,on_map_at_end
1955,car,1750.0,,50.0,,306.245,0.0,0.0,50.0,4.565,,,0.0,1.0,,False,on_map_at_end
1956,truck,1751.0,,49.0,,382.468,0.0,0.0,49.0,2.754,,,0.0,1.0,,False,on_map_at_end
1957,car,1752.0,,48.0,,93.952,36.0,35.0,13.0,39.096,,,0.7292,0.2708,,False,on_map_at_end
1958,car,1754.0,,46.0,,287.74,13.0,12.0,34.0,19.562,,,0.2609,0.7391,,False,on_map_at_end
196,car,339.0,,1461.0,,743.975,100.0,1353.0,108.0,1386.727,,,0.9261,0.0739,,False,on_map_at_end
1960,car,1756.0,,44.0,,446.513,0.0,0.0,44.0,1.984,,,0.0,1.0,,False,on_map_at_end
1962,car,1756.0,,44.0,,372.26,0.0,0.0,44.0,3.818,,,0.0,1.0,,False,on_map_at_end
1963,car,1758.0,,42.0,,46.064,19.0,19.0,23.0,37.854,,,0.4524,0.5476,,False,on_map_at_end
