vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
54,truck,96.0,1255.0,1159.0,,2310.847,0.0,839.0,320.0,881.908,,,0.7239,0.2761,,True,completed
1416,car,1220.0,1261.0,41.0,,435.644,0.0,0.0,41.0,0.792,,,0.0,1.0,,True,completed
1418,truck,1221.0,1269.0,48.0,,378.595,0.0,0.0,48.0,1.55,,,0.0,1.0,,True,completed
1177,car,1082.0,1281.0,199.0,,916.013,49.0,49.0,150.0,73.771,,,0.2462,0.7538,,True,completed
249,truck,428.0,1281.0,853.0,,736.193,96.0,722.0,131.0,762.847,,,0.8464,0.1536,,True,completed
925,car,1180.0,1282.0,102.0,,813.394,8.0,10.0,92.0,20.54,,,0.098,0.902,,True,completed
1329,car,1163.0,1286.0,123.0,,1218.423,0.0,0.0,123.0,6.28,,,0.0,1.0,,True,completed
394,truck,599.0,1287.0,688.0,,1856.645,0.0,420.0,268.0,463.333,,,0.6105,0.3895,,True,completed
1288,truck,1146.0,1297.0,151.0,,631.15,35.0,38.0,113.0,74.232,,,0.2517,0.7483,,True,completed
1443,truck,1238.0,1298.0,60.0,,470.999,0.0,0.0,60.0,2.457,,,0.0,1.0,,True,completed
187,car,334.0,1299.0,965.0,,,0.0,591.0,374.0,0.0,,,0.6124,0.3876,,True,completed
1122,car,1053.0,1304.0,251.0,,1644.723,7.0,81.0,170.0,101.954,,,0.3227,0.6773,,True,completed
1311,car,1151.0,1307.0,156.0,,589.466,57.0,57.0,99.0,91.808,,,0.3654,0.6346,,True,completed
120,car,237.0,1310.0,1073.0,,829.295,24.0,959.0,114.0,997.378,,,0.8938,0.1062,,True,completed
1382,car,1201.0,1317.0,116.0,,1105.126,0.0,0.0,116.0,6.06,,,0.0,1.0,,True,completed
1169,car,1080.0,1319.0,239.0,,1866.234,11.0,28.0,211.0,68.649,,,0.1172,0.8828,,True,completed
1330,car,1164.0,1319.0,155.0,,1503.811,3.0,3.0,152.0,18.046,,,0.0194,0.9806,,True,completed
1211,car,1102.0,1322.0,220.0,,1886.0,2.0,3.0,217.0,37.435,,,0.0136,0.9864,,True,completed
1478,truck,1274.0,1322.0,48.0,,369.924,0.0,0.0,48.0,2.57,,,0.0,1.0,,True,completed
1209,car,1102.0,1323.0,221.0,,1528.592,0.0,45.0,176.0,82.425,,,0.2036,0.7964,,True,completed
447,car,625.0,1323.0,698.0,,2191.21,100.0,315.0,383.0,386.986,,,0.4513,0.5487,,True,completed
1125,car,1055.0,1328.0,273.0,,2592.497,0.0,0.0,273.0,29.709,,,0.0,1.0,,True,completed
1426,car,1225.0,1330.0,105.0,,1022.85,0.0,0.0,105.0,10.226,,,0.0,1.0,,True,completed
1452,car,1243.0,1330.0,87.0,,825.471,0.0,0.0,87.0,10.83,,,0.0,1.0,,True,completed
375,car,569.0,1331.0,762.0,,2340.219,0.0,457.0,305.0,546.47,,,0.5997,0.4003,,True,completed
1204,car,1098.0,1332.0,234.0,,1536.486,38.0,38.0,196.0,89.902,,,0.1624,0.8376,,True,completed
1464,car,1259.0,1339.0,80.0,,664.659,0.0,0.0,80.0,14.395,,,0.0,1.0,,True,completed
1429,car,1228.0,1341.0,113.0,,788.568,2.0,2.0,111.0,20.473,,,0.0177,0.9823,,True,completed
1214,car,1104.0,1344.0,240.0,,1695.638,30.0,30.0,210.0,75.402,,,0.125,0.875,,True,completed
1300,car,1147.0,1344.0,197.0,,2047.364,0.0,0.0,197.0,8.961,,,0.0,1.0,,True,completed
1178,truck,1083.0,1348.0,265.0,,1892.387,13.0,13.0,252.0,36.661,,,0.0491,0.9509,,True,completed
379,truck,576.0,1352.0,776.0,,1483.622,44.0,569.0,207.0,597.751,,,0.7332,0.2668,,True,completed
1358,truck,1186.0,1354.0,168.0,,1087.211,0.0,0.0,168.0,35.551,,,0.0,1.0,,True,completed
1289,car,1144.0,1357.0,213.0,,1661.861,0.0,43.0,170.0,59.627,,,0.2019,0.7981,,True,completed
90,car,171.0,1359.0,1188.0,,2101.056,55.0,948.0,240.0,994.628,,,0.798,0.202,,True,completed
1400,car,1213.0,1361.0,148.0,,1456.057,0.0,0.0,148.0,10.565,,,0.0,1.0,,True,completed
1455,car,1249.0,1363.0,114.0,,1146.9,0.0,0.0,114.0,6.069,,,0.0,1.0,,True,completed
72,car,129.0,1364.0,1235.0,,2429.449,95.0,959.0,276.0,1008.743,,,0.7765,0.2235,,True,completed
1419,car,1348.0,1366.0,18.0,,91.069,2.0,3.0,15.0,8.709,,,0.1667,0.8333,,True,completed
1133,truck,1058.0,1374.0,316.0,,1789.172,0.0,69.0,247.0,99.668,,,0.2184,0.7816,,True,completed
342,car,535.0,1374.0,839.0,,1930.338,35.0,589.0,250.0,662.325,,,0.702,0.298,,True,completed
1232,car,1111.0,1378.0,267.0,,1800.972,0.0,32.0,235.0,93.42,,,0.1199,0.8801,,True,completed
680,car,791.0,1382.0,591.0,,1387.243,96.0,408.0,183.0,439.606,,,0.6904,0.3096,,True,completed
1203,truck,1098.0,1387.0,289.0,,2041.088,0.0,18.0,271.0,42.959,,,0.0623,0.9377,,True,completed
1287,car,1144.0,1388.0,244.0,,688.827,85.0,151.0,93.0,178.01,,,0.6189,0.3811,,True,completed
46,car,84.0,1398.0,1314.0,,1496.676,21.0,1111.0,203.0,1166.116,,,0.8455,0.1545,,True,completed
1325,car,1161.0,1401.0,240.0,,1497.24,0.0,46.0,194.0,92.573,,,0.1917,0.8083,,True,completed
316,car,502.0,1408.0,906.0,,1600.287,86.0,724.0,182.0,761.513,,,0.7991,0.2009,,True,completed
1166,car,1078.0,1410.0,332.0,,2359.37,0.0,52.0,280.0,108.895,,,0.1566,0.8434,,True,completed
1047,car,1019.0,1411.0,392.0,,1809.75,55.0,201.0,191.0,226.379,,,0.5128,0.4872,,True,completed
578,car,722.0,1413.0,691.0,,1621.923,62.0,457.0,234.0,514.016,,,0.6614,0.3386,,True,completed
1265,car,1129.0,1415.0,286.0,,1903.698,6.0,48.0,238.0,91.986,,,0.1678,0.8322,,True,completed
1055,car,1024.0,1416.0,392.0,,1834.459,51.0,197.0,195.0,224.211,,,0.5026,0.4974,,True,completed
1395,car,1209.0,1416.0,207.0,,732.336,71.0,108.0,99.0,139.48,,,0.5217,0.4783,,True,completed
1262,car,1127.0,1419.0,292.0,,1485.388,20.0,76.0,216.0,128.774,,,0.2603,0.7397,,True,completed
443,car,624.0,1424.0,800.0,,1551.595,60.0,624.0,176.0,659.52,,,0.78,0.22,,True,completed
1425,car,1225.0,1426.0,201.0,,1921.756,6.0,6.0,195.0,22.234,,,0.0299,0.9701,,True,completed
1373,truck,1194.0,1427.0,233.0,,1621.603,0.0,13.0,220.0,36.927,,,0.0558,0.9442,,True,completed
376,car,573.0,1427.0,854.0,,1451.467,6.0,665.0,189.0,715.081,,,0.7787,0.2213,,True,completed
1515,car,1310.0,1437.0,127.0,,1278.401,0.0,0.0,127.0,8.205,,,0.0,1.0,,True,completed
1457,car,1251.0,1438.0,187.0,,1404.053,23.0,25.0,162.0,43.749,,,0.1337,0.8663,,True,completed
558,car,708.0,1442.0,734.0,,735.167,12.0,587.0,147.0,661.596,,,0.7997,0.2003,,True,completed
19,truck,32.0,1457.0,1425.0,,2699.528,0.0,1023.0,402.0,1095.67,,,0.7179,0.2821,,True,completed
1581,car,1363.0,1467.0,104.0,,522.754,43.0,43.0,61.0,55.952,,,0.4135,0.5865,,True,completed
1475,car,1272.0,1471.0,199.0,,1719.716,1.0,1.0,198.0,40.044,,,0.005,0.995,,True,completed
1523,truck,1318.0,1471.0,153.0,,883.271,20.0,20.0,133.0,45.326,,,0.1307,0.8693,,True,completed
1560,car,1345.0,1474.0,129.0,,984.586,0.0,0.0,129.0,14.22,,,0.0,1.0,,True,completed
1428,truck,1228.0,1483.0,255.0,,1044.337,48.0,80.0,175.0,125.202,,,0.3137,0.6863,,True,completed
1530,car,1322.0,1486.0,164.0,,1210.687,11.0,11.0,153.0,52.885,,,0.0671,0.9329,,True,completed
1625,car,1401.0,1510.0,109.0,,1028.778,0.0,0.0,109.0,7.272,,,0.0,1.0,,True,completed
78,car,138.0,1512.0,1374.0,,1141.95,100.0,1126.0,248.0,1150.857,,,0.8195,0.1805,,True,completed
209,truck,365.0,1513.0,1148.0,,2128.842,96.0,830.0,318.0,890.73,,,0.723,0.277,,True,completed
1167,car,1080.0,1519.0,439.0,,1453.092,34.0,248.0,191.0,297.842,,,0.5649,0.4351,,True,completed
1396,car,1209.0,1520.0,311.0,,2125.572,0.0,41.0,270.0,77.383,,,0.1318,0.8682,,True,completed
1707,car,1462.0,1536.0,74.0,,667.518,0.0,0.0,74.0,8.45,,,0.0,1.0,,True,completed
553,car,703.0,1540.0,837.0,,1315.787,52.0,659.0,178.0,713.352,,,0.7873,0.2127,,True,completed
1513,truck,1309.0,1545.0,236.0,,1525.825,9.0,28.0,208.0,51.828,,,0.1186,0.8814,,True,completed
1518,truck,1314.0,1550.0,236.0,,1842.486,0.0,0.0,236.0,12.822,,,0.0,1.0,,True,completed
49,truck,90.0,1569.0,1479.0,,2085.318,22.0,1107.0,372.0,1157.225,,,0.7485,0.2515,,True,completed
1575,car,1353.0,1571.0,218.0,,1645.661,2.0,40.0,178.0,68.659,,,0.1835,0.8165,,True,completed
1767,car,1533.0,1574.0,41.0,,435.034,0.0,0.0,41.0,0.847,,,0.0,1.0,,True,completed
1504,car,1488.0,1585.0,97.0,,811.034,1.0,2.0,95.0,9.564,,,0.0206,0.9794,,True,completed
355,car,545.0,1601.0,1056.0,,,0.0,713.0,343.0,0.0,,,0.6752,0.3248,,True,completed
1339,car,1167.0,1608.0,441.0,,2635.247,1.0,145.0,296.0,179.358,,,0.3288,0.6712,,True,completed
1681,car,1444.0,1609.0,165.0,,1044.098,15.0,15.0,150.0,63.362,,,0.0909,0.9091,,True,completed
391,car,594.0,1618.0,1024.0,,1774.02,100.0,721.0,303.0,760.594,,,0.7041,0.2959,,True,completed
493,car,660.0,1618.0,958.0,,2162.8,100.0,600.0,358.0,661.438,,,0.6263,0.3737,,True,completed
949,truck,963.0,1618.0,655.0,,748.508,60.0,300.0,355.0,311.129,,,0.458,0.542,,True,completed
350,car,540.0,1619.0,1079.0,,1361.2,96.0,889.0,190.0,951.477,,,0.8239,0.1761,,True,completed
1722,car,1479.0,1620.0,141.0,,971.414,24.0,24.0,117.0,43.144,,,0.1702,0.8298,,True,completed
465,car,638.0,1623.0,985.0,,1175.424,93.0,802.0,183.0,860.712,,,0.8142,0.1858,,True,completed
1798,truck,1574.0,1624.0,50.0,,376.639,0.0,0.0,50.0,3.785,,,0.0,1.0,,True,completed
307,car,491.0,1624.0,1133.0,,1711.519,91.0,903.0,230.0,966.093,,,0.797,0.203,,True,completed
434,truck,619.0,1626.0,1007.0,,2078.514,91.0,692.0,315.0,755.984,,,0.6872,0.3128,,True,completed
501,car,665.0,1630.0,965.0,,1303.853,89.0,782.0,183.0,838.054,,,0.8104,0.1896,,True,completed
514,truck,678.0,1634.0,956.0,,2077.902,87.0,631.0,325.0,705.072,,,0.66,0.34,,True,completed
806,car,882.0,1637.0,755.0,,1122.38,86.0,586.0,169.0,642.923,,,0.7762,0.2238,,True,completed
1674,car,1440.0,1638.0,198.0,,1410.727,1.0,2.0,196.0,34.326,,,0.0101,0.9899,,True,completed
55,car,98.0,1651.0,1553.0,,2099.712,73.0,1303.0,250.0,1353.206,,,0.839,0.161,,True,completed
735,car,824.0,1659.0,835.0,,1580.091,11.0,542.0,293.0,670.206,,,0.6491,0.3509,,True,completed
407,car,605.0,1668.0,1063.0,,1124.443,96.0,888.0,175.0,949.582,,,0.8354,0.1646,,True,completed
1503,truck,1298.0,1677.0,379.0,,2081.748,0.0,68.0,311.0,113.187,,,0.1794,0.8206,,True,completed
308,car,491.0,1684.0,1193.0,,541.343,63.0,1096.0,97.0,1143.795,,,0.9187,0.0813,,True,completed
819,truck,891.0,1691.0,800.0,,1094.573,97.0,625.0,175.0,667.331,,,0.7812,0.2188,,True,completed
729,truck,1064.0,1701.0,637.0,,1801.191,0.0,319.0,318.0,355.02,,,0.5008,0.4992,,True,completed
4,truck,5.0,1707.0,1702.0,,1486.866,76.0,1478.0,224.0,1524.781,,,0.8684,0.1316,,True,completed
1821,car,1606.0,1712.0,106.0,,1047.696,1.0,1.0,105.0,10.706,,,0.0094,0.9906,,True,completed
343,car,536.0,1712.0,1176.0,,1549.165,88.0,986.0,190.0,1035.98,,,0.8384,0.1616,,True,completed
572,car,717.0,1726.0,1009.0,,2945.839,52.0,668.0,341.0,732.311,,,0.662,0.338,,True,completed
104,truck,196.0,1736.0,1540.0,,2302.794,42.0,1185.0,355.0,1264.256,,,0.7695,0.2305,,True,completed
1748,truck,1509.0,1746.0,237.0,,725.334,59.0,108.0,129.0,148.554,,,0.4557,0.5443,,True,completed
1640,car,1412.0,1755.0,343.0,,644.165,33.0,248.0,95.0,266.794,,,0.723,0.277,,True,completed
1922,car,1716.0,1760.0,44.0,,459.643,0.0,0.0,44.0,1.072,,,0.0,1.0,,True,completed
1579,car,1358.0,1764.0,406.0,,1829.837,0.0,167.0,239.0,225.017,,,0.4113,0.5887,,True,completed
65,car,114.0,1766.0,1652.0,,1297.526,89.0,1454.0,198.0,1473.982,,,0.8801,0.1199,,True,completed
500,car,665.0,1793.0,1128.0,,897.048,27.0,966.0,162.0,979.896,,,0.8564,0.1436,,True,completed
1622,car,1398.0,1799.0,401.0,,2345.082,0.0,109.0,292.0,183.724,,,0.2718,0.7282,,True,completed
100,car,188.0,,1612.0,,1682.058,100.0,1376.0,236.0,1458.081,,,0.8536,0.1464,,False,on_map_at_end
1000,car,995.0,,805.0,,1543.751,94.0,591.0,214.0,665.678,,,0.7342,0.2658,,False,on_map_at_end
1002,car,997.0,,803.0,,291.655,100.0,664.0,139.0,752.185,,,0.8269,0.1731,,False,on_map_at_end
1003,truck,998.0,,802.0,,78.349,90.0,762.0,40.0,792.594,,,0.9501,0.0499,,False,on_map_at_end
1005,car,998.0,,802.0,,277.924,100.0,702.0,100.0,776.598,,,0.8753,0.1247,,False,on_map_at_end
1006,car,1000.0,,800.0,,311.272,100.0,681.0,119.0,760.329,,,0.8512,0.1488,,False,on_map_at_end
1007,car,1000.0,,800.0,,962.772,96.0,641.0,159.0,708.711,,,0.8013,0.1987,,False,on_map_at_end
1008,truck,1000.0,,800.0,,377.572,100.0,687.0,113.0,754.221,,,0.8588,0.1412,,False,on_map_at_end
1009,car,1682.0,,118.0,,0.956,100.0,114.0,4.0,117.914,,,0.9661,0.0339,,False,on_map_at_end
101,car,188.0,,1612.0,,998.227,87.0,1438.0,174.0,1522.324,,,0.8921,0.1079,,False,on_map_at_end
1010,car,1001.0,,799.0,,1164.609,88.0,593.0,206.0,683.151,,,0.7422,0.2578,,False,on_map_at_end
1011,car,1001.0,,799.0,,940.931,74.0,615.0,184.0,705.475,,,0.7697,0.2303,,False,on_map_at_end
1012,car,1001.0,,799.0,,1885.095,65.0,410.0,389.0,628.743,,,0.5131,0.4869,,False,on_map_at_end
1014,car,1002.0,,798.0,,162.145,100.0,715.0,83.0,783.407,,,0.896,0.104,,False,on_map_at_end
1015,car,1002.0,,798.0,,749.187,100.0,698.0,100.0,730.356,,,0.8747,0.1253,,False,on_map_at_end
1016,car,1003.0,,797.0,,673.693,100.0,644.0,153.0,731.8,,,0.808,0.192,,False,on_map_at_end
1017,car,1005.0,,795.0,,1176.01,100.0,628.0,167.0,676.289,,,0.7899,0.2101,,False,on_map_at_end
1019,car,1006.0,,794.0,,415.215,79.0,689.0,105.0,748.01,,,0.8678,0.1322,,False,on_map_at_end
1020,car,1007.0,,793.0,,260.368,56.0,643.0,150.0,769.567,,,0.8108,0.1892,,False,on_map_at_end
1022,car,1008.0,,792.0,,96.309,73.0,708.0,84.0,779.649,,,0.8939,0.1061,,False,on_map_at_end
1023,truck,1008.0,,792.0,,927.93,74.0,611.0,181.0,679.13,,,0.7715,0.2285,,False,on_map_at_end
1025,car,1010.0,,790.0,,88.808,69.0,696.0,94.0,780.268,,,0.881,0.119,,False,on_map_at_end
1026,car,1009.0,,791.0,,1270.298,100.0,577.0,214.0,659.591,,,0.7295,0.2705,,False,on_map_at_end
1027,car,1009.0,,791.0,,361.614,81.0,708.0,83.0,758.454,,,0.8951,0.1049,,False,on_map_at_end
1028,truck,1010.0,,790.0,,247.367,57.0,640.0,150.0,760.304,,,0.8101,0.1899,,False,on_map_at_end
1029,car,1010.0,,790.0,,830.625,85.0,639.0,151.0,715.243,,,0.8089,0.1911,,False,on_map_at_end
1030,car,1011.0,,789.0,,270.423,100.0,689.0,100.0,764.32,,,0.8733,0.1267,,False,on_map_at_end
1031,car,1011.0,,789.0,,206.654,100.0,686.0,103.0,764.491,,,0.8695,0.1305,,False,on_map_at_end
1032,car,1012.0,,788.0,,271.321,95.0,711.0,77.0,727.057,,,0.9023,0.0977,,False,on_map_at_end
1033,truck,1012.0,,788.0,,35.343,96.0,732.0,56.0,747.757,,,0.9289,0.0711,,False,on_map_at_end
1034,car,1012.0,,788.0,,741.686,100.0,685.0,103.0,721.049,,,0.8693,0.1307,,False,on_map_at_end
1035,car,1015.0,,785.0,,714.998,100.0,683.0,102.0,683.73,,,0.8701,0.1299,,False,on_map_at_end
1036,car,1014.0,,786.0,,266.172,88.0,679.0,107.0,761.409,,,0.8639,0.1361,,False,on_map_at_end
1039,car,1015.0,,785.0,,345.832,87.0,699.0,86.0,753.875,,,0.8904,0.1096,,False,on_map_at_end
1040,car,1016.0,,784.0,,1230.46,65.0,532.0,252.0,659.575,,,0.6786,0.3214,,False,on_map_at_end
1041,car,1016.0,,784.0,,1225.109,67.0,433.0,351.0,653.003,,,0.5523,0.4477,,False,on_map_at_end
1042,car,1016.0,,784.0,,1329.955,77.0,607.0,177.0,664.303,,,0.7742,0.2258,,False,on_map_at_end
1043,truck,1017.0,,783.0,,984.229,100.0,618.0,165.0,664.689,,,0.7893,0.2107,,False,on_map_at_end
1045,car,1018.0,,782.0,,1205.274,78.0,610.0,172.0,673.524,,,0.7801,0.2199,,False,on_map_at_end
1048,truck,1020.0,,780.0,,1316.954,77.0,563.0,217.0,621.902,,,0.7218,0.2782,,False,on_map_at_end
105,car,198.0,,1602.0,,860.2,100.0,1496.0,106.0,1524.607,,,0.9338,0.0662,,False,on_map_at_end
1051,car,1022.0,,778.0,,734.184,100.0,670.0,108.0,711.494,,,0.8612,0.1388,,False,on_map_at_end
1052,car,1022.0,,778.0,,407.714,75.0,670.0,108.0,737.415,,,0.8612,0.1388,,False,on_map_at_end
1053,truck,1023.0,,777.0,,298.271,100.0,681.0,96.0,740.941,,,0.8764,0.1236,,False,on_map_at_end
1054,car,1024.0,,776.0,,1505.36,91.0,554.0,222.0,634.707,,,0.7139,0.2861,,False,on_map_at_end
1056,car,1024.0,,776.0,,235.968,80.0,674.0,102.0,754.516,,,0.8686,0.1314,,False,on_map_at_end
1057,car,1024.0,,776.0,,1330.455,75.0,586.0,190.0,656.258,,,0.7552,0.2448,,False,on_map_at_end
1059,car,1027.0,,773.0,,668.231,100.0,655.0,118.0,703.318,,,0.8473,0.1527,,False,on_map_at_end
1060,car,1028.0,,772.0,,523.991,100.0,640.0,132.0,724.496,,,0.829,0.171,,False,on_map_at_end
1061,car,1028.0,,772.0,,1544.944,89.0,587.0,185.0,613.852,,,0.7604,0.2396,,False,on_map_at_end
1066,car,1228.0,,572.0,,294.43,100.0,536.0,36.0,545.951,,,0.9371,0.0629,,False,on_map_at_end
1067,car,1030.0,,770.0,,1056.457,66.0,449.0,321.0,670.342,,,0.5831,0.4169,,False,on_map_at_end
1068,truck,1030.0,,770.0,,617.416,28.0,668.0,102.0,697.201,,,0.8675,0.1325,,False,on_map_at_end
1069,car,1030.0,,770.0,,337.105,90.0,685.0,85.0,739.66,,,0.8896,0.1104,,False,on_map_at_end
107,car,207.0,,1593.0,,781.396,100.0,1353.0,240.0,1519.347,,,0.8493,0.1507,,False,on_map_at_end
1070,car,1030.0,,770.0,,557.648,66.0,647.0,123.0,719.811,,,0.8403,0.1597,,False,on_map_at_end
1072,car,1032.0,,768.0,,328.427,91.0,676.0,92.0,738.441,,,0.8802,0.1198,,False,on_map_at_end
1073,truck,1032.0,,768.0,,379.288,87.0,668.0,100.0,722.245,,,0.8698,0.1302,,False,on_map_at_end
1076,car,1035.0,,765.0,,1341.126,92.0,586.0,179.0,635.387,,,0.766,0.234,,False,on_map_at_end
1078,truck,1035.0,,765.0,,1310.393,61.0,456.0,309.0,599.299,,,0.5961,0.4039,,False,on_map_at_end
1082,car,1037.0,,763.0,,1570.009,100.0,574.0,189.0,608.864,,,0.7523,0.2477,,False,on_map_at_end
1084,car,1037.0,,763.0,,228.466,78.0,663.0,100.0,742.222,,,0.8689,0.1311,,False,on_map_at_end
1085,car,1521.0,,279.0,,0.0,100.0,279.0,0.0,279.0,,,1.0,0.0,,False,on_map_at_end
1086,car,1038.0,,762.0,,1112.641,68.0,440.0,322.0,658.686,,,0.5774,0.4226,,False,on_map_at_end
1087,car,1039.0,,761.0,,384.009,87.0,656.0,105.0,717.665,,,0.862,0.138,,False,on_map_at_end
1088,truck,1040.0,,760.0,,1872.939,88.0,478.0,282.0,531.787,,,0.6289,0.3711,,False,on_map_at_end
109,truck,211.0,,1589.0,,538.938,100.0,1452.0,137.0,1523.833,,,0.9138,0.0862,,False,on_map_at_end
1090,car,1040.0,,760.0,,1309.453,75.0,556.0,204.0,642.148,,,0.7316,0.2684,,False,on_map_at_end
1092,car,1041.0,,759.0,,239.865,57.0,614.0,145.0,737.412,,,0.809,0.191,,False,on_map_at_end
1094,car,1042.0,,758.0,,39.711,91.0,708.0,50.0,735.426,,,0.934,0.066,,False,on_map_at_end
1095,car,1042.0,,758.0,,833.437,94.0,651.0,107.0,645.814,,,0.8588,0.1412,,False,on_map_at_end
1097,car,1043.0,,757.0,,81.307,69.0,667.0,90.0,746.095,,,0.8811,0.1189,,False,on_map_at_end
1098,truck,1043.0,,757.0,,226.864,59.0,607.0,150.0,729.765,,,0.8018,0.1982,,False,on_map_at_end
1099,car,1044.0,,756.0,,838.446,87.0,615.0,141.0,680.539,,,0.8135,0.1865,,False,on_map_at_end
1100,car,1044.0,,756.0,,376.508,84.0,652.0,104.0,717.753,,,0.8624,0.1376,,False,on_map_at_end
1101,car,1044.0,,756.0,,352.517,85.0,659.0,97.0,724.273,,,0.8717,0.1283,,False,on_map_at_end
1102,car,1045.0,,755.0,,30.875,79.0,687.0,68.0,733.221,,,0.9099,0.0901,,False,on_map_at_end
1103,truck,1046.0,,754.0,,1164.911,64.0,490.0,264.0,614.155,,,0.6499,0.3501,,False,on_map_at_end
1104,car,1046.0,,754.0,,1674.216,100.0,528.0,226.0,602.806,,,0.7003,0.2997,,False,on_map_at_end
1105,car,1047.0,,753.0,,1299.472,62.0,410.0,343.0,619.641,,,0.5445,0.4555,,False,on_map_at_end
1106,car,1047.0,,753.0,,1369.968,100.0,560.0,193.0,625.896,,,0.7437,0.2563,,False,on_map_at_end
1107,car,1048.0,,752.0,,624.213,84.0,655.0,97.0,694.201,,,0.871,0.129,,False,on_map_at_end
1108,truck,1048.0,,752.0,,717.896,79.0,615.0,137.0,665.818,,,0.8178,0.1822,,False,on_map_at_end
111,car,216.0,,1584.0,,1772.231,100.0,1344.0,240.0,1407.698,,,0.8485,0.1515,,False,on_map_at_end
1110,car,1049.0,,751.0,,1521.248,86.0,543.0,208.0,613.662,,,0.723,0.277,,False,on_map_at_end
1112,car,1049.0,,751.0,,1015.237,92.0,616.0,135.0,660.462,,,0.8202,0.1798,,False,on_map_at_end
1113,truck,1049.0,,751.0,,497.788,100.0,613.0,138.0,691.073,,,0.8162,0.1838,,False,on_map_at_end
1114,car,1050.0,,750.0,,522.419,100.0,593.0,157.0,687.135,,,0.7907,0.2093,,False,on_map_at_end
1115,car,1050.0,,750.0,,253.42,87.0,649.0,101.0,726.227,,,0.8653,0.1347,,False,on_map_at_end
1116,car,1051.0,,749.0,,284.154,100.0,630.0,119.0,699.497,,,0.8411,0.1589,,False,on_map_at_end
1118,truck,1052.0,,748.0,,26.593,94.0,707.0,41.0,725.808,,,0.9452,0.0548,,False,on_map_at_end
1119,car,1053.0,,747.0,,276.653,100.0,622.0,125.0,701.934,,,0.8327,0.1673,,False,on_map_at_end
1120,car,1053.0,,747.0,,1301.952,75.0,552.0,195.0,629.823,,,0.739,0.261,,False,on_map_at_end
1121,car,1053.0,,747.0,,980.474,98.0,589.0,158.0,655.915,,,0.7885,0.2115,,False,on_map_at_end
1124,car,1054.0,,746.0,,135.513,100.0,707.0,39.0,728.99,,,0.9477,0.0523,,False,on_map_at_end
1126,car,1055.0,,745.0,,73.806,68.0,651.0,94.0,735.336,,,0.8738,0.1262,,False,on_map_at_end
1127,car,1055.0,,745.0,,221.367,100.0,668.0,77.0,724.154,,,0.8966,0.1034,,False,on_map_at_end
1128,truck,1055.0,,745.0,,373.35,67.0,618.0,127.0,699.548,,,0.8295,0.1705,,False,on_map_at_end
1129,car,1055.0,,745.0,,210.973,99.0,669.0,76.0,725.739,,,0.898,0.102,,False,on_map_at_end
113,car,218.0,,1582.0,,860.569,100.0,1382.0,200.0,1503.672,,,0.8736,0.1264,,False,on_map_at_end
1130,car,1056.0,,744.0,,219.363,57.0,599.0,145.0,724.257,,,0.8051,0.1949,,False,on_map_at_end
1131,car,1058.0,,742.0,,1148.46,89.0,577.0,165.0,637.294,,,0.7776,0.2224,,False,on_map_at_end
1134,car,1075.0,,725.0,,169.465,100.0,661.0,64.0,709.318,,,0.9117,0.0883,,False,on_map_at_end
1135,car,1061.0,,739.0,,36.819,100.0,712.0,27.0,735.686,,,0.9635,0.0365,,False,on_map_at_end
1136,car,1062.0,,738.0,,1147.266,72.0,574.0,164.0,634.745,,,0.7778,0.2222,,False,on_map_at_end
1137,car,1063.0,,737.0,,369.007,80.0,642.0,95.0,696.815,,,0.8711,0.1289,,False,on_map_at_end
1138,truck,1065.0,,735.0,,878.098,100.0,559.0,176.0,629.586,,,0.7605,0.2395,,False,on_map_at_end
1139,car,1065.0,,735.0,,630.725,91.0,646.0,89.0,678.693,,,0.8789,0.1211,,False,on_map_at_end
114,truck,223.0,,1577.0,,842.568,100.0,1324.0,253.0,1475.318,,,0.8396,0.1604,,False,on_map_at_end
1140,car,1066.0,,734.0,,23.374,78.0,669.0,65.0,712.896,,,0.9114,0.0886,,False,on_map_at_end
1141,car,1066.0,,734.0,,269.151,100.0,619.0,115.0,693.152,,,0.8433,0.1567,,False,on_map_at_end
1142,car,1067.0,,733.0,,1686.615,100.0,508.0,225.0,579.642,,,0.693,0.307,,False,on_map_at_end
1143,truck,1067.0,,733.0,,1159.966,81.0,532.0,201.0,593.487,,,0.7258,0.2742,,False,on_map_at_end
1144,car,1068.0,,732.0,,1151.517,60.0,434.0,298.0,610.44,,,0.5929,0.4071,,False,on_map_at_end
1145,car,1068.0,,732.0,,1390.443,75.0,518.0,214.0,600.892,,,0.7077,0.2923,,False,on_map_at_end
1147,car,1069.0,,731.0,,290.769,100.0,652.0,79.0,697.776,,,0.8919,0.1081,,False,on_map_at_end
1148,truck,1069.0,,731.0,,256.15,100.0,608.0,123.0,685.629,,,0.8317,0.1683,,False,on_map_at_end
1149,car,1070.0,,730.0,,875.939,98.0,567.0,163.0,640.991,,,0.7767,0.2233,,False,on_map_at_end
1150,car,1070.0,,730.0,,439.095,82.0,626.0,104.0,690.41,,,0.8575,0.1425,,False,on_map_at_end
