vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
293,car,824.0,949.0,125.0,,877.274,12.0,12.0,113.0,28.241,,,0.096,0.904,,True,completed
297,car,839.0,949.0,110.0,,855.026,13.0,13.0,97.0,29.905,,,0.1182,0.8818,,True,completed
220,truck,691.0,950.0,259.0,,2020.037,0.0,0.0,259.0,14.688,,,0.0,1.0,,True,completed
267,car,781.0,950.0,169.0,,1459.19,4.0,16.0,153.0,36.348,,,0.0947,0.9053,,True,completed
195,truck,649.0,953.0,304.0,,2050.125,17.0,24.0,280.0,56.813,,,0.0789,0.9211,,True,completed
328,car,890.0,953.0,63.0,,546.872,0.0,0.0,63.0,6.722,,,0.0,1.0,,True,completed
218,car,690.0,956.0,266.0,,1764.713,38.0,75.0,191.0,105.376,,,0.282,0.718,,True,completed
280,truck,798.0,956.0,158.0,,1156.226,0.0,6.0,152.0,18.197,,,0.038,0.962,,True,completed
264,car,775.0,958.0,183.0,,1473.924,7.0,14.0,169.0,49.272,,,0.0765,0.9235,,True,completed
290,truck,815.0,961.0,146.0,,836.714,20.0,29.0,117.0,44.237,,,0.1986,0.8014,,True,completed
305,truck,844.0,963.0,119.0,,851.756,7.0,7.0,112.0,15.748,,,0.0588,0.9412,,True,completed
270,truck,782.0,967.0,185.0,,1415.325,0.0,0.0,185.0,13.266,,,0.0,1.0,,True,completed
241,car,736.0,969.0,233.0,,1734.353,2.0,37.0,196.0,60.758,,,0.1588,0.8412,,True,completed
245,truck,742.0,974.0,232.0,,1713.984,0.0,6.0,226.0,23.746,,,0.0259,0.9741,,True,completed
294,car,830.0,977.0,147.0,,845.942,24.0,40.0,107.0,58.452,,,0.2721,0.7279,,True,completed
306,car,845.0,978.0,133.0,,1152.029,5.0,5.0,128.0,18.065,,,0.0376,0.9624,,True,completed
284,car,807.0,982.0,175.0,,1420.36,7.0,13.0,162.0,28.785,,,0.0743,0.9257,,True,completed
309,car,847.0,982.0,135.0,,1179.549,17.0,17.0,118.0,27.839,,,0.1259,0.8741,,True,completed
318,car,864.0,982.0,118.0,,1158.766,0.0,0.0,118.0,10.7,,,0.0,1.0,,True,completed
269,car,782.0,992.0,210.0,,1765.019,0.0,6.0,204.0,29.671,,,0.0286,0.9714,,True,completed
320,truck,866.0,992.0,126.0,,855.869,6.0,6.0,120.0,22.255,,,0.0476,0.9524,,True,completed
333,car,901.0,992.0,91.0,,861.479,1.0,1.0,90.0,12.101,,,0.011,0.989,,True,completed
279,car,796.0,997.0,201.0,,1174.956,34.0,64.0,137.0,94.253,,,0.3184,0.6816,,True,completed
275,truck,791.0,998.0,207.0,,851.173,19.0,89.0,118.0,103.47,,,0.43,0.57,,True,completed
308,car,846.0,1000.0,154.0,,1411.738,7.0,7.0,147.0,25.579,,,0.0455,0.9545,,True,completed
299,car,840.0,1004.0,164.0,,1465.036,6.0,9.0,155.0,30.508,,,0.0549,0.9451,,True,completed
273,car,787.0,1005.0,218.0,,1716.24,9.0,9.0,209.0,24.319,,,0.0413,0.9587,,True,completed
382,car,952.0,1008.0,56.0,,573.603,0.0,0.0,56.0,3.011,,,0.0,1.0,,True,completed
289,car,815.0,1016.0,201.0,,1156.251,24.0,46.0,155.0,87.818,,,0.2289,0.7711,,True,completed
317,car,863.0,1016.0,153.0,,1473.465,0.0,0.0,153.0,19.294,,,0.0,1.0,,True,completed
326,car,886.0,1017.0,131.0,,1163.038,7.0,7.0,124.0,12.399,,,0.0534,0.9466,,True,completed
285,truck,809.0,1021.0,212.0,,1417.876,0.0,25.0,187.0,39.202,,,0.1179,0.8821,,True,completed
257,car,758.0,1022.0,264.0,,1734.856,7.0,65.0,199.0,83.642,,,0.2462,0.7538,,True,completed
286,car,811.0,1024.0,213.0,,1728.833,7.0,14.0,199.0,47.247,,,0.0657,0.9343,,True,completed
260,truck,768.0,1025.0,257.0,,1447.061,18.0,52.0,205.0,73.716,,,0.2023,0.7977,,True,completed
277,car,792.0,1025.0,233.0,,1465.861,44.0,71.0,162.0,90.812,,,0.3047,0.6953,,True,completed
331,car,894.0,1025.0,131.0,,858.332,29.0,29.0,102.0,52.636,,,0.2214,0.7786,,True,completed
282,car,802.0,1028.0,226.0,,1699.941,3.0,40.0,186.0,56.761,,,0.177,0.823,,True,completed
312,car,855.0,1028.0,173.0,,1435.973,12.0,12.0,161.0,23.288,,,0.0694,0.9306,,True,completed
250,truck,747.0,1033.0,286.0,,1706.046,2.0,45.0,241.0,79.511,,,0.1573,0.8427,,True,completed
262,car,771.0,1033.0,262.0,,2034.867,8.0,27.0,235.0,73.896,,,0.1031,0.8969,,True,completed
288,car,813.0,1034.0,221.0,,1454.398,5.0,41.0,180.0,59.256,,,0.1855,0.8145,,True,completed
187,car,634.0,1036.0,402.0,,1475.757,27.0,226.0,176.0,261.742,,,0.5622,0.4378,,True,completed
274,car,788.0,1037.0,249.0,,1173.203,65.0,104.0,145.0,133.411,,,0.4177,0.5823,,True,completed
171,car,614.0,1038.0,424.0,,1456.887,22.0,206.0,218.0,239.321,,,0.4858,0.5142,,True,completed
296,car,836.0,1038.0,202.0,,1706.77,0.0,21.0,181.0,46.422,,,0.104,0.896,,True,completed
311,car,851.0,1043.0,192.0,,1440.041,6.0,31.0,161.0,58.699,,,0.1615,0.8385,,True,completed
330,truck,894.0,1043.0,149.0,,1139.551,0.0,0.0,149.0,10.62,,,0.0,1.0,,True,completed
202,car,656.0,1044.0,388.0,,1753.708,18.0,139.0,249.0,178.578,,,0.3582,0.6418,,True,completed
352,car,918.0,1044.0,126.0,,1143.213,10.0,10.0,116.0,19.73,,,0.0794,0.9206,,True,completed
377,car,943.0,1045.0,102.0,,574.811,39.0,39.0,63.0,49.266,,,0.3824,0.6176,,True,completed
356,car,920.0,1046.0,126.0,,1133.625,9.0,9.0,117.0,22.265,,,0.0714,0.9286,,True,completed
231,car,714.0,1049.0,335.0,,1755.639,22.0,115.0,220.0,175.191,,,0.3433,0.6567,,True,completed
272,car,784.0,1051.0,267.0,,1459.488,54.0,77.0,190.0,125.086,,,0.2884,0.7116,,True,completed
379,car,949.0,1056.0,107.0,,857.064,2.0,2.0,105.0,18.759,,,0.0187,0.9813,,True,completed
244,car,740.0,1058.0,318.0,,1752.621,12.0,108.0,210.0,158.645,,,0.3396,0.6604,,True,completed
347,car,914.0,1058.0,144.0,,1131.61,22.0,22.0,122.0,40.338,,,0.1528,0.8472,,True,completed
367,car,934.0,1062.0,128.0,,858.803,20.0,20.0,108.0,49.228,,,0.1562,0.8438,,True,completed
397,car,980.0,1062.0,82.0,,869.056,0.0,0.0,82.0,2.46,,,0.0,1.0,,True,completed
351,car,917.0,1064.0,147.0,,1440.743,0.0,0.0,147.0,14.475,,,0.0,1.0,,True,completed
313,car,856.0,1071.0,215.0,,1779.773,6.0,13.0,202.0,52.057,,,0.0605,0.9395,,True,completed
246,car,742.0,1073.0,331.0,,1758.602,38.0,158.0,173.0,170.92,,,0.4773,0.5227,,True,completed
341,car,907.0,1073.0,166.0,,1474.384,4.0,11.0,155.0,32.297,,,0.0663,0.9337,,True,completed
319,car,865.0,1075.0,210.0,,1465.778,1.0,17.0,193.0,51.862,,,0.081,0.919,,True,completed
222,car,698.0,1076.0,378.0,,1447.815,25.0,187.0,191.0,191.354,,,0.4947,0.5053,,True,completed
354,car,919.0,1076.0,157.0,,877.359,63.0,63.0,94.0,73.412,,,0.4013,0.5987,,True,completed
378,car,949.0,1078.0,129.0,,1151.042,0.0,0.0,129.0,17.755,,,0.0,1.0,,True,completed
336,car,902.0,1079.0,177.0,,1179.769,32.0,39.0,138.0,59.925,,,0.2203,0.7797,,True,completed
301,car,840.0,1080.0,240.0,,1440.253,11.0,87.0,153.0,108.67,,,0.3625,0.6375,,True,completed
345,truck,912.0,1080.0,168.0,,1152.891,14.0,14.0,154.0,28.351,,,0.0833,0.9167,,True,completed
386,car,959.0,1081.0,122.0,,873.004,13.0,13.0,109.0,25.8,,,0.1066,0.8934,,True,completed
413,car,1000.0,1084.0,84.0,,824.365,0.0,0.0,84.0,5.216,,,0.0,1.0,,True,completed
304,car,844.0,1085.0,241.0,,1177.279,66.0,120.0,121.0,134.044,,,0.4979,0.5021,,True,completed
240,truck,734.0,1087.0,353.0,,2026.886,0.0,80.0,273.0,107.665,,,0.2266,0.7734,,True,completed
404,car,991.0,1087.0,96.0,,828.031,0.0,0.0,96.0,19.219,,,0.0,1.0,,True,completed
263,car,773.0,1088.0,315.0,,2327.42,6.0,62.0,253.0,102.835,,,0.1968,0.8032,,True,completed
349,car,915.0,1088.0,173.0,,1180.399,38.0,38.0,135.0,65.763,,,0.2197,0.7803,,True,completed
359,car,922.0,1088.0,166.0,,1164.457,11.0,11.0,155.0,19.526,,,0.0663,0.9337,,True,completed
368,car,935.0,1091.0,156.0,,1421.072,0.0,0.0,156.0,25.544,,,0.0,1.0,,True,completed
362,car,930.0,1092.0,162.0,,1428.486,0.0,0.0,162.0,8.724,,,0.0,1.0,,True,completed
230,truck,711.0,1093.0,382.0,,1729.058,42.0,144.0,238.0,172.848,,,0.377,0.623,,True,completed
343,car,909.0,1094.0,185.0,,1165.638,41.0,47.0,138.0,78.845,,,0.2541,0.7459,,True,completed
276,car,791.0,1095.0,304.0,,1736.449,8.0,94.0,210.0,145.705,,,0.3092,0.6908,,True,completed
283,car,807.0,1095.0,288.0,,1455.864,30.0,126.0,162.0,146.971,,,0.4375,0.5625,,True,completed
342,car,907.0,1095.0,188.0,,1720.029,0.0,17.0,171.0,31.308,,,0.0904,0.9096,,True,completed
383,car,954.0,1095.0,141.0,,1174.091,5.0,5.0,136.0,26.975,,,0.0355,0.9645,,True,completed
360,truck,924.0,1097.0,173.0,,1153.523,3.0,14.0,159.0,25.712,,,0.0809,0.9191,,True,completed
327,car,887.0,1098.0,211.0,,1739.41,2.0,9.0,202.0,52.597,,,0.0427,0.9573,,True,completed
399,car,984.0,1098.0,114.0,,1174.158,0.0,0.0,114.0,7.298,,,0.0,1.0,,True,completed
409,car,993.0,1099.0,106.0,,869.197,7.0,7.0,99.0,19.485,,,0.066,0.934,,True,completed
302,car,841.0,1101.0,260.0,,2028.42,0.0,22.0,238.0,75.253,,,0.0846,0.9154,,True,completed
418,car,1010.0,1102.0,92.0,,854.436,2.0,2.0,90.0,13.544,,,0.0217,0.9783,,True,completed
338,car,903.0,1104.0,201.0,,1458.985,29.0,32.0,169.0,68.203,,,0.1592,0.8408,,True,completed
323,car,877.0,1105.0,228.0,,1756.184,55.0,55.0,173.0,68.206,,,0.2412,0.7588,,True,completed
389,car,965.0,1105.0,140.0,,1160.944,21.0,21.0,119.0,33.375,,,0.15,0.85,,True,completed
394,car,970.0,1105.0,135.0,,864.032,34.0,34.0,101.0,56.055,,,0.2519,0.7481,,True,completed
337,car,903.0,1108.0,205.0,,1463.128,32.0,40.0,165.0,69.374,,,0.1951,0.8049,,True,completed
358,car,921.0,1108.0,187.0,,1166.227,17.0,49.0,138.0,80.489,,,0.262,0.738,,True,completed
366,car,933.0,1108.0,175.0,,1450.909,0.0,11.0,164.0,39.563,,,0.0629,0.9371,,True,completed
373,car,939.0,1108.0,169.0,,1158.899,24.0,38.0,131.0,63.698,,,0.2249,0.7751,,True,completed
350,truck,915.0,1110.0,195.0,,1155.287,4.0,32.0,163.0,46.737,,,0.1641,0.8359,,True,completed
374,car,939.0,1111.0,172.0,,1161.943,21.0,31.0,141.0,66.323,,,0.1802,0.8198,,True,completed
370,truck,938.0,1113.0,175.0,,1161.461,4.0,14.0,161.0,34.569,,,0.08,0.92,,True,completed
410,truck,996.0,1115.0,119.0,,858.597,0.0,0.0,119.0,14.85,,,0.0,1.0,,True,completed
238,car,729.0,1116.0,387.0,,2063.113,35.0,151.0,236.0,200.058,,,0.3902,0.6098,,True,completed
314,car,856.0,1116.0,260.0,,1718.031,6.0,73.0,187.0,93.466,,,0.2808,0.7192,,True,completed
322,car,873.0,1116.0,243.0,,1776.117,1.0,44.0,199.0,81.708,,,0.1811,0.8189,,True,completed
334,car,902.0,1117.0,215.0,,1725.552,4.0,30.0,185.0,45.315,,,0.1395,0.8605,,True,completed
339,car,905.0,1117.0,212.0,,887.87,64.0,109.0,103.0,128.259,,,0.5142,0.4858,,True,completed
340,truck,905.0,1117.0,212.0,,1474.031,0.0,9.0,203.0,34.045,,,0.0425,0.9575,,True,completed
388,car,964.0,1118.0,154.0,,1412.888,0.0,0.0,154.0,23.925,,,0.0,1.0,,True,completed
332,car,899.0,1119.0,220.0,,1459.39,32.0,59.0,161.0,75.022,,,0.2682,0.7318,,True,completed
307,car,845.0,1121.0,276.0,,1724.756,0.0,53.0,223.0,117.929,,,0.192,0.808,,True,completed
324,car,879.0,1122.0,243.0,,2023.392,9.0,35.0,208.0,57.525,,,0.144,0.856,,True,completed
329,car,891.0,1123.0,232.0,,2014.362,0.0,1.0,231.0,31.926,,,0.0043,0.9957,,True,completed
365,truck,933.0,1124.0,191.0,,1119.784,0.0,41.0,150.0,55.167,,,0.2147,0.7853,,True,completed
325,truck,885.0,1125.0,240.0,,1432.092,2.0,35.0,205.0,66.813,,,0.1458,0.8542,,True,completed
416,car,1006.0,1125.0,119.0,,1161.747,0.0,0.0,119.0,3.64,,,0.0,1.0,,True,completed
385,truck,959.0,1127.0,168.0,,851.443,24.0,54.0,114.0,55.588,,,0.3214,0.6786,,True,completed
295,truck,831.0,1132.0,301.0,,1161.869,59.0,130.0,171.0,151.52,,,0.4319,0.5681,,True,completed
473,car,1082.0,1134.0,52.0,,540.721,0.0,0.0,52.0,2.01,,,0.0,1.0,,True,completed
321,car,869.0,1135.0,266.0,,1473.13,66.0,106.0,160.0,132.051,,,0.3985,0.6015,,True,completed
265,truck,776.0,1136.0,360.0,,1761.333,56.0,99.0,261.0,139.25,,,0.275,0.725,,True,completed
371,car,938.0,1138.0,200.0,,1432.356,36.0,36.0,164.0,69.101,,,0.18,0.82,,True,completed
353,car,918.0,1141.0,223.0,,1723.352,0.0,23.0,200.0,46.279,,,0.1031,0.8969,,True,completed
392,car,967.0,1143.0,176.0,,1473.854,0.0,12.0,164.0,42.231,,,0.0682,0.9318,,True,completed
372,car,939.0,1145.0,206.0,,1449.819,13.0,47.0,159.0,73.68,,,0.2282,0.7718,,True,completed
381,car,951.0,1147.0,196.0,,1167.831,2.0,62.0,134.0,81.887,,,0.3163,0.6837,,True,completed
335,truck,902.0,1148.0,246.0,,1728.052,0.0,18.0,228.0,29.769,,,0.0732,0.9268,,True,completed
387,car,960.0,1148.0,188.0,,1164.477,0.0,51.0,137.0,81.53,,,0.2713,0.7287,,True,completed
423,car,1017.0,1148.0,131.0,,1161.06,0.0,7.0,124.0,16.578,,,0.0534,0.9466,,True,completed
258,car,765.0,1152.0,387.0,,1745.031,9.0,195.0,192.0,227.107,,,0.5039,0.4961,,True,completed
344,car,909.0,1152.0,243.0,,1173.065,19.0,101.0,142.0,108.392,,,0.4156,0.5844,,True,completed
357,car,920.0,1154.0,234.0,,1173.363,54.0,100.0,134.0,127.396,,,0.4274,0.5726,,True,completed
172,car,615.0,1156.0,541.0,,1763.166,29.0,324.0,217.0,381.313,,,0.5989,0.4011,,True,completed
393,car,969.0,1156.0,187.0,,1127.867,6.0,61.0,126.0,82.095,,,0.3262,0.6738,,True,completed
434,car,1034.0,1161.0,127.0,,874.221,29.0,29.0,98.0,47.319,,,0.2283,0.7717,,True,completed
391,car,966.0,1162.0,196.0,,841.932,39.0,108.0,88.0,118.911,,,0.551,0.449,,True,completed
255,truck,753.0,1163.0,410.0,,1734.208,0.0,164.0,246.0,191.45,,,0.4,0.6,,True,completed
421,car,1017.0,1163.0,146.0,,857.202,38.0,56.0,90.0,67.097,,,0.3836,0.6164,,True,completed
424,car,1018.0,1164.0,146.0,,1144.543,18.0,23.0,123.0,41.422,,,0.1575,0.8425,,True,completed
303,car,843.0,1167.0,324.0,,1743.174,4.0,118.0,206.0,153.226,,,0.3642,0.6358,,True,completed
361,car,928.0,1167.0,239.0,,1478.44,28.0,76.0,163.0,104.687,,,0.318,0.682,,True,completed
451,car,1054.0,1167.0,113.0,,1143.286,0.0,0.0,113.0,8.549,,,0.0,1.0,,True,completed
369,car,936.0,1168.0,232.0,,1742.186,0.0,44.0,188.0,73.469,,,0.1897,0.8103,,True,completed
485,truck,1098.0,1168.0,70.0,,551.138,0.0,0.0,70.0,2.604,,,0.0,1.0,,True,completed
466,car,1080.0,1169.0,89.0,,828.751,0.0,0.0,89.0,5.189,,,0.0,1.0,,True,completed
348,car,915.0,1171.0,256.0,,1781.657,9.0,38.0,218.0,86.654,,,0.1484,0.8516,,True,completed
430,truck,1029.0,1172.0,143.0,,857.011,16.0,22.0,121.0,39.118,,,0.1538,0.8462,,True,completed
363,car,932.0,1174.0,242.0,,1744.71,4.0,51.0,191.0,75.143,,,0.2107,0.7893,,True,completed
429,car,1028.0,1176.0,148.0,,1443.192,0.0,0.0,148.0,15.797,,,0.0,1.0,,True,completed
417,car,1008.0,1177.0,169.0,,1692.693,0.0,0.0,169.0,14.415,,,0.0,1.0,,True,completed
442,car,1044.0,1177.0,133.0,,854.9,32.0,36.0,97.0,54.793,,,0.2707,0.7293,,True,completed
504,car,1123.0,1177.0,54.0,,576.28,0.0,0.0,54.0,1.134,,,0.0,1.0,,True,completed
396,car,975.0,1188.0,213.0,,1478.9,43.0,50.0,163.0,70.133,,,0.2347,0.7653,,True,completed
474,car,1083.0,1188.0,105.0,,864.568,9.0,9.0,96.0,25.802,,,0.0857,0.9143,,True,completed
412,car,1000.0,1191.0,191.0,,1465.397,10.0,37.0,154.0,57.806,,,0.1937,0.8063,,True,completed
450,truck,1054.0,1191.0,137.0,,855.53,20.0,20.0,117.0,32.844,,,0.146,0.854,,True,completed
419,car,1014.0,1194.0,180.0,,1161.386,28.0,42.0,138.0,73.738,,,0.2333,0.7667,,True,completed
462,car,1071.0,1196.0,125.0,,1159.635,0.0,0.0,125.0,4.899,,,0.0,1.0,,True,completed
428,car,1028.0,1198.0,170.0,,1440.373,0.0,0.0,170.0,37.922,,,0.0,1.0,,True,completed
405,truck,991.0,1200.0,209.0,,1469.409,18.0,18.0,191.0,31.439,,,0.0861,0.9139,,True,completed
441,car,1040.0,1200.0,160.0,,1161.825,23.0,23.0,137.0,44.812,,,0.1437,0.8562,,True,completed
420,truck,1016.0,1202.0,186.0,,1414.245,0.0,2.0,184.0,14.387,,,0.0108,0.9892,,True,completed
310,truck,850.0,1205.0,355.0,,2060.671,0.0,65.0,290.0,106.325,,,0.1831,0.8169,,True,completed
376,car,941.0,1205.0,264.0,,1451.567,1.0,79.0,185.0,130.358,,,0.2992,0.7008,,True,completed
406,car,991.0,1205.0,214.0,,1459.233,25.0,42.0,172.0,81.43,,,0.1963,0.8037,,True,completed
448,car,1052.0,1208.0,156.0,,1163.918,12.0,19.0,137.0,49.753,,,0.1218,0.8782,,True,completed
355,truck,920.0,1212.0,292.0,,1464.106,59.0,92.0,200.0,115.237,,,0.3151,0.6849,,True,completed
390,truck,965.0,1212.0,247.0,,1728.752,3.0,20.0,227.0,37.829,,,0.081,0.919,,True,completed
407,car,992.0,1213.0,221.0,,1428.602,4.0,48.0,173.0,90.728,,,0.2172,0.7828,,True,completed
458,car,1069.0,1213.0,144.0,,1176.671,25.0,25.0,119.0,37.048,,,0.1736,0.8264,,True,completed
411,car,998.0,1214.0,216.0,,1448.861,0.0,50.0,166.0,75.962,,,0.2315,0.7685,,True,completed
436,car,1035.0,1216.0,181.0,,1463.845,18.0,18.0,163.0,45.981,,,0.0994,0.9006,,True,completed
503,car,1118.0,1217.0,99.0,,861.92,0.0,0.0,99.0,13.094,,,0.0,1.0,,True,completed
402,car,987.0,1218.0,231.0,,1465.222,31.0,55.0,176.0,89.001,,,0.2381,0.7619,,True,completed
446,car,1049.0,1223.0,174.0,,1460.273,2.0,11.0,163.0,39.83,,,0.0632,0.9368,,True,completed
518,car,1143.0,1227.0,84.0,,861.088,0.0,0.0,84.0,3.383,,,0.0,1.0,,True,completed
422,car,1017.0,1232.0,215.0,,1750.246,9.0,33.0,182.0,55.19,,,0.1535,0.8465,,True,completed
507,car,1131.0,1232.0,101.0,,859.261,0.0,0.0,101.0,3.956,,,0.0,1.0,,True,completed
484,car,1098.0,1235.0,137.0,,860.914,45.0,45.0,92.0,55.592,,,0.3285,0.6715,,True,completed
487,car,1102.0,1235.0,133.0,,878.347,28.0,30.0,103.0,52.948,,,0.2256,0.7744,,True,completed
426,car,1019.0,1238.0,219.0,,1712.703,0.0,22.0,197.0,42.947,,,0.1005,0.8995,,True,completed
468,car,1081.0,1238.0,157.0,,1158.835,15.0,22.0,135.0,36.304,,,0.1401,0.8599,,True,completed
403,car,990.0,1240.0,250.0,,1446.989,31.0,84.0,166.0,114.768,,,0.336,0.664,,True,completed
482,car,1095.0,1242.0,147.0,,1446.278,0.0,0.0,147.0,15.027,,,0.0,1.0,,True,completed
454,car,1066.0,1246.0,180.0,,1443.512,0.0,6.0,174.0,32.431,,,0.0333,0.9667,,True,completed
375,truck,940.0,1248.0,308.0,,1742.043,10.0,72.0,236.0,97.619,,,0.2338,0.7662,,True,completed
433,car,1032.0,1248.0,216.0,,1437.363,0.0,33.0,183.0,59.228,,,0.1528,0.8472,,True,completed
486,car,1098.0,1250.0,152.0,,1181.654,10.0,10.0,142.0,44.65,,,0.0658,0.9342,,True,completed
509,car,1133.0,1250.0,117.0,,850.496,4.0,4.0,113.0,27.829,,,0.0342,0.9658,,True,completed
467,car,1081.0,1253.0,172.0,,1419.939,2.0,2.0,170.0,26.416,,,0.0116,0.9884,,True,completed
401,car,985.0,1256.0,271.0,,2052.71,33.0,34.0,237.0,84.628,,,0.1255,0.8745,,True,completed
463,car,1072.0,1257.0,185.0,,1127.521,40.0,40.0,145.0,74.317,,,0.2162,0.7838,,True,completed
427,car,1023.0,1258.0,235.0,,1443.471,21.0,70.0,165.0,97.242,,,0.2979,0.7021,,True,completed
464,car,1073.0,1262.0,189.0,,1454.54,3.0,10.0,179.0,41.262,,,0.0529,0.9471,,True,completed
506,car,1130.0,1266.0,136.0,,879.746,21.0,23.0,113.0,55.822,,,0.1691,0.8309,,True,completed
488,car,1102.0,1267.0,165.0,,1444.986,6.0,7.0,158.0,33.053,,,0.0424,0.9576,,True,completed
432,car,1030.0,1268.0,238.0,,1438.995,0.0,49.0,189.0,92.122,,,0.2059,0.7941,,True,completed
490,truck,1107.0,1268.0,161.0,,1153.355,8.0,8.0,153.0,21.174,,,0.0497,0.9503,,True,completed
217,car,690.0,1270.0,580.0,,2038.019,42.0,349.0,231.0,384.919,,,0.6017,0.3983,,True,completed
541,car,1175.0,1272.0,97.0,,849.706,0.0,0.0,97.0,15.069,,,0.0,1.0,,True,completed
291,car,816.0,1273.0,457.0,,1758.414,38.0,252.0,205.0,270.999,,,0.5514,0.4486,,True,completed
461,car,1071.0,1273.0,202.0,,1451.087,0.0,3.0,199.0,16.375,,,0.0149,0.9851,,True,completed
431,car,1029.0,1275.0,246.0,,2067.911,1.0,7.0,239.0,55.794,,,0.0285,0.9715,,True,completed
536,car,1164.0,1275.0,111.0,,1156.209,0.0,0.0,111.0,5.219,,,0.0,1.0,,True,completed
502,car,1116.0,1277.0,161.0,,1456.245,5.0,5.0,156.0,24.445,,,0.0311,0.9689,,True,completed
437,car,1036.0,1279.0,243.0,,1725.994,3.0,48.0,195.0,76.324,,,0.1975,0.8025,,True,completed
531,car,1156.0,1279.0,123.0,,844.012,26.0,26.0,97.0,36.841,,,0.2114,0.7886,,True,completed
445,truck,1049.0,1281.0,232.0,,1448.324,7.0,33.0,199.0,48.72,,,0.1422,0.8578,,True,completed
443,car,1045.0,1285.0,240.0,,1467.963,36.0,62.0,178.0,106.403,,,0.2583,0.7417,,True,completed
440,truck,1038.0,1286.0,248.0,,1462.109,0.0,46.0,202.0,71.415,,,0.1855,0.8145,,True,completed
425,truck,1018.0,1288.0,270.0,,1461.677,6.0,67.0,203.0,93.32,,,0.2481,0.7519,,True,completed
380,truck,951.0,1292.0,341.0,,2047.733,18.0,67.0,274.0,93.827,,,0.1965,0.8035,,True,completed
525,truck,1149.0,1292.0,143.0,,841.433,32.0,32.0,111.0,40.801,,,0.2238,0.7762,,True,completed
415,truck,1001.0,1293.0,292.0,,1751.684,12.0,59.0,233.0,80.631,,,0.2021,0.7979,,True,completed
492,car,1109.0,1293.0,184.0,,1421.903,20.0,20.0,164.0,40.516,,,0.1087,0.8913,,True,completed
523,car,1147.0,1293.0,146.0,,1163.947,5.0,5.0,141.0,18.105,,,0.0342,0.9658,,True,completed
538,car,1166.0,1295.0,129.0,,1139.208,6.0,8.0,121.0,25.224,,,0.062,0.938,,True,completed
400,truck,984.0,1296.0,312.0,,1774.272,10.0,41.0,271.0,98.002,,,0.1314,0.8686,,True,completed
510,truck,1134.0,1298.0,164.0,,1128.237,16.0,16.0,148.0,27.268,,,0.0976,0.9024,,True,completed
515,truck,1140.0,1298.0,158.0,,1136.566,9.0,9.0,149.0,19.828,,,0.057,0.943,,True,completed
534,car,1162.0,1298.0,136.0,,867.167,11.0,14.0,122.0,41.506,,,0.1029,0.8971,,True,completed
501,car,1116.0,1299.0,183.0,,1182.618,29.0,32.0,151.0,75.563,,,0.1749,0.8251,,True,completed
449,car,1053.0,1302.0,249.0,,1736.282,9.0,41.0,208.0,88.72,,,0.1647,0.8353,,True,completed
472,car,1082.0,1304.0,222.0,,2032.662,7.0,7.0,215.0,37.031,,,0.0315,0.9685,,True,completed
527,car,1152.0,1304.0,152.0,,1121.068,3.0,24.0,128.0,49.585,,,0.1579,0.8421,,True,completed
571,car,1221.0,1305.0,84.0,,857.439,0.0,0.0,84.0,3.516,,,0.0,1.0,,True,completed
547,car,1187.0,1306.0,119.0,,1176.934,0.0,0.0,119.0,12.075,,,0.0,1.0,,True,completed
414,car,1001.0,1308.0,307.0,,1993.892,3.0,78.0,229.0,124.661,,,0.2541,0.7459,,True,completed
452,car,1058.0,1308.0,250.0,,1457.431,3.0,72.0,178.0,99.079,,,0.288,0.712,,True,completed
493,car,1111.0,1309.0,198.0,,1458.679,0.0,18.0,180.0,59.074,,,0.0909,0.9091,,True,completed
562,car,1209.0,1309.0,100.0,,855.986,7.0,7.0,93.0,9.851,,,0.07,0.93,,True,completed
315,truck,861.0,1310.0,449.0,,1731.068,21.0,218.0,231.0,230.73,,,0.4855,0.5145,,True,completed
384,car,955.0,1311.0,356.0,,1737.866,10.0,163.0,193.0,197.444,,,0.4579,0.5421,,True,completed
522,car,1146.0,1311.0,165.0,,1170.227,5.0,5.0,160.0,33.644,,,0.0303,0.9697,,True,completed
539,car,1169.0,1311.0,142.0,,1424.372,0.0,0.0,142.0,8.451,,,0.0,1.0,,True,completed
447,car,1050.0,1312.0,262.0,,2024.36,9.0,28.0,234.0,75.946,,,0.1069,0.8931,,True,completed
465,truck,1075.0,1312.0,237.0,,1470.112,37.0,40.0,197.0,59.516,,,0.1688,0.8312,,True,completed
505,truck,1124.0,1312.0,188.0,,874.759,47.0,54.0,134.0,81.987,,,0.2872,0.7128,,True,completed
512,car,1137.0,1312.0,175.0,,1144.129,14.0,49.0,126.0,62.646,,,0.28,0.72,,True,completed
438,car,1036.0,1314.0,278.0,,1767.061,3.0,19.0,259.0,76.464,,,0.0683,0.9317,,True,completed
457,car,1068.0,1314.0,246.0,,1982.161,0.0,6.0,240.0,49.306,,,0.0244,0.9756,,True,completed
453,car,1065.0,1318.0,253.0,,1742.731,3.0,48.0,205.0,80.36,,,0.1897,0.8103,,True,completed
