vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
225,pkw,701.0,932.0,231.0,,1748.906,35.0,43.0,188.0,62.694,,,0.1861,0.8139,,True,completed
229,pkw,711.0,932.0,221.0,,1443.758,18.0,52.0,169.0,71.011,,,0.2353,0.7647,,True,completed
293,pkw,824.0,932.0,108.0,,876.344,2.0,2.0,106.0,11.343,,,0.0185,0.9815,,True,completed
292,pkw,823.0,936.0,113.0,,1176.665,0.0,0.0,113.0,5.654,,,0.0,1.0,,True,completed
248,pkw,744.0,941.0,197.0,,1726.964,0.0,20.0,177.0,39.353,,,0.1015,0.8985,,True,completed
245,pkw,742.0,942.0,200.0,,1717.769,0.0,0.0,200.0,17.418,,,0.0,1.0,,True,completed
253,pkw,750.0,942.0,192.0,,1442.899,28.0,42.0,150.0,60.455,,,0.2188,0.7812,,True,completed
297,pkw,839.0,945.0,106.0,,849.516,15.0,15.0,91.0,26.174,,,0.1415,0.8585,,True,completed
294,pkw,830.0,948.0,118.0,,845.923,19.0,19.0,99.0,29.294,,,0.161,0.839,,True,completed
267,pkw,781.0,950.0,169.0,,1463.215,25.0,25.0,144.0,36.004,,,0.1479,0.8521,,True,completed
328,pkw,890.0,950.0,60.0,,543.604,0.0,0.0,60.0,4.051,,,0.0,1.0,,True,completed
195,pkw,649.0,952.0,303.0,,2048.113,26.0,86.0,217.0,117.232,,,0.2838,0.7162,,True,completed
211,pkw,680.0,952.0,272.0,,1775.849,12.0,76.0,196.0,111.172,,,0.2794,0.7206,,True,completed
316,pkw,862.0,952.0,90.0,,863.715,2.0,2.0,88.0,11.128,,,0.0222,0.9778,,True,completed
187,pkw,634.0,953.0,319.0,,1472.798,68.0,158.0,161.0,179.06,,,0.4953,0.5047,,True,completed
185,pkw,632.0,954.0,322.0,,2047.962,37.0,108.0,214.0,135.594,,,0.3354,0.6646,,True,completed
231,pkw,714.0,954.0,240.0,,1753.589,32.0,40.0,200.0,71.489,,,0.1667,0.8333,,True,completed
251,pkw,747.0,954.0,207.0,,1424.073,0.0,34.0,173.0,52.475,,,0.1643,0.8357,,True,completed
284,pkw,807.0,954.0,147.0,,1418.295,0.0,0.0,147.0,9.309,,,0.0,1.0,,True,completed
239,pkw,730.0,955.0,225.0,,1444.843,9.0,71.0,154.0,91.386,,,0.3156,0.6844,,True,completed
230,pkw,712.0,956.0,244.0,,1724.998,36.0,63.0,181.0,87.015,,,0.2582,0.7418,,True,completed
260,pkw,768.0,956.0,188.0,,1452.497,0.0,15.0,173.0,36.092,,,0.0798,0.9202,,True,completed
188,pkw,636.0,958.0,322.0,,1732.301,13.0,144.0,178.0,154.6,,,0.4472,0.5528,,True,completed
264,pkw,775.0,962.0,187.0,,1475.403,36.0,37.0,150.0,53.147,,,0.1979,0.8021,,True,completed
279,pkw,796.0,962.0,166.0,,1177.418,36.0,41.0,125.0,50.701,,,0.247,0.753,,True,completed
241,pkw,736.0,964.0,228.0,,1736.409,0.0,27.0,201.0,55.721,,,0.1184,0.8816,,True,completed
202,pkw,656.0,966.0,310.0,,1752.705,25.0,82.0,228.0,100.796,,,0.2645,0.7355,,True,completed
320,pkw,866.0,968.0,102.0,,860.038,0.0,0.0,102.0,5.002,,,0.0,1.0,,True,completed
244,pkw,740.0,972.0,232.0,,1752.466,18.0,40.0,192.0,72.447,,,0.1724,0.8276,,True,completed
274,pkw,788.0,972.0,184.0,,1183.669,34.0,55.0,129.0,76.469,,,0.2989,0.7011,,True,completed
265,pkw,776.0,974.0,198.0,,1769.745,15.0,15.0,183.0,27.913,,,0.0758,0.9242,,True,completed
222,pkw,698.0,976.0,278.0,,1450.414,4.0,90.0,188.0,109.416,,,0.3237,0.6763,,True,completed
262,pkw,771.0,976.0,205.0,,2024.908,0.0,1.0,204.0,18.119,,,0.0049,0.9951,,True,completed
272,pkw,784.0,976.0,192.0,,1455.769,3.0,24.0,168.0,42.781,,,0.125,0.875,,True,completed
309,pkw,847.0,980.0,133.0,,1175.891,8.0,10.0,123.0,26.169,,,0.0752,0.9248,,True,completed
278,pkw,795.0,983.0,188.0,,862.729,38.0,89.0,99.0,105.92,,,0.4734,0.5266,,True,completed
299,pkw,840.0,983.0,143.0,,1459.181,0.0,0.0,143.0,9.728,,,0.0,1.0,,True,completed
236,pkw,728.0,984.0,256.0,,1764.772,35.0,60.0,196.0,83.014,,,0.2344,0.7656,,True,completed
282,pkw,802.0,984.0,182.0,,1700.217,0.0,0.0,182.0,13.176,,,0.0,1.0,,True,completed
333,pkw,901.0,984.0,83.0,,857.965,0.0,0.0,83.0,4.432,,,0.0,1.0,,True,completed
285,pkw,809.0,986.0,177.0,,1422.581,0.0,6.0,171.0,23.203,,,0.0339,0.9661,,True,completed
261,pkw,769.0,987.0,218.0,,1160.539,38.0,79.0,139.0,102.075,,,0.3624,0.6376,,True,completed
269,pkw,782.0,987.0,205.0,,1763.233,1.0,7.0,198.0,25.209,,,0.0341,0.9659,,True,completed
288,pkw,813.0,987.0,174.0,,1453.345,0.0,0.0,174.0,12.361,,,0.0,1.0,,True,completed
255,pkw,753.0,988.0,235.0,,1738.023,5.0,51.0,184.0,76.861,,,0.217,0.783,,True,completed
306,pkw,845.0,991.0,146.0,,1145.481,8.0,15.0,131.0,13.752,,,0.1027,0.8973,,True,completed
311,pkw,851.0,992.0,141.0,,1433.794,0.0,0.0,141.0,8.331,,,0.0,1.0,,True,completed
331,pkw,894.0,992.0,98.0,,864.317,1.0,1.0,97.0,19.139,,,0.0102,0.9898,,True,completed
273,pkw,787.0,997.0,210.0,,1718.465,0.0,0.0,210.0,15.372,,,0.0,1.0,,True,completed
318,pkw,864.0,999.0,135.0,,1153.55,12.0,17.0,118.0,28.197,,,0.1259,0.8741,,True,completed
270,pkw,782.0,1002.0,220.0,,1413.271,69.0,77.0,143.0,90.786,,,0.35,0.65,,True,completed
295,pkw,831.0,1002.0,171.0,,1168.422,34.0,46.0,125.0,64.841,,,0.269,0.731,,True,completed
263,pkw,773.0,1004.0,231.0,,2317.621,0.0,0.0,231.0,19.657,,,0.0,1.0,,True,completed
289,pkw,815.0,1004.0,189.0,,1157.101,30.0,55.0,134.0,75.727,,,0.291,0.709,,True,completed
286,pkw,811.0,1006.0,195.0,,1728.296,0.0,13.0,182.0,37.279,,,0.0667,0.9333,,True,completed
258,pkw,765.0,1009.0,244.0,,1743.669,12.0,65.0,179.0,84.658,,,0.2664,0.7336,,True,completed
382,pkw,952.0,1009.0,57.0,,576.255,0.0,0.0,57.0,3.42,,,0.0,1.0,,True,completed
257,pkw,758.0,1011.0,253.0,,1737.141,0.0,59.0,194.0,88.383,,,0.2332,0.7668,,True,completed
277,pkw,792.0,1013.0,221.0,,1468.375,34.0,60.0,161.0,79.397,,,0.2715,0.7285,,True,completed
326,pkw,886.0,1013.0,127.0,,1158.836,6.0,6.0,121.0,17.151,,,0.0472,0.9528,,True,completed
283,pkw,807.0,1015.0,208.0,,1459.955,37.0,56.0,152.0,75.603,,,0.2692,0.7308,,True,completed
280,pkw,798.0,1016.0,218.0,,1166.219,35.0,90.0,128.0,102.289,,,0.4128,0.5872,,True,completed
220,pkw,691.0,1019.0,328.0,,2021.895,13.0,115.0,213.0,134.469,,,0.3506,0.6494,,True,completed
330,pkw,894.0,1019.0,125.0,,1146.778,8.0,8.0,117.0,19.749,,,0.064,0.936,,True,completed
250,pkw,747.0,1023.0,276.0,,1712.501,10.0,95.0,181.0,109.198,,,0.3442,0.6558,,True,completed
321,pkw,869.0,1023.0,154.0,,1470.294,1.0,3.0,151.0,20.244,,,0.0195,0.9805,,True,completed
347,pkw,914.0,1028.0,114.0,,1132.934,0.0,0.0,114.0,10.421,,,0.0,1.0,,True,completed
349,pkw,915.0,1028.0,113.0,,1177.307,0.0,0.0,113.0,6.041,,,0.0,1.0,,True,completed
352,pkw,918.0,1031.0,113.0,,1147.418,0.0,0.0,113.0,6.685,,,0.0,1.0,,True,completed
344,pkw,909.0,1032.0,123.0,,1164.53,0.0,0.0,123.0,6.452,,,0.0,1.0,,True,completed
354,pkw,919.0,1033.0,114.0,,872.994,14.0,14.0,100.0,15.192,,,0.1228,0.8772,,True,completed
358,pkw,921.0,1033.0,112.0,,1167.664,0.0,0.0,112.0,5.688,,,0.0,1.0,,True,completed
317,pkw,863.0,1036.0,173.0,,1471.691,18.0,20.0,153.0,39.456,,,0.1156,0.8844,,True,completed
312,pkw,855.0,1039.0,184.0,,1442.417,5.0,23.0,161.0,42.09,,,0.125,0.875,,True,completed
301,pkw,840.0,1040.0,200.0,,1435.639,12.0,49.0,151.0,69.106,,,0.245,0.755,,True,completed
343,pkw,909.0,1040.0,131.0,,1165.64,9.0,9.0,122.0,24.591,,,0.0687,0.9313,,True,completed
367,pkw,934.0,1040.0,106.0,,854.327,18.0,18.0,88.0,27.36,,,0.1698,0.8302,,True,completed
238,pkw,729.0,1041.0,312.0,,2062.68,41.0,100.0,212.0,106.106,,,0.3205,0.6795,,True,completed
385,pkw,959.0,1042.0,83.0,,854.894,0.0,0.0,83.0,4.308,,,0.0,1.0,,True,completed
302,pkw,841.0,1043.0,202.0,,2033.271,0.0,0.0,202.0,16.863,,,0.0,1.0,,True,completed
338,pkw,903.0,1044.0,141.0,,1465.417,0.0,0.0,141.0,7.501,,,0.0,1.0,,True,completed
339,pkw,905.0,1045.0,140.0,,893.091,35.0,41.0,99.0,55.779,,,0.2929,0.7071,,True,completed
291,pkw,816.0,1046.0,230.0,,1762.108,35.0,47.0,183.0,70.287,,,0.2043,0.7957,,True,completed
296,pkw,836.0,1047.0,211.0,,1706.13,0.0,33.0,178.0,55.141,,,0.1564,0.8436,,True,completed
379,pkw,949.0,1048.0,99.0,,861.371,0.0,0.0,99.0,10.52,,,0.0,1.0,,True,completed
350,pkw,915.0,1049.0,134.0,,1161.092,2.0,4.0,130.0,17.031,,,0.0299,0.9701,,True,completed
240,pkw,734.0,1051.0,317.0,,2026.835,0.0,79.0,238.0,98.11,,,0.2492,0.7508,,True,completed
325,pkw,885.0,1052.0,167.0,,1435.862,3.0,14.0,153.0,35.691,,,0.0838,0.9162,,True,completed
323,pkw,877.0,1054.0,177.0,,1753.9,0.0,0.0,177.0,17.415,,,0.0,1.0,,True,completed
365,pkw,933.0,1059.0,126.0,,1130.575,9.0,9.0,117.0,22.481,,,0.0714,0.9286,,True,completed
360,pkw,924.0,1060.0,136.0,,1158.255,11.0,17.0,119.0,27.907,,,0.125,0.875,,True,completed
370,pkw,938.0,1062.0,124.0,,1168.175,7.0,7.0,117.0,17.49,,,0.0565,0.9435,,True,completed
332,pkw,899.0,1066.0,167.0,,1456.93,9.0,9.0,158.0,21.914,,,0.0539,0.9461,,True,completed
314,pkw,856.0,1067.0,211.0,,1716.806,14.0,35.0,176.0,53.77,,,0.1659,0.8341,,True,completed
356,pkw,920.0,1072.0,152.0,,1134.925,36.0,36.0,116.0,40.264,,,0.2368,0.7632,,True,completed
357,pkw,920.0,1072.0,152.0,,1179.525,12.0,22.0,130.0,44.842,,,0.1447,0.8553,,True,completed
397,pkw,980.0,1074.0,94.0,,863.263,2.0,2.0,92.0,15.052,,,0.0213,0.9787,,True,completed
336,pkw,902.0,1077.0,175.0,,1173.257,35.0,43.0,132.0,58.505,,,0.2457,0.7543,,True,completed
404,pkw,991.0,1077.0,86.0,,823.931,0.0,0.0,86.0,9.942,,,0.0,1.0,,True,completed
276,pkw,791.0,1079.0,288.0,,1744.865,12.0,115.0,173.0,129.176,,,0.3993,0.6007,,True,completed
371,pkw,938.0,1080.0,142.0,,1431.378,0.0,0.0,142.0,10.928,,,0.0,1.0,,True,completed
307,pkw,845.0,1081.0,236.0,,1722.869,0.0,48.0,188.0,78.472,,,0.2034,0.7966,,True,completed
304,pkw,844.0,1082.0,238.0,,1180.29,36.0,115.0,123.0,130.773,,,0.4832,0.5168,,True,completed
319,pkw,865.0,1082.0,217.0,,1462.623,15.0,34.0,183.0,58.875,,,0.1567,0.8433,,True,completed
313,pkw,856.0,1083.0,227.0,,1779.703,33.0,40.0,187.0,64.078,,,0.1762,0.8238,,True,completed
359,pkw,922.0,1083.0,161.0,,1167.401,3.0,6.0,155.0,22.867,,,0.0373,0.9627,,True,completed
364,pkw,933.0,1084.0,151.0,,1189.462,16.0,25.0,126.0,40.035,,,0.1656,0.8344,,True,completed
409,pkw,993.0,1084.0,91.0,,864.688,0.0,0.0,91.0,4.921,,,0.0,1.0,,True,completed
413,pkw,1000.0,1084.0,84.0,,827.073,0.0,0.0,84.0,5.001,,,0.0,1.0,,True,completed
345,pkw,912.0,1085.0,173.0,,1156.12,14.0,40.0,133.0,57.862,,,0.2312,0.7688,,True,completed
393,pkw,969.0,1086.0,117.0,,1126.009,3.0,3.0,114.0,11.597,,,0.0256,0.9744,,True,completed
308,pkw,846.0,1092.0,246.0,,1411.766,11.0,96.0,150.0,117.57,,,0.3902,0.6098,,True,completed
355,pkw,920.0,1092.0,172.0,,1462.251,19.0,21.0,151.0,38.977,,,0.1221,0.8779,,True,completed
303,pkw,843.0,1095.0,252.0,,1737.678,6.0,61.0,191.0,81.071,,,0.2421,0.7579,,True,completed
378,pkw,949.0,1096.0,147.0,,1150.363,1.0,11.0,136.0,24.936,,,0.0748,0.9252,,True,completed
340,pkw,905.0,1097.0,192.0,,1478.556,10.0,35.0,157.0,53.657,,,0.1823,0.8177,,True,completed
351,pkw,917.0,1099.0,182.0,,1437.849,0.0,34.0,148.0,49.409,,,0.1868,0.8132,,True,completed
421,pkw,1017.0,1100.0,83.0,,856.088,0.0,0.0,83.0,4.573,,,0.0,1.0,,True,completed
418,pkw,1010.0,1101.0,91.0,,858.199,3.0,3.0,88.0,12.478,,,0.033,0.967,,True,completed
388,pkw,964.0,1102.0,138.0,,1406.439,0.0,0.0,138.0,9.534,,,0.0,1.0,,True,completed
334,pkw,902.0,1104.0,202.0,,1730.045,13.0,16.0,186.0,31.782,,,0.0792,0.9208,,True,completed
410,pkw,996.0,1107.0,111.0,,866.99,20.0,20.0,91.0,29.555,,,0.1802,0.8198,,True,completed
386,pkw,959.0,1109.0,150.0,,875.133,43.0,43.0,107.0,53.657,,,0.2867,0.7133,,True,completed
246,pkw,742.0,1111.0,369.0,,1758.205,40.0,181.0,188.0,208.962,,,0.4905,0.5095,,True,completed
341,pkw,907.0,1111.0,204.0,,1479.946,16.0,34.0,170.0,69.797,,,0.1667,0.8333,,True,completed
287,pkw,812.0,1112.0,300.0,,2059.523,35.0,85.0,215.0,113.374,,,0.2833,0.7167,,True,completed
337,pkw,903.0,1113.0,210.0,,1464.678,10.0,50.0,160.0,74.325,,,0.2381,0.7619,,True,completed
346,pkw,913.0,1115.0,202.0,,1453.573,33.0,47.0,155.0,70.005,,,0.2327,0.7673,,True,completed
327,pkw,887.0,1119.0,232.0,,1736.866,9.0,49.0,183.0,73.982,,,0.2112,0.7888,,True,completed
387,pkw,960.0,1119.0,159.0,,1158.509,17.0,39.0,120.0,53.412,,,0.2453,0.7547,,True,completed
322,pkw,873.0,1123.0,250.0,,1780.36,57.0,67.0,183.0,88.406,,,0.268,0.732,,True,completed
366,pkw,933.0,1123.0,190.0,,1455.717,5.0,35.0,155.0,53.823,,,0.1842,0.8158,,True,completed
434,pkw,1034.0,1123.0,89.0,,878.446,0.0,0.0,89.0,8.939,,,0.0,1.0,,True,completed
381,pkw,951.0,1124.0,173.0,,1164.98,14.0,42.0,131.0,59.183,,,0.2428,0.7572,,True,completed
389,pkw,965.0,1125.0,160.0,,1167.072,36.0,39.0,121.0,52.816,,,0.2437,0.7562,,True,completed
324,pkw,879.0,1126.0,247.0,,2026.282,9.0,29.0,218.0,52.654,,,0.1174,0.8826,,True,completed
363,pkw,932.0,1126.0,194.0,,1742.686,6.0,7.0,187.0,35.064,,,0.0361,0.9639,,True,completed
442,pkw,1044.0,1127.0,83.0,,862.088,0.0,0.0,83.0,4.14,,,0.0,1.0,,True,completed
430,pkw,1029.0,1130.0,101.0,,857.257,5.0,5.0,96.0,22.823,,,0.0495,0.9505,,True,completed
335,pkw,902.0,1131.0,229.0,,1736.013,10.0,46.0,183.0,63.265,,,0.2009,0.7991,,True,completed
368,pkw,935.0,1134.0,199.0,,1423.84,0.0,30.0,169.0,49.975,,,0.1508,0.8492,,True,completed
362,pkw,930.0,1136.0,206.0,,1423.821,0.0,31.0,175.0,35.647,,,0.1505,0.8495,,True,completed
473,pkw,1082.0,1137.0,55.0,,548.447,0.0,0.0,55.0,4.446,,,0.0,1.0,,True,completed
375,pkw,940.0,1138.0,198.0,,1745.501,0.0,18.0,180.0,38.662,,,0.0909,0.9091,,True,completed
403,pkw,990.0,1139.0,149.0,,1447.71,0.0,0.0,149.0,13.838,,,0.0,1.0,,True,completed
394,pkw,970.0,1143.0,173.0,,871.116,68.0,80.0,93.0,84.925,,,0.4624,0.5376,,True,completed
407,pkw,992.0,1143.0,151.0,,1423.661,5.0,5.0,146.0,20.846,,,0.0331,0.9669,,True,completed
298,pkw,840.0,1145.0,305.0,,2066.172,44.0,76.0,229.0,103.066,,,0.2492,0.7508,,True,completed
450,pkw,1054.0,1145.0,91.0,,858.599,0.0,0.0,91.0,6.907,,,0.0,1.0,,True,completed
416,pkw,1006.0,1147.0,141.0,,1170.736,2.0,5.0,136.0,24.78,,,0.0355,0.9645,,True,completed
390,pkw,965.0,1148.0,183.0,,1727.198,4.0,4.0,179.0,25.768,,,0.0219,0.9781,,True,completed
392,pkw,967.0,1148.0,181.0,,1472.14,13.0,36.0,145.0,47.412,,,0.1989,0.8011,,True,completed
419,pkw,1014.0,1149.0,135.0,,1165.751,12.0,19.0,116.0,28.717,,,0.1407,0.8593,,True,completed
376,pkw,941.0,1152.0,211.0,,1453.46,5.0,55.0,156.0,77.198,,,0.2607,0.7393,,True,completed
377,pkw,943.0,1152.0,209.0,,577.47,69.0,149.0,60.0,147.027,,,0.7129,0.2871,,True,completed
420,pkw,1016.0,1154.0,138.0,,1413.13,0.0,0.0,138.0,8.589,,,0.0,1.0,,True,completed
485,pkw,1098.0,1156.0,58.0,,557.111,0.0,0.0,58.0,4.436,,,0.0,1.0,,True,completed
384,pkw,955.0,1158.0,203.0,,1739.993,7.0,22.0,181.0,44.645,,,0.1084,0.8916,,True,completed
405,pkw,991.0,1161.0,170.0,,1471.164,5.0,12.0,158.0,35.957,,,0.0706,0.9294,,True,completed
441,pkw,1040.0,1162.0,122.0,,1161.369,0.0,0.0,122.0,6.844,,,0.0,1.0,,True,completed
383,pkw,954.0,1163.0,209.0,,1176.812,68.0,80.0,129.0,86.2,,,0.3828,0.6172,,True,completed
391,pkw,966.0,1164.0,198.0,,846.203,38.0,108.0,90.0,120.605,,,0.5455,0.4545,,True,completed
402,pkw,987.0,1166.0,179.0,,1465.551,9.0,23.0,156.0,45.107,,,0.1285,0.8715,,True,completed
329,pkw,891.0,1167.0,276.0,,2014.352,6.0,41.0,235.0,67.688,,,0.1486,0.8514,,True,completed
427,pkw,1023.0,1171.0,148.0,,1447.038,0.0,0.0,148.0,10.367,,,0.0,1.0,,True,completed
373,pkw,939.0,1172.0,233.0,,1160.847,67.0,108.0,125.0,127.523,,,0.4635,0.5365,,True,completed
474,pkw,1083.0,1173.0,90.0,,869.891,2.0,2.0,88.0,10.337,,,0.0222,0.9778,,True,completed
374,pkw,939.0,1174.0,235.0,,1157.51,65.0,103.0,132.0,129.729,,,0.4383,0.5617,,True,completed
369,pkw,936.0,1176.0,240.0,,1739.77,1.0,45.0,195.0,64.18,,,0.1875,0.8125,,True,completed
451,pkw,1054.0,1177.0,123.0,,1142.706,8.0,8.0,115.0,18.605,,,0.065,0.935,,True,completed
342,pkw,907.0,1178.0,271.0,,1718.556,13.0,94.0,177.0,114.484,,,0.3469,0.6531,,True,completed
504,pkw,1123.0,1178.0,55.0,,571.801,0.0,0.0,55.0,2.537,,,0.0,1.0,,True,completed
353,pkw,918.0,1179.0,261.0,,1725.788,2.0,59.0,202.0,84.1,,,0.2261,0.7739,,True,completed
398,pkw,982.0,1179.0,197.0,,1463.086,11.0,25.0,172.0,48.655,,,0.1269,0.8731,,True,completed
466,pkw,1080.0,1180.0,100.0,,828.375,6.0,6.0,94.0,9.13,,,0.06,0.94,,True,completed
412,pkw,1000.0,1182.0,182.0,,1464.605,30.0,31.0,151.0,48.613,,,0.1703,0.8297,,True,completed
448,pkw,1052.0,1183.0,131.0,,1173.011,13.0,13.0,118.0,24.19,,,0.0992,0.9008,,True,completed
429,pkw,1028.0,1185.0,157.0,,1444.543,5.0,5.0,152.0,25.16,,,0.0318,0.9682,,True,completed
428,pkw,1028.0,1188.0,160.0,,1440.081,6.0,9.0,151.0,28.682,,,0.0563,0.9437,,True,completed
463,pkw,1072.0,1191.0,119.0,,1132.71,0.0,0.0,119.0,7.993,,,0.0,1.0,,True,completed
399,pkw,984.0,1192.0,208.0,,1179.75,36.0,81.0,127.0,100.786,,,0.3894,0.6106,,True,completed
436,pkw,1035.0,1193.0,158.0,,1464.378,0.0,6.0,152.0,22.657,,,0.038,0.962,,True,completed
424,pkw,1018.0,1194.0,176.0,,1145.637,33.0,49.0,127.0,64.105,,,0.2784,0.7216,,True,completed
414,pkw,1001.0,1200.0,199.0,,1992.806,0.0,0.0,199.0,17.087,,,0.0,1.0,,True,completed
361,pkw,928.0,1204.0,276.0,,1479.384,36.0,119.0,157.0,141.335,,,0.4312,0.5688,,True,completed
300,pkw,840.0,1205.0,365.0,,1783.418,13.0,162.0,203.0,188.268,,,0.4438,0.5562,,True,completed
487,pkw,1102.0,1205.0,103.0,,875.475,3.0,3.0,100.0,23.206,,,0.0291,0.9709,,True,completed
503,pkw,1118.0,1209.0,91.0,,856.362,0.0,0.0,91.0,5.319,,,0.0,1.0,,True,completed
423,pkw,1017.0,1212.0,195.0,,1159.214,65.0,70.0,125.0,89.067,,,0.359,0.641,,True,completed
432,pkw,1030.0,1212.0,182.0,,1440.309,0.0,9.0,173.0,35.679,,,0.0495,0.9505,,True,completed
440,pkw,1038.0,1212.0,174.0,,1471.035,25.0,25.0,149.0,40.105,,,0.1437,0.8563,,True,completed
408,pkw,992.0,1213.0,221.0,,1774.957,24.0,37.0,184.0,59.763,,,0.1674,0.8326,,True,completed
422,pkw,1017.0,1213.0,196.0,,1750.559,20.0,20.0,176.0,36.794,,,0.102,0.898,,True,completed
396,pkw,975.0,1215.0,240.0,,1474.475,30.0,69.0,171.0,97.677,,,0.2875,0.7125,,True,completed
458,pkw,1069.0,1215.0,146.0,,1180.48,2.0,14.0,132.0,38.707,,,0.0959,0.9041,,True,completed
484,pkw,1098.0,1215.0,117.0,,863.506,24.0,24.0,93.0,35.354,,,0.2051,0.7949,,True,completed
468,pkw,1081.0,1216.0,135.0,,1164.935,9.0,9.0,126.0,22.013,,,0.0667,0.9333,,True,completed
417,pkw,1008.0,1219.0,211.0,,1693.108,1.0,38.0,173.0,56.304,,,0.1801,0.8199,,True,completed
415,pkw,1001.0,1222.0,221.0,,1752.704,34.0,40.0,181.0,61.282,,,0.181,0.819,,True,completed
446,pkw,1049.0,1223.0,174.0,,1461.762,8.0,20.0,154.0,39.724,,,0.1149,0.8851,,True,completed
506,pkw,1130.0,1226.0,96.0,,881.74,6.0,6.0,90.0,8.294,,,0.0625,0.9375,,True,completed
437,pkw,1036.0,1230.0,194.0,,1727.526,0.0,16.0,178.0,35.84,,,0.0825,0.9175,,True,completed
462,pkw,1071.0,1231.0,160.0,,1156.355,4.0,16.0,144.0,33.2,,,0.1,0.9,,True,completed
464,pkw,1073.0,1231.0,158.0,,1453.165,0.0,0.0,158.0,10.533,,,0.0,1.0,,True,completed
443,pkw,1045.0,1232.0,187.0,,1462.344,18.0,30.0,157.0,54.115,,,0.1604,0.8396,,True,completed
507,pkw,1131.0,1235.0,104.0,,861.585,0.0,0.0,104.0,7.125,,,0.0,1.0,,True,completed
477,pkw,1088.0,1236.0,148.0,,1182.577,16.0,19.0,129.0,36.111,,,0.1284,0.8716,,True,completed
479,pkw,1091.0,1236.0,145.0,,1177.393,2.0,2.0,143.0,20.037,,,0.0138,0.9862,,True,completed
406,pkw,991.0,1242.0,251.0,,1461.44,38.0,95.0,156.0,118.238,,,0.3785,0.6215,,True,completed
449,pkw,1053.0,1242.0,189.0,,1737.182,10.0,12.0,177.0,28.285,,,0.0635,0.9365,,True,completed
505,pkw,1124.0,1242.0,118.0,,873.17,23.0,23.0,95.0,38.414,,,0.1949,0.8051,,True,completed
452,pkw,1058.0,1243.0,185.0,,1463.196,0.0,20.0,165.0,33.5,,,0.1081,0.8919,,True,completed
426,pkw,1019.0,1244.0,225.0,,1703.734,1.0,24.0,201.0,49.464,,,0.1067,0.8933,,True,completed
491,pkw,1107.0,1245.0,138.0,,1165.63,12.0,12.0,126.0,28.581,,,0.087,0.913,,True,completed
509,pkw,1133.0,1248.0,115.0,,847.396,14.0,14.0,101.0,18.856,,,0.1217,0.8783,,True,completed
490,pkw,1107.0,1249.0,142.0,,1153.183,9.0,21.0,121.0,36.844,,,0.1479,0.8521,,True,completed
510,pkw,1134.0,1250.0,116.0,,1131.617,0.0,0.0,116.0,9.48,,,0.0,1.0,,True,completed
401,pkw,985.0,1251.0,266.0,,2046.631,6.0,45.0,221.0,80.133,,,0.1692,0.8308,,True,completed
454,pkw,1066.0,1251.0,185.0,,1440.964,0.0,14.0,171.0,37.506,,,0.0757,0.9243,,True,completed
489,pkw,1105.0,1255.0,150.0,,1426.329,0.0,0.0,150.0,9.472,,,0.0,1.0,,True,completed
310,pkw,850.0,1256.0,406.0,,2067.696,34.0,162.0,244.0,187.482,,,0.399,0.601,,True,completed
531,pkw,1156.0,1257.0,101.0,,843.395,6.0,6.0,95.0,7.888,,,0.0594,0.9406,,True,completed
515,pkw,1140.0,1261.0,121.0,,1142.506,1.0,1.0,120.0,12.489,,,0.0083,0.9917,,True,completed
518,pkw,1143.0,1261.0,118.0,,856.008,28.0,28.0,90.0,37.877,,,0.2373,0.7627,,True,completed
217,pkw,690.0,1262.0,572.0,,2065.326,37.0,350.0,222.0,373.141,,,0.6119,0.3881,,True,completed
469,pkw,1081.0,1264.0,183.0,,1741.089,0.0,1.0,182.0,21.406,,,0.0055,0.9945,,True,completed
445,pkw,1049.0,1265.0,216.0,,1450.739,29.0,55.0,161.0,83.139,,,0.2546,0.7454,,True,completed
411,pkw,998.0,1266.0,268.0,,1446.827,16.0,108.0,160.0,128.214,,,0.403,0.597,,True,completed
527,pkw,1152.0,1266.0,114.0,,1125.699,0.0,0.0,114.0,11.179,,,0.0,1.0,,True,completed
425,pkw,1018.0,1268.0,250.0,,1468.941,48.0,68.0,182.0,89.407,,,0.272,0.728,,True,completed
467,pkw,1081.0,1268.0,187.0,,1412.057,28.0,28.0,159.0,42.894,,,0.1497,0.8503,,True,completed
447,pkw,1050.0,1269.0,219.0,,2023.8,12.0,15.0,204.0,32.922,,,0.0685,0.9315,,True,completed
470,pkw,1081.0,1269.0,188.0,,1446.568,4.0,29.0,159.0,51.467,,,0.1543,0.8457,,True,completed
512,pkw,1137.0,1270.0,133.0,,1142.923,18.0,18.0,115.0,28.754,,,0.1353,0.8647,,True,completed
492,pkw,1109.0,1271.0,162.0,,1427.0,6.0,6.0,156.0,18.748,,,0.037,0.963,,True,completed
501,pkw,1116.0,1272.0,156.0,,1175.934,21.0,29.0,127.0,49.165,,,0.1859,0.8141,,True,completed
525,pkw,1149.0,1272.0,123.0,,848.236,36.0,36.0,87.0,45.076,,,0.2927,0.7073,,True,completed
