vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
235,truck,730.0,954.0,224.0,,1436.716,0.0,31.0,193.0,32.724,,,0.1384,0.8616,,True,completed
192,car,649.0,955.0,306.0,,2054.527,43.0,87.0,219.0,112.114,,,0.2843,0.7157,,True,completed
229,car,718.0,955.0,237.0,,1466.869,36.0,39.0,198.0,103.611,,,0.1646,0.8354,,True,completed
322,car,891.0,955.0,64.0,,547.025,0.0,0.0,64.0,13.427,,,0.0,1.0,,True,completed
265,truck,787.0,957.0,170.0,,1161.355,0.0,19.0,151.0,29.582,,,0.1118,0.8882,,True,completed
237,car,735.0,958.0,223.0,,1460.346,23.0,54.0,169.0,90.568,,,0.2422,0.7578,,True,completed
272,car,798.0,958.0,160.0,,1166.769,0.0,11.0,149.0,53.99,,,0.0688,0.9313,,True,completed
301,car,846.0,961.0,115.0,,1127.079,0.0,0.0,115.0,11.929,,,0.0,1.0,,True,completed
259,car,775.0,962.0,187.0,,1481.477,0.0,20.0,167.0,47.378,,,0.107,0.893,,True,completed
268,car,792.0,963.0,171.0,,1459.431,8.0,9.0,162.0,38.279,,,0.0526,0.9474,,True,completed
184,car,636.0,964.0,328.0,,1737.864,0.0,77.0,251.0,127.442,,,0.2348,0.7652,,True,completed
190,truck,644.0,965.0,321.0,,2349.872,0.0,6.0,315.0,37.271,,,0.0187,0.9813,,True,completed
245,truck,745.0,966.0,221.0,,1457.641,0.0,16.0,205.0,34.836,,,0.0724,0.9276,,True,completed
298,car,844.0,966.0,122.0,,861.526,20.0,20.0,102.0,37.644,,,0.1639,0.8361,,True,completed
255,truck,766.0,968.0,202.0,,1158.356,16.0,44.0,158.0,51.567,,,0.2178,0.7822,,True,completed
246,car,749.0,971.0,222.0,,1467.198,52.0,61.0,161.0,79.834,,,0.2748,0.7252,,True,completed
288,car,831.0,973.0,142.0,,865.03,15.0,24.0,118.0,45.742,,,0.169,0.831,,True,completed
256,car,768.0,975.0,207.0,,1451.396,15.0,44.0,163.0,74.431,,,0.2126,0.7874,,True,completed
309,car,862.0,975.0,113.0,,866.611,17.0,17.0,96.0,33.824,,,0.1504,0.8496,,True,completed
299,car,845.0,976.0,131.0,,1143.995,7.0,7.0,124.0,26.518,,,0.0534,0.9466,,True,completed
316,car,876.0,982.0,106.0,,872.31,16.0,16.0,90.0,26.491,,,0.1509,0.8491,,True,completed
279,car,811.0,986.0,175.0,,1732.628,0.0,0.0,175.0,16.815,,,0.0,1.0,,True,completed
215,truck,691.0,988.0,297.0,,2024.553,0.0,21.0,276.0,52.291,,,0.0707,0.9293,,True,completed
293,car,840.0,988.0,148.0,,1145.112,0.0,7.0,141.0,20.44,,,0.0473,0.9527,,True,completed
313,car,866.0,988.0,122.0,,867.688,5.0,5.0,117.0,42.084,,,0.041,0.959,,True,completed
221,car,701.0,990.0,289.0,,1749.653,23.0,59.0,230.0,113.652,,,0.2042,0.7958,,True,completed
278,car,809.0,990.0,181.0,,1427.475,9.0,18.0,163.0,34.597,,,0.0994,0.9006,,True,completed
292,car,840.0,992.0,152.0,,1466.207,0.0,3.0,149.0,18.754,,,0.0197,0.9803,,True,completed
257,car,771.0,994.0,223.0,,2029.641,6.0,8.0,215.0,31.304,,,0.0359,0.9641,,True,completed
331,car,903.0,994.0,91.0,,878.501,2.0,2.0,89.0,10.934,,,0.022,0.978,,True,completed
352,car,924.0,994.0,70.0,,577.366,7.0,7.0,63.0,8.09,,,0.1,0.9,,True,completed
277,car,807.0,996.0,189.0,,1416.955,4.0,23.0,166.0,58.823,,,0.1217,0.8783,,True,completed
225,truck,711.0,1003.0,292.0,,1727.077,14.0,47.0,245.0,68.4,,,0.161,0.839,,True,completed
281,car,816.0,1004.0,188.0,,1763.858,0.0,0.0,188.0,14.044,,,0.0,1.0,,True,completed
323,car,894.0,1004.0,110.0,,1136.649,0.0,0.0,110.0,5.943,,,0.0,1.0,,True,completed
302,car,847.0,1006.0,159.0,,1178.493,27.0,30.0,129.0,51.935,,,0.1887,0.8113,,True,completed
361,car,935.0,1006.0,71.0,,576.343,9.0,9.0,62.0,18.129,,,0.1268,0.8732,,True,completed
303,car,850.0,1009.0,159.0,,1159.28,9.0,9.0,150.0,44.96,,,0.0566,0.9434,,True,completed
324,car,894.0,1009.0,115.0,,866.356,10.0,10.0,105.0,35.834,,,0.087,0.913,,True,completed
289,car,832.0,1010.0,178.0,,1468.391,6.0,6.0,172.0,34.135,,,0.0337,0.9663,,True,completed
238,car,736.0,1011.0,275.0,,1730.054,10.0,92.0,183.0,117.245,,,0.3345,0.6655,,True,completed
254,car,765.0,1012.0,247.0,,1740.635,9.0,53.0,194.0,86.043,,,0.2146,0.7854,,True,completed
287,car,830.0,1014.0,184.0,,1443.141,10.0,13.0,171.0,52.753,,,0.0707,0.9293,,True,completed
311,car,864.0,1018.0,154.0,,1156.455,2.0,11.0,143.0,46.626,,,0.0714,0.9286,,True,completed
270,truck,796.0,1021.0,225.0,,1169.419,17.0,62.0,163.0,83.614,,,0.2756,0.7244,,True,completed
304,car,851.0,1022.0,171.0,,1437.878,9.0,18.0,153.0,39.605,,,0.1053,0.8947,,True,completed
286,car,828.0,1024.0,196.0,,1472.163,3.0,32.0,164.0,62.504,,,0.1633,0.8367,,True,completed
242,car,740.0,1025.0,285.0,,1750.478,44.0,95.0,190.0,125.564,,,0.3333,0.6667,,True,completed
283,car,823.0,1025.0,202.0,,1462.826,16.0,41.0,161.0,69.172,,,0.203,0.797,,True,completed
321,car,887.0,1025.0,138.0,,1174.186,0.0,5.0,133.0,31.322,,,0.0362,0.9638,,True,completed
276,car,807.0,1028.0,221.0,,1461.876,6.0,24.0,197.0,88.313,,,0.1086,0.8914,,True,completed
273,car,798.0,1030.0,232.0,,1165.395,19.0,68.0,164.0,101.126,,,0.2931,0.7069,,True,completed
250,truck,753.0,1033.0,280.0,,1734.692,0.0,41.0,239.0,60.317,,,0.1464,0.8536,,True,completed
230,truck,723.0,1037.0,314.0,,1441.23,17.0,123.0,191.0,139.689,,,0.3917,0.6083,,True,completed
267,car,791.0,1040.0,249.0,,1737.689,4.0,59.0,190.0,90.618,,,0.2369,0.7631,,True,completed
296,car,843.0,1041.0,198.0,,1776.649,3.0,4.0,194.0,36.717,,,0.0202,0.9798,,True,completed
360,truck,935.0,1043.0,108.0,,851.895,0.0,0.0,108.0,4.301,,,0.0,1.0,,True,completed
251,car,754.0,1044.0,290.0,,1750.978,0.0,56.0,234.0,85.314,,,0.1931,0.8069,,True,completed
371,car,949.0,1044.0,95.0,,864.124,2.0,2.0,93.0,15.721,,,0.0211,0.9789,,True,completed
260,truck,776.0,1047.0,271.0,,1763.519,0.0,25.0,246.0,48.12,,,0.0923,0.9077,,True,completed
341,car,914.0,1047.0,133.0,,1137.918,3.0,3.0,130.0,28.334,,,0.0226,0.9774,,True,completed
275,truck,802.0,1048.0,246.0,,1697.924,7.0,20.0,226.0,40.134,,,0.0813,0.9187,,True,completed
327,car,901.0,1053.0,152.0,,860.938,38.0,61.0,91.0,73.182,,,0.4013,0.5987,,True,completed
346,car,919.0,1053.0,134.0,,874.882,14.0,21.0,113.0,45.971,,,0.1567,0.8433,,True,completed
234,car,729.0,1055.0,326.0,,2067.218,0.0,41.0,285.0,91.809,,,0.1258,0.8742,,True,completed
338,car,909.0,1055.0,146.0,,1165.997,6.0,13.0,133.0,38.807,,,0.089,0.911,,True,completed
339,car,912.0,1055.0,143.0,,1154.086,2.0,11.0,132.0,34.106,,,0.0769,0.9231,,True,completed
290,truck,832.0,1058.0,226.0,,1758.243,0.0,0.0,226.0,13.926,,,0.0,1.0,,True,completed
337,car,909.0,1058.0,149.0,,863.639,34.0,50.0,99.0,67.919,,,0.3356,0.6644,,True,completed
349,car,920.0,1058.0,138.0,,1178.667,14.0,14.0,124.0,30.919,,,0.1014,0.8986,,True,completed
307,car,858.0,1062.0,204.0,,1466.718,2.0,41.0,163.0,70.994,,,0.201,0.799,,True,completed
236,car,734.0,1066.0,332.0,,2031.134,11.0,88.0,244.0,132.123,,,0.2651,0.7349,,True,completed
368,car,943.0,1068.0,125.0,,1152.476,0.0,0.0,125.0,19.687,,,0.0,1.0,,True,completed
320,truck,886.0,1072.0,186.0,,1155.364,14.0,21.0,165.0,37.955,,,0.1129,0.8871,,True,completed
335,truck,905.0,1072.0,167.0,,1159.999,13.0,13.0,154.0,26.733,,,0.0778,0.9222,,True,completed
384,car,970.0,1075.0,105.0,,868.497,15.0,15.0,90.0,25.598,,,0.1429,0.8571,,True,completed
351,car,922.0,1076.0,154.0,,1431.448,0.0,0.0,154.0,22.435,,,0.0,1.0,,True,completed
325,truck,899.0,1080.0,181.0,,1417.192,0.0,0.0,181.0,9.036,,,0.0,1.0,,True,completed
334,car,905.0,1083.0,178.0,,1445.868,0.0,5.0,173.0,35.888,,,0.0281,0.9719,,True,completed
354,car,928.0,1084.0,156.0,,1153.268,18.0,25.0,131.0,37.722,,,0.1603,0.8397,,True,completed
314,car,869.0,1085.0,216.0,,1467.444,10.0,48.0,168.0,82.584,,,0.2222,0.7778,,True,completed
330,truck,902.0,1089.0,187.0,,1403.205,0.0,3.0,184.0,16.973,,,0.016,0.984,,True,completed
332,car,903.0,1090.0,187.0,,1480.504,1.0,18.0,169.0,40.817,,,0.0963,0.9037,,True,completed
353,car,927.0,1091.0,164.0,,1163.864,14.0,21.0,143.0,36.282,,,0.128,0.872,,True,completed
379,car,965.0,1091.0,126.0,,1162.413,0.0,0.0,126.0,6.73,,,0.0,1.0,,True,completed
350,truck,921.0,1092.0,171.0,,1160.701,15.0,15.0,156.0,30.546,,,0.0877,0.9123,,True,completed
366,car,939.0,1093.0,154.0,,1156.67,7.0,8.0,146.0,46.328,,,0.0519,0.9481,,True,completed
326,car,899.0,1095.0,196.0,,1782.242,1.0,4.0,192.0,27.259,,,0.0204,0.9796,,True,completed
310,truck,863.0,1096.0,233.0,,1471.974,9.0,21.0,212.0,55.292,,,0.0901,0.9099,,True,completed
381,car,966.0,1096.0,130.0,,841.179,35.0,36.0,94.0,47.508,,,0.2769,0.7231,,True,completed
297,car,844.0,1097.0,253.0,,2067.402,17.0,19.0,234.0,60.533,,,0.0751,0.9249,,True,completed
344,car,915.0,1097.0,182.0,,1144.404,34.0,55.0,127.0,67.519,,,0.3022,0.6978,,True,completed
383,car,969.0,1097.0,128.0,,1121.465,2.0,2.0,126.0,18.293,,,0.0156,0.9844,,True,completed
336,car,907.0,1099.0,192.0,,1696.484,4.0,4.0,188.0,22.503,,,0.0208,0.9792,,True,completed
399,car,993.0,1101.0,108.0,,866.058,4.0,4.0,104.0,28.831,,,0.037,0.963,,True,completed
264,car,784.0,1106.0,322.0,,2072.403,28.0,72.0,250.0,123.616,,,0.2236,0.7764,,True,completed
306,car,856.0,1107.0,251.0,,1775.534,38.0,42.0,209.0,75.634,,,0.1673,0.8327,,True,completed
342,car,915.0,1112.0,197.0,,1452.338,39.0,51.0,146.0,64.688,,,0.2589,0.7411,,True,completed
347,car,920.0,1114.0,194.0,,1464.382,14.0,14.0,180.0,51.548,,,0.0722,0.9278,,True,completed
378,car,960.0,1116.0,156.0,,1414.138,3.0,3.0,153.0,19.223,,,0.0192,0.9808,,True,completed
312,car,865.0,1117.0,252.0,,1458.109,26.0,40.0,212.0,109.033,,,0.1587,0.8413,,True,completed
300,truck,845.0,1120.0,275.0,,1719.017,0.0,38.0,237.0,66.757,,,0.1382,0.8618,,True,completed
317,car,877.0,1125.0,248.0,,1758.694,17.0,46.0,202.0,87.742,,,0.1855,0.8145,,True,completed
363,car,938.0,1125.0,187.0,,1165.621,30.0,53.0,134.0,72.569,,,0.2834,0.7166,,True,completed
367,car,941.0,1126.0,185.0,,1440.515,11.0,24.0,161.0,44.768,,,0.1297,0.8703,,True,completed
329,car,902.0,1127.0,225.0,,1731.135,4.0,25.0,200.0,43.912,,,0.1111,0.8889,,True,completed
392,car,984.0,1129.0,145.0,,1176.965,0.0,4.0,141.0,37.963,,,0.0276,0.9724,,True,completed
333,car,904.0,1130.0,226.0,,1463.535,10.0,50.0,176.0,84.28,,,0.2212,0.7788,,True,completed
374,car,952.0,1130.0,178.0,,1173.53,8.0,23.0,155.0,62.085,,,0.1292,0.8708,,True,completed
377,car,959.0,1130.0,171.0,,1442.248,9.0,12.0,159.0,39.203,,,0.0702,0.9298,,True,completed
410,truck,1010.0,1131.0,121.0,,850.325,8.0,8.0,113.0,8.433,,,0.0661,0.9339,,True,completed
370,truck,949.0,1132.0,183.0,,1175.914,13.0,21.0,162.0,31.536,,,0.1148,0.8852,,True,completed
386,car,975.0,1133.0,158.0,,1170.115,4.0,6.0,152.0,29.601,,,0.038,0.962,,True,completed
400,truck,996.0,1134.0,138.0,,866.159,8.0,8.0,130.0,32.815,,,0.058,0.942,,True,completed
398,car,992.0,1135.0,143.0,,1130.917,1.0,1.0,142.0,27.609,,,0.007,0.993,,True,completed
421,car,1028.0,1135.0,107.0,,878.393,11.0,11.0,96.0,26.944,,,0.1028,0.8972,,True,completed
432,car,1044.0,1135.0,91.0,,857.646,0.0,0.0,91.0,3.944,,,0.0,1.0,,True,completed
415,truck,1017.0,1137.0,120.0,,851.0,7.0,7.0,113.0,16.634,,,0.0583,0.9417,,True,completed
308,car,861.0,1138.0,277.0,,1990.004,0.0,45.0,232.0,96.094,,,0.1625,0.8375,,True,completed
328,car,902.0,1138.0,236.0,,1725.948,0.0,39.0,197.0,61.078,,,0.1653,0.8347,,True,completed
348,car,920.0,1139.0,219.0,,1703.673,0.0,2.0,217.0,55.159,,,0.0091,0.9909,,True,completed
343,car,915.0,1140.0,225.0,,1738.198,0.0,48.0,177.0,66.89,,,0.2133,0.7867,,True,completed
294,car,840.0,1142.0,302.0,,1440.318,0.0,128.0,174.0,152.1,,,0.4238,0.5762,,True,completed
295,truck,841.0,1142.0,301.0,,2027.083,4.0,24.0,277.0,56.351,,,0.0797,0.9203,,True,completed
364,car,938.0,1143.0,205.0,,1405.535,0.0,56.0,149.0,72.484,,,0.2732,0.7268,,True,completed
389,car,981.0,1147.0,166.0,,1173.353,17.0,30.0,136.0,50.568,,,0.1807,0.8193,,True,completed
375,truck,954.0,1149.0,195.0,,1176.587,15.0,15.0,180.0,52.753,,,0.0769,0.9231,,True,completed
318,car,879.0,1151.0,272.0,,2025.667,0.0,10.0,262.0,84.783,,,0.0368,0.9632,,True,completed
425,truck,1031.0,1153.0,122.0,,844.599,3.0,3.0,119.0,19.324,,,0.0246,0.9754,,True,completed
285,truck,827.0,1154.0,327.0,,2276.308,0.0,21.0,306.0,41.543,,,0.0642,0.9358,,True,completed
357,car,933.0,1155.0,222.0,,1449.072,24.0,64.0,158.0,89.495,,,0.2883,0.7117,,True,completed
413,car,1014.0,1155.0,141.0,,1156.437,7.0,7.0,134.0,32.153,,,0.0496,0.9504,,True,completed
369,car,944.0,1156.0,212.0,,1490.993,24.0,51.0,161.0,76.809,,,0.2406,0.7594,,True,completed
358,car,933.0,1157.0,224.0,,879.937,33.0,114.0,110.0,135.505,,,0.5089,0.4911,,True,completed
439,car,1052.0,1163.0,111.0,,1167.303,0.0,0.0,111.0,4.561,,,0.0,1.0,,True,completed
397,car,991.0,1168.0,177.0,,1442.681,0.0,18.0,159.0,45.517,,,0.1017,0.8983,,True,completed
393,car,984.0,1169.0,185.0,,1455.402,24.0,25.0,160.0,50.274,,,0.1351,0.8649,,True,completed
488,car,1115.0,1169.0,54.0,,547.47,0.0,0.0,54.0,3.316,,,0.0,1.0,,True,completed
402,car,1000.0,1170.0,170.0,,1463.691,0.0,22.0,148.0,36.428,,,0.1294,0.8706,,True,completed
408,car,1008.0,1171.0,163.0,,1688.436,0.0,0.0,163.0,7.795,,,0.0,1.0,,True,completed
445,truck,1060.0,1172.0,112.0,,889.796,0.0,0.0,112.0,4.182,,,0.0,1.0,,True,completed
359,car,934.0,1173.0,239.0,,1479.11,16.0,27.0,212.0,56.27,,,0.113,0.887,,True,completed
305,truck,855.0,1174.0,319.0,,2065.49,10.0,25.0,294.0,60.582,,,0.0784,0.9216,,True,completed
406,car,1003.0,1175.0,172.0,,1172.744,29.0,39.0,133.0,65.452,,,0.2267,0.7733,,True,completed
280,truck,812.0,1178.0,366.0,,2058.701,53.0,64.0,302.0,117.707,,,0.1749,0.8251,,True,completed
319,car,885.0,1180.0,295.0,,1439.353,24.0,108.0,187.0,130.163,,,0.3661,0.6339,,True,completed
382,car,967.0,1180.0,213.0,,1420.458,12.0,31.0,182.0,65.571,,,0.1455,0.8545,,True,completed
462,car,1083.0,1183.0,100.0,,863.633,0.0,0.0,100.0,10.46,,,0.0,1.0,,True,completed
403,car,1000.0,1184.0,184.0,,1709.541,0.0,1.0,183.0,23.579,,,0.0054,0.9946,,True,completed
419,car,1026.0,1184.0,158.0,,859.681,37.0,68.0,90.0,78.895,,,0.4304,0.5696,,True,completed
416,car,1017.0,1187.0,170.0,,1160.986,33.0,35.0,135.0,54.561,,,0.2059,0.7941,,True,completed
376,car,956.0,1188.0,232.0,,1762.832,0.0,16.0,216.0,69.546,,,0.069,0.931,,True,completed
428,car,1037.0,1188.0,151.0,,1159.916,14.0,20.0,131.0,37.993,,,0.1325,0.8675,,True,completed
340,truck,913.0,1189.0,276.0,,1454.693,17.0,76.0,200.0,100.367,,,0.2754,0.7246,,True,completed
418,car,1023.0,1193.0,170.0,,1442.503,12.0,12.0,158.0,38.775,,,0.0706,0.9294,,True,completed
431,car,1042.0,1194.0,152.0,,1141.827,18.0,22.0,130.0,38.393,,,0.1447,0.8553,,True,completed
494,car,1127.0,1196.0,69.0,,562.006,5.0,5.0,64.0,15.547,,,0.0725,0.9275,,True,completed
401,car,998.0,1197.0,199.0,,1446.851,30.0,38.0,161.0,60.057,,,0.191,0.809,,True,completed
315,truck,873.0,1202.0,329.0,,2053.16,6.0,37.0,292.0,72.258,,,0.1125,0.8875,,True,completed
443,car,1054.0,1204.0,150.0,,1418.839,6.0,6.0,144.0,12.906,,,0.04,0.96,,True,completed
473,car,1098.0,1205.0,107.0,,854.423,19.0,19.0,88.0,28.772,,,0.1776,0.8224,,True,completed
430,truck,1040.0,1206.0,166.0,,1156.631,6.0,9.0,157.0,18.707,,,0.0542,0.9458,,True,completed
373,car,951.0,1208.0,257.0,,1447.441,54.0,88.0,169.0,125.227,,,0.3424,0.6576,,True,completed
390,truck,982.0,1212.0,230.0,,1461.615,14.0,23.0,207.0,45.234,,,0.1,0.9,,True,completed
345,truck,918.0,1213.0,295.0,,1462.795,58.0,92.0,203.0,118.26,,,0.3119,0.6881,,True,completed
492,car,1123.0,1214.0,91.0,,580.431,15.0,15.0,76.0,23.258,,,0.1648,0.8352,,True,completed
409,car,1008.0,1218.0,210.0,,1157.309,63.0,78.0,132.0,95.311,,,0.3714,0.6286,,True,completed
412,car,1012.0,1221.0,209.0,,1708.278,6.0,29.0,180.0,45.04,,,0.1388,0.8612,,True,completed
380,truck,965.0,1224.0,259.0,,1725.328,10.0,26.0,233.0,50.065,,,0.1004,0.8996,,True,completed
411,car,1011.0,1224.0,213.0,,1736.32,3.0,9.0,204.0,37.521,,,0.0423,0.9577,,True,completed
475,truck,1102.0,1235.0,133.0,,871.757,5.0,5.0,128.0,27.347,,,0.0376,0.9624,,True,completed
453,car,1072.0,1237.0,165.0,,1165.586,14.0,21.0,144.0,41.932,,,0.1273,0.8727,,True,completed
429,car,1038.0,1238.0,200.0,,1426.804,6.0,29.0,171.0,53.013,,,0.145,0.855,,True,completed
447,car,1066.0,1239.0,173.0,,1161.634,16.0,30.0,143.0,50.187,,,0.1734,0.8266,,True,completed
427,car,1036.0,1241.0,205.0,,1448.543,0.0,26.0,179.0,43.31,,,0.1268,0.8732,,True,completed
463,car,1084.0,1244.0,160.0,,1470.916,0.0,0.0,160.0,16.82,,,0.0,1.0,,True,completed
407,car,1006.0,1245.0,239.0,,1169.134,66.0,93.0,146.0,127.49,,,0.3891,0.6109,,True,completed
541,car,1191.0,1247.0,56.0,,546.451,0.0,0.0,56.0,2.808,,,0.0,1.0,,True,completed
404,car,1001.0,1250.0,249.0,,1994.43,6.0,22.0,227.0,59.927,,,0.0884,0.9116,,True,completed
491,car,1118.0,1255.0,137.0,,859.529,36.0,44.0,93.0,56.149,,,0.3212,0.6788,,True,completed
471,car,1098.0,1256.0,158.0,,866.873,60.0,60.0,98.0,78.714,,,0.3797,0.6203,,True,completed
436,car,1049.0,1258.0,209.0,,1427.791,16.0,21.0,188.0,67.694,,,0.1005,0.8995,,True,completed
441,car,1053.0,1260.0,207.0,,1736.189,0.0,16.0,191.0,34.789,,,0.0773,0.9227,,True,completed
405,truck,1001.0,1263.0,262.0,,1752.23,1.0,15.0,247.0,41.388,,,0.0573,0.9427,,True,completed
435,truck,1049.0,1264.0,215.0,,1189.898,36.0,54.0,161.0,71.155,,,0.2512,0.7488,,True,completed
372,car,951.0,1265.0,314.0,,2067.545,27.0,68.0,246.0,126.39,,,0.2166,0.7834,,True,completed
356,car,933.0,1266.0,333.0,,1755.947,65.0,130.0,203.0,165.602,,,0.3904,0.6096,,True,completed
420,truck,1028.0,1266.0,238.0,,1437.441,0.0,31.0,207.0,55.634,,,0.1303,0.8697,,True,completed
414,car,1016.0,1268.0,252.0,,1459.431,17.0,57.0,195.0,119.65,,,0.2262,0.7738,,True,completed
355,truck,932.0,1269.0,337.0,,2042.915,22.0,63.0,274.0,82.23,,,0.1869,0.8131,,True,completed
522,car,1156.0,1272.0,116.0,,844.833,8.0,8.0,108.0,12.202,,,0.069,0.931,,True,completed
395,truck,987.0,1273.0,286.0,,1468.123,19.0,58.0,228.0,100.341,,,0.2028,0.7972,,True,completed
362,car,936.0,1274.0,338.0,,1736.059,0.0,116.0,222.0,148.714,,,0.3432,0.6568,,True,completed
502,car,1139.0,1274.0,135.0,,1104.398,6.0,9.0,126.0,22.385,,,0.0667,0.9333,,True,completed
438,car,1050.0,1275.0,225.0,,1433.796,14.0,27.0,198.0,52.197,,,0.12,0.88,,True,completed
417,car,1019.0,1276.0,257.0,,1710.282,6.0,35.0,222.0,92.851,,,0.1362,0.8638,,True,completed
396,car,990.0,1277.0,287.0,,1468.178,25.0,103.0,184.0,125.878,,,0.3589,0.6411,,True,completed
451,car,1071.0,1278.0,207.0,,1447.919,16.0,16.0,191.0,75.444,,,0.0773,0.9227,,True,completed
446,car,1065.0,1279.0,214.0,,1735.278,0.0,23.0,191.0,46.336,,,0.1075,0.8925,,True,completed
483,car,1113.0,1279.0,166.0,,1173.844,18.0,18.0,148.0,28.731,,,0.1084,0.8916,,True,completed
528,car,1164.0,1281.0,117.0,,1153.265,1.0,1.0,116.0,11.951,,,0.0085,0.9915,,True,completed
437,car,1049.0,1282.0,233.0,,1459.557,30.0,61.0,172.0,92.371,,,0.2618,0.7382,,True,completed
465,truck,1088.0,1282.0,194.0,,1179.092,13.0,29.0,165.0,42.157,,,0.1495,0.8505,,True,completed
469,car,1095.0,1282.0,187.0,,1414.833,2.0,13.0,174.0,55.208,,,0.0695,0.9305,,True,completed
505,truck,1140.0,1283.0,143.0,,1136.447,0.0,0.0,143.0,5.305,,,0.0,1.0,,True,completed
534,car,1176.0,1283.0,107.0,,876.481,1.0,1.0,106.0,11.97,,,0.0093,0.9907,,True,completed
478,car,1107.0,1284.0,177.0,,1175.831,6.0,14.0,163.0,60.884,,,0.0791,0.9209,,True,completed
387,car,977.0,1287.0,310.0,,2356.777,29.0,44.0,266.0,96.216,,,0.1419,0.8581,,True,completed
460,truck,1081.0,1287.0,206.0,,1431.933,0.0,8.0,198.0,32.657,,,0.0388,0.9612,,True,completed
546,car,1201.0,1287.0,86.0,,862.306,0.0,0.0,86.0,3.626,,,0.0,1.0,,True,completed
423,car,1029.0,1288.0,259.0,,2061.322,8.0,16.0,243.0,71.741,,,0.0618,0.9382,,True,completed
391,car,984.0,1289.0,305.0,,1727.141,3.0,86.0,219.0,138.965,,,0.282,0.718,,True,completed
365,truck,939.0,1292.0,353.0,,1707.765,16.0,120.0,233.0,136.75,,,0.3399,0.6601,,True,completed
472,car,1098.0,1292.0,194.0,,1410.021,28.0,28.0,166.0,64.574,,,0.1443,0.8557,,True,completed
525,truck,1162.0,1292.0,130.0,,860.121,11.0,11.0,119.0,25.74,,,0.0846,0.9154,,True,completed
422,car,1029.0,1293.0,264.0,,1998.632,2.0,40.0,224.0,81.344,,,0.1515,0.8485,,True,completed
484,car,1112.0,1293.0,181.0,,1715.923,0.0,1.0,180.0,18.934,,,0.0055,0.9945,,True,completed
388,car,980.0,1295.0,315.0,,1777.541,18.0,102.0,213.0,154.02,,,0.3238,0.6762,,True,completed
487,car,1115.0,1295.0,180.0,,1431.746,15.0,21.0,159.0,40.126,,,0.1167,0.8833,,True,completed
448,car,1068.0,1296.0,228.0,,1452.649,21.0,49.0,179.0,79.68,,,0.2149,0.7851,,True,completed
501,car,1137.0,1296.0,159.0,,1148.55,21.0,27.0,132.0,54.285,,,0.1698,0.8302,,True,completed
524,car,1161.0,1296.0,135.0,,1164.347,0.0,0.0,135.0,19.517,,,0.0,1.0,,True,completed
457,car,1080.0,1297.0,217.0,,1451.976,9.0,31.0,186.0,66.332,,,0.1429,0.8571,,True,completed
459,car,1081.0,1299.0,218.0,,1438.157,2.0,44.0,174.0,65.244,,,0.2018,0.7982,,True,completed
394,car,985.0,1300.0,315.0,,2054.335,6.0,59.0,256.0,111.818,,,0.1873,0.8127,,True,completed
512,car,1145.0,1301.0,156.0,,1176.108,0.0,8.0,148.0,49.101,,,0.0513,0.9487,,True,completed
517,car,1150.0,1303.0,153.0,,1157.458,0.0,7.0,146.0,26.962,,,0.0458,0.9542,,True,completed
440,truck,1053.0,1304.0,251.0,,1771.493,15.0,16.0,235.0,37.237,,,0.0637,0.9363,,True,completed
442,car,1054.0,1304.0,250.0,,1999.16,12.0,18.0,232.0,60.358,,,0.072,0.928,,True,completed
476,car,1102.0,1306.0,204.0,,1721.971,2.0,3.0,201.0,47.283,,,0.0147,0.9853,,True,completed
450,truck,1070.0,1307.0,237.0,,1448.466,8.0,28.0,209.0,46.013,,,0.1181,0.8819,,True,completed
426,car,1036.0,1309.0,273.0,,1734.424,1.0,41.0,232.0,70.631,,,0.1502,0.8498,,True,completed
489,car,1116.0,1309.0,193.0,,1724.392,0.0,6.0,187.0,17.522,,,0.0311,0.9689,,True,completed
520,truck,1156.0,1309.0,153.0,,1128.468,4.0,4.0,149.0,16.183,,,0.0261,0.9739,,True,completed
449,car,1070.0,1312.0,242.0,,1746.855,9.0,49.0,193.0,72.369,,,0.2025,0.7975,,True,completed
454,car,1073.0,1312.0,239.0,,1448.739,16.0,42.0,197.0,75.802,,,0.1757,0.8243,,True,completed
499,car,1134.0,1313.0,179.0,,1133.314,12.0,17.0,162.0,75.457,,,0.095,0.905,,True,completed
515,truck,1147.0,1313.0,166.0,,1160.881,9.0,9.0,157.0,25.382,,,0.0542,0.9458,,True,completed
468,car,1092.0,1316.0,224.0,,1464.067,20.0,49.0,175.0,82.489,,,0.2188,0.7812,,True,completed
537,car,1186.0,1316.0,130.0,,863.79,22.0,30.0,100.0,39.421,,,0.2308,0.7692,,True,completed
482,car,1112.0,1317.0,205.0,,2059.187,0.0,0.0,205.0,18.062,,,0.0,1.0,,True,completed
455,truck,1075.0,1322.0,247.0,,1476.219,8.0,28.0,219.0,51.062,,,0.1134,0.8866,,True,completed
511,car,1144.0,1322.0,178.0,,1437.785,9.0,19.0,159.0,47.26,,,0.1067,0.8933,,True,completed
