vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
244,pkw,735.0,986.0,251.0,,1706.471,3.0,71.0,180.0,95.088,,,0.2829,0.7171,,True,completed
245,pkw,736.0,988.0,252.0,,1737.052,0.0,45.0,207.0,67.939,,,0.1786,0.8214,,True,completed
197,pkw,643.0,990.0,347.0,,1156.592,41.0,225.0,122.0,241.541,,,0.6484,0.3516,,True,completed
313,pkw,847.0,992.0,145.0,,1176.953,12.0,15.0,130.0,27.673,,,0.1034,0.8966,,True,completed
292,pkw,813.0,993.0,180.0,,1455.427,22.0,23.0,157.0,47.708,,,0.1278,0.8722,,True,completed
239,pkw,728.0,994.0,266.0,,877.062,37.0,173.0,93.0,185.017,,,0.6504,0.3496,,True,completed
242,pkw,732.0,994.0,262.0,,1442.219,1.0,102.0,160.0,130.155,,,0.3893,0.6107,,True,completed
252,pkw,744.0,994.0,250.0,,2039.066,0.0,28.0,222.0,55.791,,,0.112,0.888,,True,completed
334,pkw,886.0,994.0,108.0,,864.674,9.0,9.0,99.0,15.358,,,0.0833,0.9167,,True,completed
324,pkw,864.0,999.0,135.0,,1154.173,8.0,12.0,123.0,21.884,,,0.0889,0.9111,,True,completed
288,pkw,809.0,1001.0,192.0,,1427.027,0.0,15.0,177.0,32.121,,,0.0781,0.9219,,True,completed
305,pkw,840.0,1002.0,162.0,,1435.163,11.0,17.0,145.0,30.827,,,0.1049,0.8951,,True,completed
315,pkw,850.0,1002.0,152.0,,1442.82,0.0,0.0,152.0,19.74,,,0.0,1.0,,True,completed
343,pkw,901.0,1002.0,101.0,,861.698,11.0,11.0,90.0,21.794,,,0.1089,0.8911,,True,completed
273,pkw,781.0,1003.0,222.0,,1440.779,0.0,40.0,182.0,59.044,,,0.1802,0.8198,,True,completed
75,pkw,320.0,1005.0,685.0,,877.24,67.0,584.0,101.0,603.487,,,0.8526,0.1474,,True,completed
131,pkw,491.0,1007.0,516.0,,877.284,66.0,416.0,100.0,436.044,,,0.8062,0.1938,,True,completed
243,pkw,734.0,1009.0,275.0,,2034.129,7.0,59.0,216.0,89.649,,,0.2145,0.7855,,True,completed
289,pkw,811.0,1009.0,198.0,,1729.618,3.0,9.0,189.0,27.405,,,0.0455,0.9545,,True,completed
312,pkw,846.0,1009.0,163.0,,1418.842,4.0,9.0,154.0,23.2,,,0.0552,0.9448,,True,completed
386,pkw,943.0,1010.0,67.0,,575.953,0.0,0.0,67.0,3.631,,,0.0,1.0,,True,completed
317,pkw,855.0,1019.0,164.0,,1442.937,7.0,14.0,150.0,32.402,,,0.0854,0.9146,,True,completed
274,pkw,782.0,1021.0,239.0,,1764.786,2.0,45.0,194.0,71.132,,,0.1883,0.8117,,True,completed
144,pkw,540.0,1022.0,482.0,,880.031,64.0,384.0,98.0,401.796,,,0.7967,0.2033,,True,completed
363,pkw,919.0,1022.0,103.0,,877.806,15.0,15.0,88.0,22.997,,,0.1456,0.8544,,True,completed
300,pkw,830.0,1023.0,193.0,,1450.619,18.0,29.0,164.0,55.127,,,0.1503,0.8497,,True,completed
346,pkw,902.0,1024.0,122.0,,858.553,24.0,34.0,88.0,34.729,,,0.2787,0.7213,,True,completed
286,pkw,807.0,1025.0,218.0,,1172.535,7.0,97.0,121.0,111.471,,,0.445,0.555,,True,completed
201,pkw,651.0,1027.0,376.0,,1162.862,66.0,247.0,129.0,270.341,,,0.6569,0.3431,,True,completed
258,pkw,753.0,1027.0,274.0,,1741.606,0.0,94.0,180.0,114.882,,,0.3431,0.6569,,True,completed
293,pkw,815.0,1027.0,212.0,,1157.952,22.0,61.0,151.0,84.34,,,0.2877,0.7123,,True,completed
326,pkw,866.0,1029.0,163.0,,864.74,59.0,66.0,97.0,80.813,,,0.4049,0.5951,,True,completed
321,pkw,861.0,1032.0,171.0,,1707.425,0.0,0.0,171.0,15.35,,,0.0,1.0,,True,completed
78,pkw,334.0,1034.0,700.0,,1165.396,68.0,579.0,121.0,593.861,,,0.8271,0.1729,,True,completed
120,pkw,466.0,1043.0,577.0,,1138.921,61.0,451.0,126.0,472.997,,,0.7816,0.2184,,True,completed
291,pkw,812.0,1045.0,233.0,,2060.027,0.0,27.0,206.0,45.875,,,0.1159,0.8841,,True,completed
353,pkw,909.0,1049.0,140.0,,1164.59,2.0,9.0,131.0,20.757,,,0.0643,0.9357,,True,completed
270,pkw,781.0,1050.0,269.0,,1126.684,41.0,153.0,116.0,165.496,,,0.5688,0.4312,,True,completed
253,pkw,745.0,1052.0,307.0,,1460.109,46.0,141.0,166.0,164.117,,,0.4593,0.5407,,True,completed
337,pkw,891.0,1052.0,161.0,,1169.046,30.0,38.0,123.0,43.176,,,0.236,0.764,,True,completed
382,pkw,939.0,1052.0,113.0,,1159.811,0.0,0.0,113.0,7.545,,,0.0,1.0,,True,completed
284,pkw,802.0,1053.0,251.0,,871.705,68.0,146.0,105.0,166.805,,,0.5817,0.4183,,True,completed
290,pkw,811.0,1054.0,243.0,,1429.14,46.0,93.0,150.0,112.908,,,0.3827,0.6173,,True,completed
352,pkw,909.0,1054.0,145.0,,1186.627,14.0,19.0,126.0,35.701,,,0.131,0.869,,True,completed
339,pkw,894.0,1056.0,162.0,,1404.978,0.0,11.0,151.0,28.592,,,0.0679,0.9321,,True,completed
402,pkw,973.0,1057.0,84.0,,862.747,0.0,0.0,84.0,4.686,,,0.0,1.0,,True,completed
298,pkw,824.0,1058.0,234.0,,876.119,65.0,126.0,108.0,148.279,,,0.5385,0.4615,,True,completed
319,pkw,856.0,1058.0,202.0,,1723.524,0.0,0.0,202.0,14.295,,,0.0,1.0,,True,completed
348,pkw,905.0,1058.0,153.0,,894.303,30.0,51.0,102.0,67.545,,,0.3333,0.6667,,True,completed
267,pkw,775.0,1059.0,284.0,,1477.283,65.0,131.0,153.0,150.043,,,0.4613,0.5387,,True,completed
336,pkw,890.0,1059.0,169.0,,1430.743,7.0,7.0,162.0,17.664,,,0.0414,0.9586,,True,completed
162,pkw,599.0,1061.0,462.0,,1453.57,36.0,308.0,154.0,329.399,,,0.6667,0.3333,,True,completed
311,pkw,845.0,1062.0,217.0,,1727.903,11.0,17.0,200.0,56.57,,,0.0783,0.9217,,True,completed
327,pkw,869.0,1062.0,193.0,,1465.003,21.0,32.0,161.0,59.96,,,0.1658,0.8342,,True,completed
285,pkw,802.0,1064.0,262.0,,1723.757,3.0,51.0,211.0,67.164,,,0.1947,0.8053,,True,completed
342,pkw,899.0,1066.0,167.0,,1460.036,10.0,13.0,154.0,33.63,,,0.0778,0.9222,,True,completed
323,pkw,863.0,1072.0,209.0,,1476.852,25.0,50.0,159.0,65.603,,,0.2392,0.7608,,True,completed
387,pkw,949.0,1072.0,123.0,,856.465,35.0,35.0,88.0,44.581,,,0.2846,0.7154,,True,completed
268,pkw,776.0,1073.0,297.0,,1770.211,57.0,103.0,194.0,136.375,,,0.3468,0.6532,,True,completed
412,pkw,991.0,1073.0,82.0,,830.777,0.0,0.0,82.0,5.523,,,0.0,1.0,,True,completed
325,pkw,865.0,1074.0,209.0,,1462.959,23.0,46.0,163.0,66.34,,,0.2201,0.7799,,True,completed
370,pkw,927.0,1074.0,147.0,,1164.237,18.0,18.0,129.0,40.868,,,0.1224,0.8776,,True,completed
375,pkw,933.0,1075.0,142.0,,1457.453,0.0,0.0,142.0,9.087,,,0.0,1.0,,True,completed
357,pkw,913.0,1076.0,163.0,,1450.213,1.0,8.0,155.0,22.904,,,0.0491,0.9509,,True,completed
397,pkw,965.0,1077.0,112.0,,1163.442,0.0,0.0,112.0,5.811,,,0.0,1.0,,True,completed
350,pkw,907.0,1079.0,172.0,,1161.313,17.0,30.0,142.0,51.187,,,0.1744,0.8256,,True,completed
374,pkw,933.0,1081.0,148.0,,1127.367,10.0,26.0,122.0,37.603,,,0.1757,0.8243,,True,completed
145,pkw,540.0,1082.0,542.0,,1400.949,52.0,396.0,146.0,414.589,,,0.7306,0.2694,,True,completed
367,pkw,921.0,1082.0,161.0,,1161.559,37.0,37.0,124.0,55.016,,,0.2298,0.7702,,True,completed
282,pkw,796.0,1084.0,288.0,,1175.892,30.0,148.0,140.0,172.105,,,0.5139,0.4861,,True,completed
1,pkw,8.0,1085.0,1077.0,,1420.332,36.0,920.0,157.0,948.177,,,0.8542,0.1458,,True,completed
318,pkw,856.0,1085.0,229.0,,1778.508,29.0,40.0,189.0,56.589,,,0.1747,0.8253,,True,completed
335,pkw,887.0,1085.0,198.0,,1735.184,0.0,24.0,174.0,40.102,,,0.1212,0.8788,,True,completed
372,pkw,930.0,1086.0,156.0,,1427.817,0.0,4.0,152.0,25.467,,,0.0256,0.9744,,True,completed
361,pkw,918.0,1089.0,171.0,,1143.429,38.0,51.0,120.0,66.318,,,0.2982,0.7018,,True,completed
287,pkw,807.0,1093.0,286.0,,1745.273,4.0,100.0,186.0,127.147,,,0.3497,0.6503,,True,completed
391,pkw,954.0,1094.0,140.0,,1179.419,10.0,10.0,130.0,32.851,,,0.0714,0.9286,,True,completed
360,pkw,917.0,1095.0,178.0,,1446.475,9.0,18.0,160.0,42.628,,,0.1011,0.8989,,True,completed
416,pkw,993.0,1095.0,102.0,,871.078,5.0,5.0,97.0,15.131,,,0.049,0.951,,True,completed
147,pkw,541.0,1097.0,556.0,,2001.03,0.0,323.0,233.0,348.41,,,0.5809,0.4191,,True,completed
163,pkw,601.0,1099.0,498.0,,1741.918,0.0,296.0,202.0,339.319,,,0.5944,0.4056,,True,completed
380,pkw,938.0,1099.0,161.0,,1436.683,6.0,6.0,155.0,11.328,,,0.0373,0.9627,,True,completed
399,pkw,966.0,1099.0,133.0,,842.619,42.0,46.0,87.0,55.789,,,0.3459,0.6541,,True,completed
401,pkw,970.0,1103.0,133.0,,869.464,43.0,43.0,90.0,53.39,,,0.3233,0.6767,,True,completed
417,pkw,996.0,1104.0,108.0,,865.176,20.0,20.0,88.0,29.013,,,0.1852,0.8148,,True,completed
80,pkw,336.0,1104.0,768.0,,2283.378,0.0,466.0,302.0,495.349,,,0.6068,0.3932,,True,completed
307,pkw,843.0,1107.0,264.0,,1739.494,4.0,62.0,202.0,105.904,,,0.2348,0.7652,,True,completed
338,pkw,894.0,1108.0,214.0,,1138.565,9.0,94.0,120.0,101.808,,,0.4393,0.5607,,True,completed
379,pkw,938.0,1113.0,175.0,,1164.53,34.0,34.0,141.0,55.479,,,0.1943,0.8057,,True,completed
77,pkw,332.0,1113.0,781.0,,2036.595,9.0,527.0,254.0,545.866,,,0.6748,0.3252,,True,completed
281,pkw,795.0,1115.0,320.0,,1694.156,6.0,128.0,192.0,150.601,,,0.4,0.6,,True,completed
422,pkw,1002.0,1115.0,113.0,,1166.074,0.0,0.0,113.0,6.152,,,0.0,1.0,,True,completed
302,pkw,832.0,1120.0,288.0,,1757.183,3.0,93.0,195.0,128.209,,,0.3229,0.6771,,True,completed
328,pkw,873.0,1121.0,248.0,,1768.852,13.0,41.0,207.0,69.989,,,0.1653,0.8347,,True,completed
440,pkw,1034.0,1121.0,87.0,,881.13,0.0,0.0,87.0,6.698,,,0.0,1.0,,True,completed
429,pkw,1017.0,1122.0,105.0,,854.358,15.0,15.0,90.0,26.786,,,0.1429,0.8571,,True,completed
377,pkw,934.0,1124.0,190.0,,1422.579,7.0,28.0,162.0,59.923,,,0.1474,0.8526,,True,completed
390,pkw,952.0,1125.0,173.0,,1180.016,17.0,41.0,132.0,48.448,,,0.237,0.763,,True,completed
272,pkw,781.0,1126.0,345.0,,1170.489,67.0,222.0,123.0,238.655,,,0.6435,0.3565,,True,completed
424,pkw,1006.0,1127.0,121.0,,1170.445,3.0,3.0,118.0,14.415,,,0.0248,0.9752,,True,completed
303,pkw,834.0,1128.0,294.0,,2011.047,7.0,69.0,225.0,87.946,,,0.2347,0.7653,,True,completed
320,pkw,858.0,1130.0,272.0,,1413.201,0.0,95.0,177.0,111.201,,,0.3493,0.6507,,True,completed
371,pkw,928.0,1130.0,202.0,,1156.93,41.0,79.0,123.0,95.98,,,0.3911,0.6089,,True,completed
368,pkw,922.0,1132.0,210.0,,1166.039,6.0,88.0,122.0,103.555,,,0.419,0.581,,True,completed
333,pkw,884.0,1133.0,249.0,,1161.877,39.0,128.0,121.0,143.098,,,0.5141,0.4859,,True,completed
194,pkw,638.0,1134.0,496.0,,1405.772,14.0,340.0,156.0,366.567,,,0.6855,0.3145,,True,completed
427,pkw,1014.0,1134.0,120.0,,1156.724,0.0,0.0,120.0,9.517,,,0.0,1.0,,True,completed
481,pkw,1082.0,1136.0,54.0,,538.88,0.0,0.0,54.0,3.282,,,0.0,1.0,,True,completed
344,pkw,902.0,1138.0,236.0,,1727.032,0.0,47.0,189.0,63.438,,,0.1992,0.8008,,True,completed
347,pkw,903.0,1142.0,239.0,,880.166,38.0,130.0,109.0,158.784,,,0.5439,0.4561,,True,completed
450,pkw,1044.0,1143.0,99.0,,859.716,5.0,5.0,94.0,14.953,,,0.0505,0.9495,,True,completed
376,pkw,933.0,1145.0,212.0,,880.73,36.0,108.0,104.0,130.861,,,0.5094,0.4906,,True,completed
81,pkw,340.0,1145.0,805.0,,2046.26,13.0,582.0,223.0,608.966,,,0.723,0.277,,True,completed
299,pkw,827.0,1147.0,320.0,,1710.386,5.0,137.0,183.0,164.24,,,0.4281,0.5719,,True,completed
373,pkw,932.0,1147.0,215.0,,1739.611,6.0,32.0,183.0,56.776,,,0.1488,0.8512,,True,completed
413,pkw,991.0,1147.0,156.0,,1440.161,6.0,6.0,150.0,20.059,,,0.0385,0.9615,,True,completed
400,pkw,967.0,1152.0,185.0,,1476.473,0.0,12.0,173.0,14.242,,,0.0649,0.9351,,True,completed
447,pkw,1040.0,1152.0,112.0,,1155.705,0.0,0.0,112.0,6.009,,,0.0,1.0,,True,completed
448,pkw,1042.0,1153.0,111.0,,1150.425,0.0,0.0,111.0,6.099,,,0.0,1.0,,True,completed
356,pkw,912.0,1162.0,250.0,,1155.18,13.0,127.0,123.0,144.726,,,0.508,0.492,,True,completed
414,pkw,991.0,1162.0,171.0,,1459.8,24.0,24.0,147.0,38.056,,,0.1404,0.8596,,True,completed
430,pkw,1017.0,1162.0,145.0,,1159.381,24.0,24.0,121.0,39.076,,,0.1655,0.8345,,True,completed
418,pkw,1000.0,1167.0,167.0,,1457.841,4.0,13.0,154.0,34.539,,,0.0778,0.9222,,True,completed
260,pkw,765.0,1169.0,404.0,,1740.219,2.0,202.0,202.0,222.455,,,0.5,0.5,,True,completed
445,pkw,1037.0,1172.0,135.0,,1167.878,6.0,6.0,129.0,28.099,,,0.0444,0.9556,,True,completed
490,pkw,1095.0,1172.0,77.0,,575.392,16.0,16.0,61.0,24.214,,,0.2078,0.7922,,True,completed
458,pkw,1054.0,1175.0,121.0,,859.959,28.0,28.0,93.0,42.254,,,0.2314,0.7686,,True,completed
359,pkw,915.0,1176.0,261.0,,1740.006,0.0,30.0,231.0,55.061,,,0.1149,0.8851,,True,completed
362,pkw,918.0,1176.0,258.0,,1722.666,2.0,52.0,206.0,73.73,,,0.2016,0.7984,,True,completed
482,pkw,1083.0,1176.0,93.0,,867.927,0.0,0.0,93.0,13.446,,,0.0,1.0,,True,completed
415,pkw,992.0,1177.0,185.0,,1424.352,14.0,38.0,147.0,55.016,,,0.2054,0.7946,,True,completed
475,pkw,1080.0,1182.0,102.0,,830.18,8.0,8.0,94.0,9.142,,,0.0784,0.9216,,True,completed
341,pkw,899.0,1183.0,284.0,,1477.815,68.0,132.0,152.0,149.582,,,0.4648,0.5352,,True,completed
349,pkw,905.0,1183.0,278.0,,1479.038,67.0,109.0,169.0,143.874,,,0.3921,0.6079,,True,completed
212,pkw,674.0,1184.0,510.0,,1781.552,34.0,320.0,190.0,347.707,,,0.6275,0.3725,,True,completed
365,pkw,920.0,1184.0,264.0,,1131.878,68.0,145.0,119.0,160.258,,,0.5492,0.4508,,True,completed
265,pkw,771.0,1187.0,416.0,,2033.122,5.0,207.0,209.0,230.429,,,0.4976,0.5024,,True,completed
456,pkw,1050.0,1188.0,138.0,,1152.395,8.0,8.0,130.0,19.92,,,0.058,0.942,,True,completed
410,pkw,987.0,1194.0,207.0,,1473.686,1.0,40.0,167.0,69.703,,,0.1932,0.8068,,True,completed
392,pkw,956.0,1195.0,239.0,,1758.264,0.0,43.0,196.0,78.926,,,0.1799,0.8201,,True,completed
421,pkw,1001.0,1197.0,196.0,,1754.269,0.0,7.0,189.0,36.207,,,0.0357,0.9643,,True,completed
213,pkw,674.0,1198.0,524.0,,2033.649,0.0,266.0,258.0,295.945,,,0.5076,0.4924,,True,completed
398,pkw,965.0,1198.0,233.0,,1733.957,3.0,35.0,198.0,56.688,,,0.1502,0.8498,,True,completed
434,pkw,1023.0,1201.0,178.0,,1445.451,17.0,18.0,160.0,37.788,,,0.1011,0.8989,,True,completed
215,pkw,680.0,1202.0,522.0,,1776.896,30.0,325.0,197.0,361.078,,,0.6226,0.3774,,True,completed
384,pkw,941.0,1202.0,261.0,,1439.587,32.0,93.0,168.0,129.672,,,0.3563,0.6437,,True,completed
520,pkw,1133.0,1203.0,70.0,,575.235,11.0,11.0,59.0,17.228,,,0.1571,0.8429,,True,completed
393,pkw,956.0,1206.0,250.0,,1483.308,5.0,83.0,167.0,112.891,,,0.332,0.668,,True,completed
389,pkw,951.0,1211.0,260.0,,1164.155,32.0,132.0,128.0,152.911,,,0.5077,0.4923,,True,completed
403,pkw,974.0,1211.0,237.0,,2029.183,10.0,23.0,214.0,47.624,,,0.097,0.903,,True,completed
477,pkw,1081.0,1212.0,131.0,,1162.559,9.0,9.0,122.0,20.305,,,0.0687,0.9313,,True,completed
395,pkw,960.0,1213.0,253.0,,1477.644,38.0,88.0,165.0,113.471,,,0.3478,0.6522,,True,completed
426,pkw,1011.0,1213.0,202.0,,1743.888,0.0,7.0,195.0,23.219,,,0.0347,0.9653,,True,completed
457,pkw,1052.0,1215.0,163.0,,1170.779,27.0,27.0,136.0,47.259,,,0.1656,0.8344,,True,completed
459,pkw,1054.0,1217.0,163.0,,1142.586,4.0,35.0,128.0,47.256,,,0.2147,0.7853,,True,completed
406,pkw,982.0,1223.0,241.0,,1470.925,16.0,82.0,159.0,107.48,,,0.3402,0.6598,,True,completed
468,pkw,1069.0,1224.0,155.0,,1179.791,26.0,26.0,129.0,41.17,,,0.1677,0.8323,,True,completed
496,pkw,1102.0,1226.0,124.0,,880.082,8.0,8.0,116.0,23.956,,,0.0645,0.9355,,True,completed
464,pkw,1066.0,1227.0,161.0,,1467.783,0.0,0.0,161.0,12.383,,,0.0,1.0,,True,completed
294,pkw,816.0,1229.0,413.0,,1727.497,0.0,209.0,204.0,233.165,,,0.5061,0.4939,,True,completed
114,pkw,445.0,1232.0,787.0,,1119.25,72.0,656.0,131.0,672.978,,,0.8335,0.1665,,True,completed
419,pkw,1000.0,1233.0,233.0,,1707.524,0.0,53.0,180.0,77.178,,,0.2275,0.7725,,True,completed
431,pkw,1018.0,1234.0,216.0,,1766.585,9.0,25.0,191.0,53.357,,,0.1157,0.8843,,True,completed
492,pkw,1098.0,1235.0,137.0,,868.803,40.0,40.0,97.0,49.61,,,0.292,0.708,,True,completed
513,pkw,1118.0,1236.0,118.0,,863.989,7.0,7.0,111.0,16.125,,,0.0593,0.9407,,True,completed
541,pkw,1149.0,1236.0,87.0,,847.652,0.0,0.0,87.0,5.039,,,0.0,1.0,,True,completed
466,pkw,1068.0,1237.0,169.0,,1458.948,7.0,7.0,162.0,15.371,,,0.0414,0.9586,,True,completed
396,pkw,964.0,1243.0,279.0,,1411.995,8.0,127.0,152.0,141.649,,,0.4552,0.5448,,True,completed
385,pkw,941.0,1246.0,305.0,,1760.178,14.0,119.0,186.0,145.003,,,0.3902,0.6098,,True,completed
428,pkw,1016.0,1246.0,230.0,,1415.584,9.0,69.0,161.0,100.329,,,0.3,0.7,,True,completed
331,pkw,879.0,1250.0,371.0,,2023.504,0.0,158.0,213.0,186.531,,,0.4259,0.5741,,True,completed
436,pkw,1028.0,1250.0,222.0,,1444.912,5.0,68.0,154.0,87.811,,,0.3063,0.6937,,True,completed
528,pkw,1140.0,1250.0,110.0,,1141.086,0.0,0.0,110.0,5.809,,,0.0,1.0,,True,completed
203,pkw,655.0,1251.0,596.0,,2312.751,0.0,324.0,272.0,360.58,,,0.5436,0.4564,,True,completed
433,pkw,1019.0,1251.0,232.0,,1750.32,0.0,23.0,209.0,41.735,,,0.0991,0.9009,,True,completed
355,pkw,911.0,1253.0,342.0,,2066.689,68.0,115.0,227.0,154.478,,,0.3363,0.6637,,True,completed
488,pkw,1092.0,1254.0,162.0,,1464.602,3.0,3.0,159.0,28.683,,,0.0185,0.9815,,True,completed
525,pkw,1139.0,1255.0,116.0,,856.365,18.0,18.0,98.0,37.493,,,0.1552,0.8448,,True,completed
549,pkw,1162.0,1256.0,94.0,,867.932,0.0,0.0,94.0,9.051,,,0.0,1.0,,True,completed
329,pkw,876.0,1258.0,382.0,,1489.154,56.0,214.0,168.0,235.006,,,0.5602,0.4398,,True,completed
478,pkw,1081.0,1258.0,177.0,,1736.282,0.0,0.0,177.0,18.865,,,0.0,1.0,,True,completed
484,pkw,1087.0,1258.0,171.0,,1455.276,0.0,15.0,156.0,34.496,,,0.0877,0.9123,,True,completed
451,pkw,1044.0,1259.0,215.0,,1729.94,17.0,24.0,191.0,57.605,,,0.1116,0.8884,,True,completed
455,pkw,1049.0,1259.0,210.0,,1468.512,33.0,42.0,168.0,61.306,,,0.2,0.8,,True,completed
472,pkw,1073.0,1261.0,188.0,,1448.291,33.0,36.0,152.0,55.731,,,0.1915,0.8085,,True,completed
441,pkw,1035.0,1262.0,227.0,,2008.896,0.0,7.0,220.0,27.095,,,0.0308,0.9692,,True,completed
539,pkw,1147.0,1262.0,115.0,,1166.041,0.0,0.0,115.0,6.458,,,0.0,1.0,,True,completed
485,pkw,1088.0,1263.0,175.0,,1176.08,31.0,42.0,133.0,63.835,,,0.24,0.76,,True,completed
345,pkw,902.0,1264.0,362.0,,1728.762,13.0,165.0,197.0,189.439,,,0.4558,0.5442,,True,completed
354,pkw,910.0,1264.0,354.0,,2069.807,7.0,132.0,222.0,139.087,,,0.3729,0.6271,,True,completed
351,pkw,907.0,1266.0,359.0,,2281.217,8.0,105.0,254.0,149.019,,,0.2925,0.7075,,True,completed
369,pkw,924.0,1267.0,343.0,,1440.724,34.0,185.0,158.0,203.044,,,0.5394,0.4606,,True,completed
439,pkw,1030.0,1267.0,237.0,,1436.632,6.0,77.0,160.0,106.121,,,0.3249,0.6751,,True,completed
532,pkw,1143.0,1267.0,124.0,,860.147,25.0,25.0,99.0,42.545,,,0.2016,0.7984,,True,completed
432,pkw,1018.0,1268.0,250.0,,1468.143,3.0,84.0,166.0,101.864,,,0.336,0.664,,True,completed
583,pkw,1215.0,1268.0,53.0,,538.482,0.0,0.0,53.0,3.159,,,0.0,1.0,,True,completed
474,pkw,1076.0,1269.0,193.0,,1763.771,6.0,6.0,187.0,32.989,,,0.0311,0.9689,,True,completed
518,pkw,1131.0,1272.0,141.0,,1141.75,7.0,18.0,123.0,34.453,,,0.1277,0.8723,,True,completed
497,pkw,1102.0,1274.0,172.0,,1441.858,8.0,18.0,154.0,34.465,,,0.1047,0.8953,,True,completed
504,pkw,1111.0,1275.0,164.0,,1465.349,6.0,6.0,158.0,23.519,,,0.0366,0.9634,,True,completed
240,pkw,729.0,1278.0,549.0,,2066.303,33.0,305.0,244.0,336.214,,,0.5556,0.4444,,True,completed
381,pkw,939.0,1278.0,339.0,,1710.557,34.0,149.0,190.0,162.296,,,0.4395,0.5605,,True,completed
524,pkw,1137.0,1278.0,141.0,,1151.094,14.0,14.0,127.0,17.704,,,0.0993,0.9007,,True,completed
435,pkw,1026.0,1279.0,253.0,,1450.236,8.0,65.0,188.0,77.06,,,0.2569,0.7431,,True,completed
558,pkw,1175.0,1281.0,106.0,,843.39,8.0,8.0,98.0,18.569,,,0.0755,0.9245,,True,completed
461,pkw,1058.0,1283.0,225.0,,1460.038,8.0,16.0,209.0,21.962,,,0.0711,0.9289,,True,completed
437,pkw,1028.0,1284.0,256.0,,1779.162,17.0,69.0,187.0,94.437,,,0.2695,0.7305,,True,completed
521,pkw,1134.0,1285.0,151.0,,1136.52,19.0,19.0,132.0,38.46,,,0.1258,0.8742,,True,completed
446,pkw,1038.0,1286.0,248.0,,1470.889,5.0,90.0,158.0,113.012,,,0.3629,0.6371,,True,completed
526,pkw,1140.0,1286.0,146.0,,1466.491,0.0,1.0,145.0,12.559,,,0.0068,0.9932,,True,completed
535,pkw,1145.0,1288.0,143.0,,1173.915,14.0,14.0,129.0,28.892,,,0.0979,0.9021,,True,completed
425,pkw,1008.0,1291.0,283.0,,1694.888,0.0,78.0,205.0,96.719,,,0.2756,0.7244,,True,completed
479,pkw,1081.0,1291.0,210.0,,1444.775,1.0,31.0,179.0,48.095,,,0.1476,0.8524,,True,completed
553,pkw,1167.0,1292.0,125.0,,864.629,36.0,36.0,89.0,46.183,,,0.288,0.712,,True,completed
563,pkw,1186.0,1293.0,107.0,,867.656,15.0,15.0,92.0,20.235,,,0.1402,0.8598,,True,completed
510,pkw,1115.0,1295.0,180.0,,1433.591,25.0,29.0,151.0,45.372,,,0.1611,0.8389,,True,completed
444,pkw,1036.0,1297.0,261.0,,1451.881,21.0,80.0,181.0,110.953,,,0.3065,0.6935,,True,completed
494,pkw,1098.0,1303.0,205.0,,1178.184,55.0,77.0,128.0,94.038,,,0.3756,0.6244,,True,completed
443,pkw,1036.0,1306.0,270.0,,1728.82,6.0,85.0,185.0,112.198,,,0.3148,0.6852,,True,completed
500,pkw,1107.0,1309.0,202.0,,1178.133,21.0,74.0,128.0,94.967,,,0.3663,0.6337,,True,completed
588,pkw,1220.0,1309.0,89.0,,860.953,2.0,2.0,87.0,10.247,,,0.0225,0.9775,,True,completed
467,pkw,1068.0,1310.0,242.0,,1982.799,0.0,19.0,223.0,39.088,,,0.0785,0.9215,,True,completed
554,pkw,1168.0,1317.0,149.0,,1162.008,7.0,15.0,134.0,20.318,,,0.1007,0.8993,,True,completed
511,pkw,1115.0,1318.0,203.0,,1439.244,2.0,52.0,151.0,71.876,,,0.2562,0.7438,,True,completed
465,pkw,1067.0,1319.0,252.0,,1992.194,8.0,19.0,233.0,33.934,,,0.0754,0.9246,,True,completed
506,pkw,1112.0,1320.0,208.0,,1709.688,5.0,21.0,187.0,52.247,,,0.101,0.899,,True,completed
200,pkw,651.0,1321.0,670.0,,2029.516,75.0,456.0,214.0,486.229,,,0.6806,0.3194,,True,completed
551,pkw,1164.0,1322.0,158.0,,1156.799,38.0,38.0,120.0,48.907,,,0.2405,0.7595,,True,completed
423,pkw,1003.0,1323.0,320.0,,1187.568,31.0,190.0,130.0,212.097,,,0.5938,0.4062,,True,completed
476,pkw,1081.0,1323.0,242.0,,1722.037,11.0,51.0,191.0,84.511,,,0.2107,0.7893,,True,completed
407,pkw,984.0,1326.0,342.0,,1731.014,5.0,147.0,195.0,184.535,,,0.4298,0.5702,,True,completed
509,pkw,1115.0,1326.0,211.0,,1694.36,0.0,14.0,197.0,33.583,,,0.0664,0.9336,,True,completed
550,pkw,1163.0,1326.0,163.0,,1459.185,5.0,5.0,158.0,24.68,,,0.0307,0.9693,,True,completed
540,pkw,1148.0,1328.0,180.0,,841.301,66.0,92.0,88.0,102.74,,,0.5111,0.4889,,True,completed
486,pkw,1089.0,1329.0,240.0,,2000.366,0.0,37.0,203.0,56.917,,,0.1542,0.8458,,True,completed
