vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
294,pkw,830.0,927.0,97.0,,842.231,0.0,0.0,97.0,8.996,,,0.0,1.0,,True,completed
297,pkw,839.0,927.0,88.0,,853.759,0.0,0.0,88.0,7.766,,,0.0,1.0,,True,completed
216,pkw,687.0,928.0,241.0,,1419.244,0.0,94.0,147.0,108.621,,,0.39,0.61,,True,completed
172,pkw,615.0,932.0,317.0,,1758.668,30.0,105.0,212.0,157.718,,,0.3312,0.6688,,True,completed
268,pkw,781.0,932.0,151.0,,1172.011,11.0,16.0,135.0,36.228,,,0.106,0.894,,True,completed
279,pkw,796.0,932.0,136.0,,1174.591,11.0,11.0,125.0,29.286,,,0.0809,0.9191,,True,completed
270,pkw,782.0,933.0,151.0,,1421.058,7.0,7.0,144.0,20.814,,,0.0464,0.9536,,True,completed
230,pkw,711.0,934.0,223.0,,1726.666,30.0,36.0,187.0,65.59,,,0.1614,0.8386,,True,completed
258,pkw,765.0,934.0,169.0,,1745.257,0.0,0.0,169.0,9.134,,,0.0,1.0,,True,completed
259,pkw,766.0,935.0,169.0,,1160.369,22.0,36.0,133.0,58.879,,,0.213,0.787,,True,completed
280,pkw,798.0,935.0,137.0,,1158.651,0.0,6.0,131.0,14.508,,,0.0438,0.9562,,True,completed
239,pkw,730.0,939.0,209.0,,1446.0,7.0,43.0,166.0,74.808,,,0.2057,0.7943,,True,completed
267,pkw,781.0,940.0,159.0,,1460.394,11.0,11.0,148.0,17.914,,,0.0692,0.9308,,True,completed
241,pkw,736.0,942.0,206.0,,1729.483,4.0,5.0,201.0,33.978,,,0.0243,0.9757,,True,completed
264,pkw,775.0,942.0,167.0,,1478.153,7.0,17.0,150.0,24.551,,,0.1018,0.8982,,True,completed
316,pkw,862.0,945.0,83.0,,865.696,0.0,0.0,83.0,3.955,,,0.0,1.0,,True,completed
253,pkw,750.0,950.0,200.0,,1447.237,36.0,42.0,158.0,67.766,,,0.21,0.79,,True,completed
328,pkw,890.0,950.0,60.0,,546.355,0.0,0.0,60.0,3.78,,,0.0,1.0,,True,completed
251,pkw,747.0,951.0,204.0,,1427.139,8.0,30.0,174.0,40.621,,,0.1471,0.8529,,True,completed
249,pkw,745.0,952.0,207.0,,1464.276,37.0,49.0,158.0,73.741,,,0.2367,0.7633,,True,completed
245,pkw,742.0,953.0,211.0,,1721.885,6.0,6.0,205.0,20.115,,,0.0284,0.9716,,True,completed
284,pkw,807.0,954.0,147.0,,1415.438,0.0,0.0,147.0,9.062,,,0.0,1.0,,True,completed
289,pkw,815.0,955.0,140.0,,1158.855,6.0,17.0,123.0,26.577,,,0.1214,0.8786,,True,completed
231,pkw,714.0,956.0,242.0,,1755.242,25.0,49.0,193.0,82.202,,,0.2025,0.7975,,True,completed
266,pkw,781.0,956.0,175.0,,1127.841,36.0,49.0,126.0,72.275,,,0.28,0.72,,True,completed
202,pkw,656.0,960.0,304.0,,1754.508,20.0,78.0,226.0,103.346,,,0.2566,0.7434,,True,completed
234,pkw,718.0,960.0,242.0,,1469.608,18.0,58.0,184.0,82.038,,,0.2397,0.7603,,True,completed
217,pkw,690.0,962.0,272.0,,2058.596,35.0,51.0,221.0,82.976,,,0.1875,0.8125,,True,completed
244,pkw,740.0,962.0,222.0,,1754.99,21.0,29.0,193.0,62.05,,,0.1306,0.8694,,True,completed
274,pkw,788.0,962.0,174.0,,1180.061,37.0,54.0,120.0,66.793,,,0.3103,0.6897,,True,completed
305,pkw,844.0,962.0,118.0,,850.812,30.0,30.0,88.0,40.03,,,0.2542,0.7458,,True,completed
295,pkw,831.0,965.0,134.0,,1169.214,17.0,17.0,117.0,27.77,,,0.1269,0.8731,,True,completed
272,pkw,784.0,967.0,183.0,,1460.704,14.0,25.0,158.0,49.771,,,0.1366,0.8634,,True,completed
293,pkw,824.0,967.0,143.0,,876.043,25.0,33.0,110.0,46.376,,,0.2308,0.7692,,True,completed
250,pkw,747.0,968.0,221.0,,1714.444,0.0,43.0,178.0,62.724,,,0.1946,0.8054,,True,completed
285,pkw,809.0,975.0,166.0,,1422.295,0.0,0.0,166.0,11.466,,,0.0,1.0,,True,completed
318,pkw,864.0,977.0,113.0,,1159.031,0.0,0.0,113.0,6.044,,,0.0,1.0,,True,completed
331,pkw,894.0,977.0,83.0,,864.71,0.0,0.0,83.0,4.103,,,0.0,1.0,,True,completed
320,pkw,866.0,978.0,112.0,,862.124,5.0,5.0,107.0,14.752,,,0.0446,0.9554,,True,completed
209,pkw,674.0,979.0,305.0,,2029.808,12.0,97.0,208.0,120.021,,,0.318,0.682,,True,completed
276,pkw,791.0,979.0,188.0,,1742.907,12.0,13.0,175.0,29.401,,,0.0691,0.9309,,True,completed
257,pkw,758.0,983.0,225.0,,1727.96,9.0,46.0,179.0,61.9,,,0.2044,0.7956,,True,completed
282,pkw,802.0,984.0,182.0,,1697.51,0.0,0.0,182.0,12.689,,,0.0,1.0,,True,completed
248,pkw,744.0,985.0,241.0,,1724.299,1.0,50.0,191.0,75.792,,,0.2075,0.7925,,True,completed
255,pkw,753.0,988.0,235.0,,1738.179,13.0,51.0,184.0,76.819,,,0.217,0.783,,True,completed
333,pkw,901.0,990.0,89.0,,858.541,1.0,1.0,88.0,10.033,,,0.0112,0.9888,,True,completed
304,pkw,844.0,992.0,148.0,,1177.865,25.0,25.0,123.0,40.991,,,0.1689,0.8311,,True,completed
309,pkw,847.0,992.0,145.0,,1178.214,23.0,23.0,122.0,29.588,,,0.1586,0.8414,,True,completed
262,pkw,771.0,995.0,224.0,,2031.249,1.0,10.0,214.0,28.352,,,0.0446,0.9554,,True,completed
260,pkw,768.0,996.0,228.0,,1450.263,27.0,52.0,176.0,76.454,,,0.2281,0.7719,,True,completed
308,pkw,846.0,997.0,151.0,,1417.77,6.0,7.0,144.0,14.76,,,0.0464,0.9536,,True,completed
286,pkw,811.0,1008.0,197.0,,1736.288,1.0,13.0,184.0,38.434,,,0.066,0.934,,True,completed
377,pkw,943.0,1008.0,65.0,,580.157,5.0,5.0,60.0,11.785,,,0.0769,0.9231,,True,completed
382,pkw,952.0,1008.0,56.0,,568.342,0.0,0.0,56.0,3.116,,,0.0,1.0,,True,completed
296,pkw,836.0,1010.0,174.0,,1709.355,0.0,0.0,174.0,17.784,,,0.0,1.0,,True,completed
246,pkw,742.0,1011.0,269.0,,1759.436,40.0,94.0,175.0,108.533,,,0.3494,0.6506,,True,completed
299,pkw,840.0,1013.0,173.0,,1459.064,7.0,17.0,156.0,39.803,,,0.0983,0.9017,,True,completed
354,pkw,919.0,1014.0,95.0,,880.197,2.0,2.0,93.0,11.145,,,0.0211,0.9789,,True,completed
283,pkw,807.0,1021.0,214.0,,1455.588,52.0,58.0,156.0,81.996,,,0.271,0.729,,True,completed
317,pkw,863.0,1022.0,159.0,,1472.665,9.0,9.0,150.0,17.088,,,0.0566,0.9434,,True,completed
326,pkw,886.0,1022.0,136.0,,1157.765,17.0,17.0,119.0,26.229,,,0.125,0.875,,True,completed
330,pkw,894.0,1024.0,130.0,,1137.667,10.0,12.0,118.0,25.796,,,0.0923,0.9077,,True,completed
277,pkw,792.0,1025.0,233.0,,1465.52,34.0,75.0,158.0,99.703,,,0.3219,0.6781,,True,completed
367,pkw,934.0,1027.0,93.0,,856.652,0.0,0.0,93.0,14.157,,,0.0,1.0,,True,completed
301,pkw,840.0,1028.0,188.0,,1437.57,13.0,35.0,153.0,48.599,,,0.1862,0.8138,,True,completed
347,pkw,914.0,1031.0,117.0,,1129.819,3.0,3.0,114.0,13.202,,,0.0256,0.9744,,True,completed
352,pkw,918.0,1032.0,114.0,,1148.999,0.0,0.0,114.0,6.901,,,0.0,1.0,,True,completed
292,pkw,823.0,1033.0,210.0,,1171.342,68.0,92.0,118.0,103.124,,,0.4381,0.5619,,True,completed
307,pkw,845.0,1033.0,188.0,,1728.456,0.0,7.0,181.0,21.879,,,0.0372,0.9628,,True,completed
344,pkw,909.0,1033.0,124.0,,1170.057,0.0,0.0,124.0,6.89,,,0.0,1.0,,True,completed
291,pkw,816.0,1034.0,218.0,,1766.113,26.0,26.0,192.0,50.326,,,0.1193,0.8807,,True,completed
263,pkw,773.0,1037.0,264.0,,2325.532,0.0,29.0,235.0,51.514,,,0.1098,0.8902,,True,completed
240,pkw,734.0,1039.0,305.0,,2029.089,2.0,62.0,243.0,87.12,,,0.2033,0.7967,,True,completed
356,pkw,920.0,1043.0,123.0,,1136.442,7.0,7.0,116.0,19.018,,,0.0569,0.9431,,True,completed
379,pkw,949.0,1043.0,94.0,,864.021,0.0,0.0,94.0,5.218,,,0.0,1.0,,True,completed
236,pkw,728.0,1044.0,316.0,,1763.253,37.0,130.0,186.0,151.441,,,0.4114,0.5886,,True,completed
311,pkw,851.0,1045.0,194.0,,1435.412,6.0,29.0,165.0,61.001,,,0.1495,0.8505,,True,completed
269,pkw,782.0,1048.0,266.0,,1765.674,33.0,67.0,199.0,85.667,,,0.2519,0.7481,,True,completed
288,pkw,813.0,1048.0,235.0,,1450.098,46.0,55.0,180.0,56.135,,,0.234,0.766,,True,completed
238,pkw,729.0,1052.0,323.0,,2064.143,6.0,100.0,223.0,127.45,,,0.3096,0.6904,,True,completed
252,pkw,749.0,1053.0,304.0,,1466.827,64.0,144.0,160.0,157.037,,,0.4737,0.5263,,True,completed
325,pkw,885.0,1055.0,170.0,,1437.209,9.0,10.0,160.0,31.255,,,0.0588,0.9412,,True,completed
345,pkw,912.0,1056.0,144.0,,1158.736,16.0,16.0,128.0,28.645,,,0.1111,0.8889,,True,completed
365,pkw,933.0,1058.0,125.0,,1125.303,10.0,10.0,115.0,21.944,,,0.08,0.92,,True,completed
265,pkw,776.0,1062.0,286.0,,1762.463,34.0,80.0,206.0,125.785,,,0.2797,0.7203,,True,completed
386,pkw,959.0,1062.0,103.0,,878.093,0.0,0.0,103.0,6.312,,,0.0,1.0,,True,completed
339,pkw,905.0,1063.0,158.0,,887.225,38.0,65.0,93.0,74.324,,,0.4114,0.5886,,True,completed
397,pkw,980.0,1063.0,83.0,,863.411,0.0,0.0,83.0,3.981,,,0.0,1.0,,True,completed
287,pkw,812.0,1064.0,252.0,,2060.421,7.0,38.0,214.0,56.689,,,0.1508,0.8492,,True,completed
349,pkw,915.0,1064.0,149.0,,1179.46,13.0,13.0,136.0,34.629,,,0.0872,0.9128,,True,completed
306,pkw,845.0,1065.0,220.0,,1152.291,32.0,88.0,132.0,97.633,,,0.4,0.6,,True,completed
312,pkw,855.0,1065.0,210.0,,1441.869,6.0,50.0,160.0,68.505,,,0.2381,0.7619,,True,completed
336,pkw,902.0,1065.0,163.0,,1174.603,13.0,30.0,133.0,46.44,,,0.184,0.816,,True,completed
319,pkw,865.0,1066.0,201.0,,1457.906,29.0,29.0,172.0,43.407,,,0.1443,0.8557,,True,completed
346,pkw,913.0,1066.0,153.0,,1449.421,0.0,1.0,152.0,21.386,,,0.0065,0.9935,,True,completed
273,pkw,787.0,1067.0,280.0,,1711.057,47.0,56.0,224.0,61.513,,,0.2,0.8,,True,completed
360,pkw,924.0,1068.0,144.0,,1162.359,5.0,18.0,126.0,35.59,,,0.125,0.875,,True,completed
391,pkw,966.0,1069.0,103.0,,840.467,16.0,16.0,87.0,26.063,,,0.1553,0.8447,,True,completed
351,pkw,917.0,1072.0,155.0,,1442.475,6.0,6.0,149.0,14.977,,,0.0387,0.9613,,True,completed
335,pkw,902.0,1073.0,171.0,,1734.156,0.0,0.0,171.0,12.055,,,0.0,1.0,,True,completed
370,pkw,938.0,1073.0,135.0,,1168.18,13.0,13.0,122.0,28.491,,,0.0963,0.9037,,True,completed
394,pkw,970.0,1073.0,103.0,,867.25,7.0,7.0,96.0,16.303,,,0.068,0.932,,True,completed
359,pkw,922.0,1074.0,152.0,,1165.011,0.0,0.0,152.0,14.255,,,0.0,1.0,,True,completed
343,pkw,909.0,1077.0,168.0,,1166.477,23.0,34.0,134.0,45.072,,,0.2024,0.7976,,True,completed
350,pkw,915.0,1077.0,162.0,,1162.742,4.0,28.0,134.0,44.815,,,0.1728,0.8272,,True,completed
321,pkw,869.0,1079.0,210.0,,1464.754,8.0,53.0,157.0,76.766,,,0.2524,0.7476,,True,completed
366,pkw,933.0,1079.0,146.0,,1450.112,0.0,0.0,146.0,10.444,,,0.0,1.0,,True,completed
378,pkw,949.0,1079.0,130.0,,1149.528,8.0,8.0,122.0,10.2,,,0.0615,0.9385,,True,completed
393,pkw,969.0,1081.0,112.0,,1131.357,0.0,0.0,112.0,6.359,,,0.0,1.0,,True,completed
404,pkw,991.0,1081.0,90.0,,823.142,5.0,5.0,85.0,14.158,,,0.0556,0.9444,,True,completed
323,pkw,877.0,1082.0,205.0,,1762.471,9.0,29.0,176.0,44.347,,,0.1415,0.8585,,True,completed
413,pkw,1000.0,1084.0,84.0,,823.553,0.0,0.0,84.0,5.281,,,0.0,1.0,,True,completed
300,pkw,840.0,1085.0,245.0,,1781.094,0.0,57.0,188.0,76.913,,,0.2327,0.7673,,True,completed
314,pkw,856.0,1085.0,229.0,,1723.823,10.0,50.0,179.0,70.942,,,0.2183,0.7817,,True,completed
383,pkw,954.0,1085.0,131.0,,1177.029,6.0,6.0,125.0,16.692,,,0.0458,0.9542,,True,completed
409,pkw,993.0,1085.0,92.0,,870.418,0.0,0.0,92.0,5.365,,,0.0,1.0,,True,completed
385,pkw,959.0,1090.0,131.0,,854.784,41.0,43.0,88.0,52.367,,,0.3282,0.6718,,True,completed
355,pkw,920.0,1092.0,172.0,,1465.709,0.0,16.0,156.0,31.369,,,0.093,0.907,,True,completed
368,pkw,935.0,1093.0,158.0,,1419.24,0.0,0.0,158.0,27.147,,,0.0,1.0,,True,completed
340,pkw,905.0,1095.0,190.0,,1475.427,23.0,31.0,159.0,51.915,,,0.1632,0.8368,,True,completed
362,pkw,930.0,1095.0,165.0,,1424.313,0.0,0.0,165.0,12.281,,,0.0,1.0,,True,completed
410,pkw,996.0,1095.0,99.0,,865.312,8.0,8.0,91.0,17.703,,,0.0808,0.9192,,True,completed
381,pkw,951.0,1098.0,147.0,,1170.005,4.0,21.0,126.0,32.714,,,0.1429,0.8571,,True,completed
302,pkw,841.0,1099.0,258.0,,2030.419,11.0,45.0,213.0,72.453,,,0.1744,0.8256,,True,completed
342,pkw,907.0,1101.0,194.0,,1724.795,0.0,15.0,179.0,36.675,,,0.0773,0.9227,,True,completed
387,pkw,960.0,1102.0,142.0,,1156.838,8.0,20.0,122.0,36.574,,,0.1408,0.8592,,True,completed
389,pkw,965.0,1102.0,137.0,,1161.563,13.0,13.0,124.0,30.332,,,0.0949,0.9051,,True,completed
322,pkw,873.0,1104.0,231.0,,1781.031,30.0,44.0,187.0,54.907,,,0.1905,0.8095,,True,completed
332,pkw,899.0,1109.0,210.0,,1457.848,33.0,46.0,164.0,55.646,,,0.219,0.781,,True,completed
418,pkw,1010.0,1110.0,100.0,,861.721,10.0,10.0,90.0,21.159,,,0.1,0.9,,True,completed
313,pkw,856.0,1111.0,255.0,,1774.752,40.0,70.0,185.0,84.283,,,0.2745,0.7255,,True,completed
341,pkw,907.0,1112.0,205.0,,1471.849,26.0,45.0,160.0,71.526,,,0.2195,0.7805,,True,completed
373,pkw,939.0,1112.0,173.0,,1163.706,35.0,43.0,130.0,67.265,,,0.2486,0.7514,,True,completed
364,pkw,933.0,1114.0,181.0,,1189.56,27.0,39.0,142.0,70.026,,,0.2155,0.7845,,True,completed
374,pkw,939.0,1114.0,175.0,,1159.994,16.0,42.0,133.0,69.499,,,0.24,0.76,,True,completed
399,pkw,984.0,1117.0,133.0,,1179.667,7.0,10.0,123.0,25.789,,,0.0752,0.9248,,True,completed
434,pkw,1034.0,1118.0,84.0,,878.218,0.0,0.0,84.0,3.96,,,0.0,1.0,,True,completed
376,pkw,941.0,1119.0,178.0,,1450.409,5.0,21.0,157.0,44.349,,,0.118,0.882,,True,completed
357,pkw,920.0,1122.0,202.0,,1183.536,45.0,74.0,128.0,94.481,,,0.3663,0.6337,,True,completed
371,pkw,938.0,1122.0,184.0,,1432.462,28.0,34.0,150.0,45.526,,,0.1848,0.8152,,True,completed
361,pkw,928.0,1123.0,195.0,,1477.807,36.0,42.0,153.0,53.411,,,0.2154,0.7846,,True,completed
388,pkw,964.0,1124.0,160.0,,1408.644,8.0,13.0,147.0,31.04,,,0.0813,0.9187,,True,completed
419,pkw,1014.0,1126.0,112.0,,1156.757,0.0,0.0,112.0,6.535,,,0.0,1.0,,True,completed
442,pkw,1044.0,1127.0,83.0,,860.659,0.0,0.0,83.0,4.264,,,0.0,1.0,,True,completed
315,pkw,861.0,1131.0,270.0,,1735.141,40.0,89.0,181.0,111.52,,,0.3296,0.6704,,True,completed
416,pkw,1006.0,1133.0,127.0,,1168.712,1.0,1.0,126.0,10.895,,,0.0079,0.9921,,True,completed
473,pkw,1082.0,1135.0,53.0,,544.693,0.0,0.0,53.0,2.654,,,0.0,1.0,,True,completed
324,pkw,879.0,1138.0,259.0,,2022.716,13.0,46.0,213.0,74.128,,,0.1776,0.8224,,True,completed
403,pkw,990.0,1139.0,149.0,,1451.009,0.0,1.0,148.0,12.917,,,0.0067,0.9933,,True,completed
334,pkw,902.0,1141.0,239.0,,1729.271,0.0,48.0,191.0,68.761,,,0.2008,0.7992,,True,completed
358,pkw,921.0,1142.0,221.0,,1168.62,69.0,97.0,124.0,114.378,,,0.4389,0.5611,,True,completed
430,pkw,1029.0,1143.0,114.0,,863.197,18.0,18.0,96.0,35.296,,,0.1579,0.8421,,True,completed
338,pkw,903.0,1144.0,241.0,,1463.976,68.0,92.0,149.0,107.887,,,0.3817,0.6183,,True,completed
423,pkw,1017.0,1152.0,135.0,,1161.79,14.0,14.0,121.0,29.12,,,0.1037,0.8963,,True,completed
420,pkw,1016.0,1153.0,137.0,,1412.68,0.0,0.0,137.0,7.457,,,0.0,1.0,,True,completed
485,pkw,1098.0,1156.0,58.0,,560.3,0.0,0.0,58.0,4.134,,,0.0,1.0,,True,completed
421,pkw,1017.0,1159.0,142.0,,853.972,42.0,50.0,92.0,55.434,,,0.3521,0.6479,,True,completed
405,pkw,991.0,1160.0,169.0,,1468.667,7.0,19.0,150.0,35.513,,,0.1124,0.8876,,True,completed
392,pkw,967.0,1162.0,195.0,,1471.431,14.0,41.0,154.0,61.477,,,0.2103,0.7897,,True,completed
310,pkw,850.0,1170.0,320.0,,2067.638,1.0,93.0,227.0,100.929,,,0.2906,0.7094,,True,completed
424,pkw,1018.0,1170.0,152.0,,1147.591,37.0,37.0,115.0,47.195,,,0.2434,0.7566,,True,completed
466,pkw,1080.0,1174.0,94.0,,830.417,0.0,0.0,94.0,10.472,,,0.0,1.0,,True,completed
450,pkw,1054.0,1176.0,122.0,,859.452,25.0,25.0,97.0,37.983,,,0.2049,0.7951,,True,completed
451,pkw,1054.0,1177.0,123.0,,1138.456,9.0,9.0,114.0,18.993,,,0.0732,0.9268,,True,completed
504,pkw,1123.0,1178.0,55.0,,571.677,0.0,0.0,55.0,2.549,,,0.0,1.0,,True,completed
398,pkw,982.0,1180.0,198.0,,1462.988,12.0,22.0,176.0,49.429,,,0.1111,0.8889,,True,completed
406,pkw,991.0,1180.0,189.0,,1462.364,17.0,40.0,149.0,55.92,,,0.2116,0.7884,,True,completed
474,pkw,1083.0,1182.0,99.0,,866.798,9.0,9.0,90.0,19.623,,,0.0909,0.9091,,True,completed
429,pkw,1028.0,1184.0,156.0,,1440.097,4.0,4.0,152.0,24.565,,,0.0256,0.9744,,True,completed
363,pkw,932.0,1188.0,256.0,,1737.0,9.0,73.0,183.0,90.276,,,0.2852,0.7148,,True,completed
327,pkw,887.0,1191.0,304.0,,1736.581,7.0,116.0,188.0,138.358,,,0.3816,0.6184,,True,completed
412,pkw,1000.0,1192.0,192.0,,1460.025,14.0,35.0,157.0,59.235,,,0.1823,0.8177,,True,completed
384,pkw,955.0,1193.0,238.0,,1735.561,6.0,58.0,180.0,72.177,,,0.2437,0.7563,,True,completed
484,pkw,1098.0,1193.0,95.0,,865.778,3.0,3.0,92.0,13.121,,,0.0316,0.9684,,True,completed
411,pkw,998.0,1194.0,196.0,,1449.707,37.0,40.0,156.0,55.57,,,0.2041,0.7959,,True,completed
415,pkw,1001.0,1194.0,193.0,,1748.437,6.0,6.0,187.0,33.813,,,0.0311,0.9689,,True,completed
298,pkw,840.0,1195.0,355.0,,2064.633,1.0,130.0,225.0,153.215,,,0.3662,0.6338,,True,completed
372,pkw,939.0,1195.0,256.0,,1458.312,0.0,104.0,152.0,122.334,,,0.4062,0.5938,,True,completed
441,pkw,1040.0,1196.0,156.0,,1164.798,29.0,30.0,126.0,40.139,,,0.1923,0.8077,,True,completed
427,pkw,1023.0,1200.0,177.0,,1441.197,10.0,17.0,160.0,39.741,,,0.096,0.904,,True,completed
428,pkw,1028.0,1200.0,172.0,,1447.045,0.0,24.0,148.0,39.323,,,0.1395,0.8605,,True,completed
468,pkw,1081.0,1200.0,119.0,,1164.684,0.0,0.0,119.0,6.028,,,0.0,1.0,,True,completed
218,pkw,690.0,1201.0,511.0,,1734.01,74.0,330.0,181.0,353.91,,,0.6458,0.3542,,True,completed
448,pkw,1052.0,1202.0,150.0,,1165.337,30.0,30.0,120.0,43.72,,,0.2,0.8,,True,completed
408,pkw,992.0,1203.0,211.0,,1779.52,16.0,23.0,188.0,49.602,,,0.109,0.891,,True,completed
436,pkw,1035.0,1203.0,168.0,,1461.02,8.0,17.0,151.0,32.974,,,0.1012,0.8988,,True,completed
458,pkw,1069.0,1204.0,135.0,,1171.204,11.0,11.0,124.0,28.55,,,0.0815,0.9185,,True,completed
487,pkw,1102.0,1205.0,103.0,,878.855,12.0,12.0,91.0,22.902,,,0.1165,0.8835,,True,completed
437,pkw,1036.0,1209.0,173.0,,1728.3,0.0,0.0,173.0,15.553,,,0.0,1.0,,True,completed
503,pkw,1118.0,1209.0,91.0,,859.964,0.0,0.0,91.0,5.416,,,0.0,1.0,,True,completed
353,pkw,918.0,1215.0,297.0,,1726.905,2.0,98.0,199.0,119.998,,,0.33,0.67,,True,completed
462,pkw,1071.0,1217.0,146.0,,1158.102,15.0,15.0,131.0,26.062,,,0.1027,0.8973,,True,completed
490,pkw,1107.0,1218.0,111.0,,1152.626,0.0,0.0,111.0,5.939,,,0.0,1.0,,True,completed
407,pkw,992.0,1222.0,230.0,,1429.231,9.0,79.0,151.0,99.43,,,0.3435,0.6565,,True,completed
426,pkw,1019.0,1222.0,203.0,,1704.455,0.0,9.0,194.0,27.664,,,0.0443,0.9557,,True,completed
463,pkw,1072.0,1224.0,152.0,,1132.36,29.0,29.0,123.0,41.323,,,0.1908,0.8092,,True,completed
414,pkw,1001.0,1226.0,225.0,,1992.979,0.0,16.0,209.0,43.239,,,0.0711,0.9289,,True,completed
518,pkw,1143.0,1229.0,86.0,,859.788,0.0,0.0,86.0,5.122,,,0.0,1.0,,True,completed
446,pkw,1049.0,1232.0,183.0,,1462.092,12.0,25.0,158.0,48.741,,,0.1366,0.8634,,True,completed
505,pkw,1124.0,1232.0,108.0,,877.781,15.0,15.0,93.0,27.999,,,0.1389,0.8611,,True,completed
348,pkw,915.0,1233.0,318.0,,1777.79,38.0,126.0,192.0,149.035,,,0.3962,0.6038,,True,completed
464,pkw,1073.0,1233.0,160.0,,1447.483,0.0,0.0,160.0,12.724,,,0.0,1.0,,True,completed
507,pkw,1131.0,1234.0,103.0,,856.719,0.0,0.0,103.0,6.327,,,0.0,1.0,,True,completed
380,pkw,951.0,1237.0,286.0,,2053.366,5.0,59.0,227.0,84.329,,,0.2063,0.7937,,True,completed
395,pkw,974.0,1239.0,265.0,,2026.976,0.0,51.0,214.0,73.075,,,0.1925,0.8075,,True,completed
401,pkw,985.0,1240.0,255.0,,2046.632,19.0,44.0,211.0,68.952,,,0.1725,0.8275,,True,completed
443,pkw,1045.0,1242.0,197.0,,1463.243,13.0,42.0,155.0,64.097,,,0.2132,0.7868,,True,completed
480,pkw,1092.0,1243.0,151.0,,1460.988,2.0,2.0,149.0,15.079,,,0.0132,0.9868,,True,completed
417,pkw,1008.0,1245.0,237.0,,1688.706,0.0,66.0,171.0,82.771,,,0.2785,0.7215,,True,completed
525,pkw,1149.0,1245.0,96.0,,845.49,5.0,5.0,91.0,18.631,,,0.0521,0.9479,,True,completed
467,pkw,1081.0,1246.0,165.0,,1414.836,6.0,6.0,159.0,19.824,,,0.0364,0.9636,,True,completed
432,pkw,1030.0,1247.0,217.0,,1436.095,1.0,37.0,180.0,64.123,,,0.1705,0.8295,,True,completed
531,pkw,1156.0,1247.0,91.0,,843.026,0.0,0.0,91.0,5.366,,,0.0,1.0,,True,completed
452,pkw,1058.0,1248.0,190.0,,1465.736,6.0,13.0,177.0,38.264,,,0.0684,0.9316,,True,completed
465,pkw,1075.0,1252.0,177.0,,1478.055,0.0,10.0,167.0,22.923,,,0.0565,0.9435,,True,completed
375,pkw,940.0,1253.0,313.0,,1741.468,15.0,127.0,186.0,154.43,,,0.4058,0.5942,,True,completed
396,pkw,975.0,1256.0,281.0,,1476.159,65.0,118.0,163.0,138.721,,,0.4199,0.5801,,True,completed
470,pkw,1081.0,1263.0,182.0,,1439.418,9.0,29.0,153.0,46.17,,,0.1593,0.8407,,True,completed
449,pkw,1053.0,1265.0,212.0,,1734.16,8.0,30.0,182.0,51.603,,,0.1415,0.8585,,True,completed
475,pkw,1084.0,1265.0,181.0,,1470.699,11.0,15.0,166.0,34.917,,,0.0829,0.9171,,True,completed
477,pkw,1088.0,1265.0,177.0,,1174.907,32.0,49.0,128.0,65.83,,,0.2768,0.7232,,True,completed
482,pkw,1095.0,1265.0,170.0,,1445.179,2.0,18.0,152.0,37.856,,,0.1059,0.8941,,True,completed
488,pkw,1102.0,1266.0,164.0,,1436.245,8.0,9.0,155.0,32.934,,,0.0549,0.9451,,True,completed
524,pkw,1148.0,1268.0,120.0,,1130.335,0.0,0.0,120.0,7.285,,,0.0,1.0,,True,completed
541,pkw,1175.0,1268.0,93.0,,849.282,3.0,3.0,90.0,10.907,,,0.0323,0.9677,,True,completed
481,pkw,1095.0,1269.0,174.0,,1700.528,3.0,3.0,171.0,16.525,,,0.0172,0.9828,,True,completed
526,pkw,1150.0,1271.0,121.0,,1159.304,0.0,0.0,121.0,14.959,,,0.0,1.0,,True,completed
438,pkw,1036.0,1272.0,236.0,,1766.201,0.0,12.0,224.0,34.525,,,0.0508,0.9492,,True,completed
492,pkw,1109.0,1273.0,164.0,,1425.093,2.0,2.0,162.0,20.041,,,0.0122,0.9878,,True,completed
515,pkw,1140.0,1273.0,133.0,,1144.385,8.0,10.0,123.0,24.661,,,0.0752,0.9248,,True,completed
433,pkw,1032.0,1276.0,244.0,,1444.285,0.0,63.0,181.0,77.943,,,0.2582,0.7418,,True,completed
500,pkw,1115.0,1277.0,162.0,,1437.358,14.0,18.0,144.0,30.994,,,0.1111,0.8889,,True,completed
527,pkw,1152.0,1277.0,125.0,,1127.437,11.0,11.0,114.0,22.028,,,0.088,0.912,,True,completed
536,pkw,1164.0,1279.0,115.0,,1156.358,0.0,0.0,115.0,9.22,,,0.0,1.0,,True,completed
486,pkw,1098.0,1282.0,184.0,,1178.075,46.0,55.0,129.0,76.972,,,0.2989,0.7011,,True,completed
491,pkw,1107.0,1283.0,176.0,,1166.966,34.0,50.0,126.0,66.45,,,0.2841,0.7159,,True,completed
431,pkw,1029.0,1284.0,255.0,,2065.711,9.0,38.0,217.0,65.361,,,0.149,0.851,,True,completed
