vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
733,car,817.0,1059.0,242.0,,1821.413,0.0,0.0,242.0,22.859,,,0.0,1.0,,True,completed
792,car,856.0,1062.0,206.0,,1774.965,0.0,11.0,195.0,31.764,,,0.0534,0.9466,,True,completed
810,truck,873.0,1063.0,190.0,,1255.614,0.0,4.0,186.0,37.892,,,0.0211,0.9789,,True,completed
413,car,607.0,1064.0,457.0,,1682.556,38.0,134.0,323.0,304.349,,,0.2932,0.7068,,True,completed
610,truck,738.0,1065.0,327.0,,1544.042,4.0,72.0,255.0,131.531,,,0.2202,0.7798,,True,completed
706,car,802.0,1065.0,263.0,,1589.028,26.0,61.0,202.0,100.876,,,0.2319,0.7681,,True,completed
887,car,921.0,1065.0,144.0,,423.779,31.0,42.0,102.0,95.375,,,0.2917,0.7083,,True,completed
460,truck,633.0,1066.0,433.0,,1558.404,18.0,116.0,317.0,244.834,,,0.2679,0.7321,,True,completed
463,car,635.0,1067.0,432.0,,2616.758,48.0,92.0,340.0,193.391,,,0.213,0.787,,True,completed
500,truck,664.0,1068.0,404.0,,1860.066,11.0,74.0,330.0,179.665,,,0.1832,0.8168,,True,completed
833,car,891.0,1070.0,179.0,,766.582,15.0,36.0,143.0,100.911,,,0.2011,0.7989,,True,completed
861,car,909.0,1071.0,162.0,,735.352,12.0,22.0,140.0,89.724,,,0.1358,0.8642,,True,completed
941,car,949.0,1071.0,122.0,,1141.886,0.0,0.0,122.0,12.403,,,0.0,1.0,,True,completed
473,car,640.0,1074.0,434.0,,2555.589,3.0,60.0,374.0,193.934,,,0.1382,0.8618,,True,completed
856,car,905.0,1075.0,170.0,,1117.726,25.0,25.0,145.0,48.017,,,0.1471,0.8529,,True,completed
466,car,636.0,1077.0,441.0,,1628.569,0.0,41.0,400.0,291.228,,,0.093,0.907,,True,completed
584,car,719.0,1077.0,358.0,,2375.446,12.0,61.0,297.0,141.686,,,0.1704,0.8296,,True,completed
643,car,755.0,1077.0,322.0,,733.925,22.0,87.0,235.0,244.398,,,0.2702,0.7298,,True,completed
800,truck,861.0,1078.0,217.0,,1491.854,1.0,12.0,205.0,35.476,,,0.0553,0.9447,,True,completed
481,car,648.0,1079.0,431.0,,1443.609,31.0,106.0,325.0,299.914,,,0.2459,0.7541,,True,completed
624,car,744.0,1080.0,336.0,,1262.631,36.0,64.0,272.0,220.63,,,0.1905,0.8095,,True,completed
915,truck,935.0,1082.0,147.0,,655.072,27.0,39.0,108.0,66.806,,,0.2653,0.7347,,True,completed
865,truck,912.0,1083.0,171.0,,782.258,21.0,21.0,150.0,75.43,,,0.1228,0.8772,,True,completed
645,truck,755.0,1085.0,330.0,,1018.162,49.0,83.0,247.0,189.527,,,0.2515,0.7485,,True,completed
835,truck,894.0,1086.0,192.0,,1109.825,24.0,34.0,158.0,57.59,,,0.1771,0.8229,,True,completed
533,car,689.0,1087.0,398.0,,975.118,67.0,179.0,219.0,299.553,,,0.4497,0.5503,,True,completed
942,car,950.0,1087.0,137.0,,941.609,17.0,24.0,113.0,42.431,,,0.1752,0.8248,,True,completed
1031,car,1001.0,1091.0,90.0,,601.67,20.0,20.0,70.0,34.849,,,0.2222,0.7778,,True,completed
553,car,700.0,1092.0,392.0,,1704.281,47.0,83.0,309.0,227.352,,,0.2117,0.7883,,True,completed
750,truck,829.0,1092.0,263.0,,1816.576,0.0,20.0,243.0,43.924,,,0.076,0.924,,True,completed
682,car,783.0,1094.0,311.0,,2439.183,0.0,28.0,283.0,90.23,,,0.09,0.91,,True,completed
436,car,619.0,1095.0,476.0,,2164.468,6.0,49.0,427.0,270.325,,,0.1029,0.8971,,True,completed
507,car,668.0,1097.0,429.0,,1832.648,13.0,86.0,343.0,251.6,,,0.2005,0.7995,,True,completed
1010,truck,991.0,1098.0,107.0,,810.853,0.0,2.0,105.0,8.484,,,0.0187,0.9813,,True,completed
651,car,765.0,1098.0,333.0,,1626.587,23.0,75.0,258.0,177.68,,,0.2252,0.7748,,True,completed
1032,car,1002.0,1099.0,97.0,,745.375,0.0,0.0,97.0,28.916,,,0.0,1.0,,True,completed
917,car,936.0,1099.0,163.0,,689.499,5.0,5.0,158.0,95.365,,,0.0307,0.9693,,True,completed
598,car,730.0,1100.0,370.0,,1835.82,7.0,65.0,305.0,184.878,,,0.1757,0.8243,,True,completed
322,car,501.0,1101.0,600.0,,1960.951,35.0,164.0,436.0,416.599,,,0.2733,0.7267,,True,completed
623,car,743.0,1101.0,358.0,,1821.376,1.0,97.0,261.0,183.94,,,0.2709,0.7291,,True,completed
570,truck,710.0,1102.0,392.0,,1991.432,0.0,88.0,304.0,151.932,,,0.2245,0.7755,,True,completed
1198,car,1088.0,1103.0,15.0,,153.058,0.0,0.0,15.0,0.225,,,0.0,1.0,,True,completed
1067,car,1021.0,1104.0,83.0,,544.299,11.0,11.0,72.0,32.486,,,0.1325,0.8675,,True,completed
543,car,693.0,1104.0,411.0,,1918.199,3.0,104.0,307.0,215.765,,,0.253,0.747,,True,completed
433,car,618.0,1105.0,487.0,,881.108,32.0,180.0,307.0,397.597,,,0.3696,0.6304,,True,completed
574,car,713.0,1107.0,394.0,,2297.621,26.0,113.0,281.0,180.335,,,0.2868,0.7132,,True,completed
649,car,762.0,1108.0,346.0,,2523.273,27.0,58.0,288.0,116.86,,,0.1676,0.8324,,True,completed
600,truck,730.0,1109.0,379.0,,1373.519,17.0,97.0,282.0,212.849,,,0.2559,0.7441,,True,completed
389,car,584.0,1111.0,527.0,,1995.041,27.0,120.0,407.0,338.607,,,0.2277,0.7723,,True,completed
797,car,859.0,1112.0,253.0,,1826.587,43.0,47.0,206.0,86.525,,,0.1858,0.8142,,True,completed
912,car,935.0,1112.0,177.0,,1365.58,12.0,30.0,147.0,52.548,,,0.1695,0.8305,,True,completed
369,car,550.0,1113.0,563.0,,2535.806,15.0,99.0,464.0,315.11,,,0.1758,0.8242,,True,completed
522,car,682.0,1113.0,431.0,,1955.458,28.0,75.0,356.0,249.104,,,0.174,0.826,,True,completed
867,car,913.0,1113.0,200.0,,1394.746,0.0,25.0,175.0,73.472,,,0.125,0.875,,True,completed
993,car,982.0,1113.0,131.0,,894.57,17.0,17.0,114.0,40.032,,,0.1298,0.8702,,True,completed
287,car,468.0,1115.0,647.0,,2270.918,24.0,153.0,494.0,440.109,,,0.2365,0.7635,,True,completed
857,car,906.0,1115.0,209.0,,1068.754,16.0,22.0,187.0,109.372,,,0.1053,0.8947,,True,completed
822,car,884.0,1116.0,232.0,,971.476,1.0,52.0,180.0,125.055,,,0.2241,0.7759,,True,completed
967,car,965.0,1116.0,151.0,,954.035,17.0,17.0,134.0,46.134,,,0.1126,0.8874,,True,completed
492,car,656.0,1117.0,461.0,,2555.511,5.0,76.0,385.0,219.67,,,0.1649,0.8351,,True,completed
556,car,701.0,1119.0,418.0,,1654.931,12.0,69.0,349.0,267.043,,,0.1651,0.8349,,True,completed
595,truck,728.0,1119.0,391.0,,2560.642,2.0,32.0,359.0,82.411,,,0.0818,0.9182,,True,completed
790,truck,854.0,1120.0,266.0,,1647.657,0.0,29.0,237.0,48.811,,,0.109,0.891,,True,completed
666,car,773.0,1121.0,348.0,,1712.669,13.0,81.0,267.0,185.833,,,0.2328,0.7672,,True,completed
843,car,901.0,1121.0,220.0,,1262.388,15.0,31.0,189.0,95.776,,,0.1409,0.8591,,True,completed
954,car,960.0,1121.0,161.0,,1335.246,5.0,5.0,156.0,37.761,,,0.0311,0.9689,,True,completed
858,car,907.0,1122.0,215.0,,1697.736,20.0,20.0,195.0,60.151,,,0.093,0.907,,True,completed
548,car,696.0,1124.0,428.0,,2563.023,0.0,92.0,336.0,185.78,,,0.215,0.785,,True,completed
927,car,942.0,1124.0,182.0,,1236.746,20.0,31.0,151.0,68.983,,,0.1703,0.8297,,True,completed
566,car,708.0,1125.0,417.0,,2010.896,17.0,80.0,337.0,233.116,,,0.1918,0.8082,,True,completed
586,car,721.0,1129.0,408.0,,1996.804,25.0,93.0,315.0,226.139,,,0.2279,0.7721,,True,completed
687,car,788.0,1129.0,341.0,,2190.45,22.0,34.0,307.0,129.824,,,0.0997,0.9003,,True,completed
1076,car,1027.0,1130.0,103.0,,739.152,5.0,5.0,98.0,34.593,,,0.0485,0.9515,,True,completed
505,truck,667.0,1130.0,463.0,,1824.609,25.0,72.0,391.0,242.259,,,0.1555,0.8445,,True,completed
371,car,555.0,1131.0,576.0,,2281.564,51.0,169.0,407.0,354.348,,,0.2934,0.7066,,True,completed
601,car,730.0,1131.0,401.0,,2321.879,5.0,63.0,338.0,188.767,,,0.1571,0.8429,,True,completed
852,car,904.0,1131.0,227.0,,2006.809,9.0,10.0,217.0,44.282,,,0.0441,0.9559,,True,completed
958,car,959.0,1131.0,172.0,,669.327,10.0,19.0,153.0,104.416,,,0.1105,0.8895,,True,completed
612,car,738.0,1137.0,399.0,,1919.108,18.0,55.0,344.0,216.195,,,0.1378,0.8622,,True,completed
773,car,844.0,1138.0,294.0,,981.544,38.0,82.0,212.0,187.627,,,0.2789,0.7211,,True,completed
881,car,919.0,1138.0,219.0,,1454.488,25.0,32.0,187.0,67.172,,,0.1461,0.8539,,True,completed
276,car,527.0,1139.0,612.0,,1579.984,32.0,182.0,430.0,467.337,,,0.2974,0.7026,,True,completed
918,car,938.0,1141.0,203.0,,1175.911,14.0,55.0,148.0,84.626,,,0.2709,0.7291,,True,completed
896,car,925.0,1142.0,217.0,,1846.19,2.0,14.0,203.0,48.452,,,0.0645,0.9355,,True,completed
401,car,599.0,1143.0,544.0,,2512.463,0.0,149.0,395.0,308.917,,,0.2739,0.7261,,True,completed
921,car,939.0,1143.0,204.0,,857.099,0.0,29.0,175.0,125.228,,,0.1422,0.8578,,True,completed
509,car,669.0,1144.0,475.0,,2712.014,0.0,97.0,378.0,185.115,,,0.2042,0.7958,,True,completed
328,car,512.0,1145.0,633.0,,1801.129,39.0,185.0,448.0,466.879,,,0.2923,0.7077,,True,completed
1023,car,998.0,1146.0,148.0,,873.194,2.0,7.0,141.0,67.447,,,0.0473,0.9527,,True,completed
799,car,861.0,1148.0,287.0,,2528.27,24.0,28.0,259.0,57.683,,,0.0976,0.9024,,True,completed
536,car,690.0,1149.0,459.0,,2673.374,0.0,86.0,373.0,212.457,,,0.1874,0.8126,,True,completed
468,car,638.0,1151.0,513.0,,2622.622,7.0,122.0,391.0,260.264,,,0.2378,0.7622,,True,completed
640,truck,753.0,1152.0,399.0,,1899.756,63.0,90.0,309.0,160.925,,,0.2256,0.7744,,True,completed
639,car,753.0,1154.0,401.0,,2100.173,0.0,29.0,372.0,209.564,,,0.0723,0.9277,,True,completed
847,car,902.0,1155.0,253.0,,1421.039,19.0,45.0,208.0,114.834,,,0.1779,0.8221,,True,completed
386,car,577.0,1156.0,579.0,,2087.621,24.0,108.0,471.0,362.087,,,0.1865,0.8135,,True,completed
879,car,919.0,1156.0,237.0,,1563.84,29.0,48.0,189.0,94.257,,,0.2025,0.7975,,True,completed
779,car,846.0,1157.0,311.0,,1685.589,13.0,58.0,253.0,139.031,,,0.1865,0.8135,,True,completed
202,car,359.0,1158.0,799.0,,2634.268,15.0,220.0,579.0,543.409,,,0.2753,0.7247,,True,completed
603,car,734.0,1159.0,425.0,,1865.28,29.0,106.0,319.0,244.831,,,0.2494,0.7506,,True,completed
606,car,735.0,1159.0,424.0,,1630.25,13.0,101.0,323.0,258.415,,,0.2382,0.7618,,True,completed
882,car,919.0,1160.0,241.0,,2093.388,0.0,15.0,226.0,51.15,,,0.0622,0.9378,,True,completed
489,car,654.0,1162.0,508.0,,2298.595,0.0,98.0,410.0,278.135,,,0.1929,0.8071,,True,completed
646,car,756.0,1162.0,406.0,,2499.626,0.0,94.0,312.0,168.998,,,0.2315,0.7685,,True,completed
968,car,965.0,1163.0,198.0,,1304.865,16.0,19.0,179.0,59.271,,,0.096,0.904,,True,completed
1060,truck,1017.0,1164.0,147.0,,661.148,18.0,18.0,129.0,66.631,,,0.1224,0.8776,,True,completed
1149,car,1061.0,1165.0,104.0,,440.465,42.0,42.0,62.0,63.059,,,0.4038,0.5962,,True,completed
1121,car,1048.0,1166.0,118.0,,752.784,14.0,14.0,104.0,48.348,,,0.1186,0.8814,,True,completed
1154,car,1065.0,1166.0,101.0,,736.701,4.0,4.0,97.0,32.762,,,0.0396,0.9604,,True,completed
1134,car,1052.0,1167.0,115.0,,737.329,23.0,23.0,92.0,39.64,,,0.2,0.8,,True,completed
439,car,621.0,1167.0,546.0,,2356.296,53.0,116.0,430.0,325.367,,,0.2125,0.7875,,True,completed
770,truck,841.0,1168.0,327.0,,1321.51,2.0,24.0,303.0,157.292,,,0.0734,0.9266,,True,completed
472,car,639.0,1169.0,530.0,,2247.381,0.0,143.0,387.0,326.186,,,0.2698,0.7302,,True,completed
909,car,933.0,1173.0,240.0,,998.897,23.0,77.0,163.0,132.7,,,0.3208,0.6792,,True,completed
1151,car,1064.0,1175.0,111.0,,881.53,17.0,17.0,94.0,30.279,,,0.1532,0.8468,,True,completed
1342,car,1162.0,1175.0,13.0,,129.393,0.0,0.0,13.0,0.355,,,0.0,1.0,,True,completed
421,car,612.0,1175.0,563.0,,1965.741,32.0,136.0,427.0,382.124,,,0.2416,0.7584,,True,completed
717,car,807.0,1177.0,370.0,,1322.436,18.0,99.0,271.0,233.731,,,0.2676,0.7324,,True,completed
429,car,615.0,1180.0,565.0,,2047.368,19.0,60.0,505.0,371.427,,,0.1062,0.8938,,True,completed
274,car,450.0,1182.0,732.0,,3035.338,54.0,185.0,547.0,447.445,,,0.2527,0.7473,,True,completed
1083,car,1032.0,1183.0,151.0,,1111.571,6.0,6.0,145.0,43.279,,,0.0397,0.9603,,True,completed
1107,car,1042.0,1184.0,142.0,,1248.404,0.0,0.0,142.0,9.725,,,0.0,1.0,,True,completed
1180,truck,1080.0,1185.0,105.0,,822.41,0.0,0.0,105.0,5.094,,,0.0,1.0,,True,completed
545,truck,695.0,1188.0,493.0,,2911.91,19.0,65.0,428.0,134.077,,,0.1318,0.8682,,True,completed
320,truck,498.0,1190.0,692.0,,2376.539,23.0,214.0,478.0,401.688,,,0.3092,0.6908,,True,completed
748,car,826.0,1190.0,364.0,,2051.221,0.0,69.0,295.0,171.064,,,0.1896,0.8104,,True,completed
702,car,798.0,1191.0,393.0,,2347.467,0.0,94.0,299.0,165.111,,,0.2392,0.7608,,True,completed
925,truck,940.0,1191.0,251.0,,1142.501,18.0,60.0,191.0,104.551,,,0.239,0.761,,True,completed
766,car,840.0,1192.0,352.0,,1410.899,8.0,56.0,296.0,210.058,,,0.1591,0.8409,,True,completed
1019,car,998.0,1194.0,196.0,,1024.497,7.0,7.0,189.0,101.08,,,0.0357,0.9643,,True,completed
864,car,911.0,1194.0,283.0,,1463.193,18.0,54.0,229.0,149.531,,,0.1908,0.8092,,True,completed
1063,car,1018.0,1195.0,177.0,,886.474,28.0,28.0,149.0,77.429,,,0.1582,0.8418,,True,completed
1082,car,1029.0,1195.0,166.0,,671.875,8.0,19.0,147.0,104.531,,,0.1145,0.8855,,True,completed
591,car,724.0,1195.0,471.0,,1891.892,24.0,71.0,400.0,295.324,,,0.1507,0.8493,,True,completed
1133,car,1051.0,1196.0,145.0,,447.677,18.0,34.0,111.0,94.98,,,0.2345,0.7655,,True,completed
1108,car,1042.0,1197.0,155.0,,1147.825,13.0,21.0,134.0,50.158,,,0.1355,0.8645,,True,completed
696,car,793.0,1197.0,404.0,,2600.597,11.0,42.0,362.0,168.734,,,0.104,0.896,,True,completed
1000,truck,985.0,1198.0,213.0,,1259.258,0.0,5.0,208.0,60.377,,,0.0235,0.9765,,True,completed
245,truck,418.0,1198.0,780.0,,3351.03,4.0,169.0,611.0,372.95,,,0.2167,0.7833,,True,completed
400,truck,599.0,1200.0,601.0,,2953.36,32.0,95.0,506.0,244.527,,,0.1581,0.8419,,True,completed
816,car,879.0,1200.0,321.0,,2492.015,24.0,35.0,286.0,94.791,,,0.109,0.891,,True,completed
922,car,956.0,1200.0,244.0,,856.076,11.0,81.0,163.0,155.718,,,0.332,0.668,,True,completed
1099,car,1037.0,1201.0,164.0,,669.545,2.0,24.0,140.0,102.74,,,0.1463,0.8537,,True,completed
572,car,711.0,1205.0,494.0,,1140.109,19.0,91.0,403.0,376.79,,,0.1842,0.8158,,True,completed
708,car,802.0,1205.0,403.0,,1887.572,11.0,52.0,351.0,213.723,,,0.129,0.871,,True,completed
385,truck,575.0,1207.0,632.0,,2279.618,59.0,175.0,457.0,347.662,,,0.2769,0.7231,,True,completed
537,car,691.0,1208.0,517.0,,2669.44,0.0,145.0,372.0,266.286,,,0.2805,0.7195,,True,completed
1204,car,1091.0,1210.0,119.0,,531.037,25.0,25.0,94.0,69.295,,,0.2101,0.7899,,True,completed
1145,truck,1058.0,1212.0,154.0,,1045.439,0.0,4.0,150.0,24.823,,,0.026,0.974,,True,completed
905,truck,932.0,1213.0,281.0,,1607.141,17.0,45.0,236.0,86.972,,,0.1601,0.8399,,True,completed
730,truck,812.0,1214.0,402.0,,1524.729,31.0,120.0,282.0,217.295,,,0.2985,0.7015,,True,completed
979,car,970.0,1217.0,247.0,,988.527,20.0,39.0,208.0,150.9,,,0.1579,0.8421,,True,completed
1308,car,1146.0,1224.0,78.0,,693.104,4.0,4.0,74.0,14.62,,,0.0513,0.9487,,True,completed
782,car,847.0,1224.0,377.0,,1549.878,11.0,59.0,318.0,222.271,,,0.1565,0.8435,,True,completed
989,car,978.0,1225.0,247.0,,2097.02,0.0,28.0,219.0,56.827,,,0.1134,0.8866,,True,completed
1229,car,1106.0,1226.0,120.0,,682.242,7.0,27.0,93.0,51.058,,,0.225,0.775,,True,completed
544,car,695.0,1228.0,533.0,,2337.508,21.0,101.0,432.0,306.943,,,0.1895,0.8105,,True,completed
877,car,918.0,1228.0,310.0,,1180.78,32.0,55.0,255.0,192.866,,,0.1774,0.8226,,True,completed
1323,car,1151.0,1229.0,78.0,,595.667,0.0,0.0,78.0,10.692,,,0.0,1.0,,True,completed
841,car,899.0,1229.0,330.0,,2254.407,0.0,42.0,288.0,117.756,,,0.1273,0.8727,,True,completed
756,car,831.0,1233.0,402.0,,2135.871,0.0,56.0,346.0,135.902,,,0.1393,0.8607,,True,completed
1068,car,1022.0,1234.0,212.0,,841.788,5.0,46.0,166.0,134.903,,,0.217,0.783,,True,completed
227,car,396.0,1234.0,838.0,,2896.958,9.0,187.0,651.0,528.414,,,0.2232,0.7768,,True,completed
744,car,824.0,1237.0,413.0,,2338.669,9.0,46.0,367.0,200.425,,,0.1114,0.8886,,True,completed
356,car,540.0,1238.0,698.0,,2016.179,32.0,200.0,498.0,484.016,,,0.2865,0.7135,,True,completed
1205,truck,1091.0,1239.0,148.0,,584.441,9.0,22.0,126.0,76.839,,,0.1486,0.8514,,True,completed
672,car,782.0,1239.0,457.0,,2432.715,0.0,59.0,398.0,227.613,,,0.1291,0.8709,,True,completed
534,car,689.0,1240.0,551.0,,2312.731,1.0,89.0,462.0,330.441,,,0.1615,0.8385,,True,completed
408,car,603.0,1241.0,638.0,,2180.366,37.0,146.0,492.0,437.436,,,0.2288,0.7712,,True,completed
832,car,891.0,1241.0,350.0,,672.453,35.0,123.0,227.0,281.831,,,0.3514,0.6486,,True,completed
1260,truck,1121.0,1242.0,121.0,,888.45,0.0,0.0,121.0,8.656,,,0.0,1.0,,True,completed
1036,car,1006.0,1243.0,237.0,,1410.994,19.0,43.0,194.0,100.151,,,0.1814,0.8186,,True,completed
961,car,963.0,1244.0,281.0,,906.267,15.0,51.0,230.0,198.079,,,0.1815,0.8185,,True,completed
949,car,956.0,1245.0,289.0,,2143.746,16.0,34.0,255.0,90.401,,,0.1176,0.8824,,True,completed
994,car,982.0,1245.0,263.0,,2025.757,0.0,14.0,249.0,54.469,,,0.0532,0.9468,,True,completed
388,car,581.0,1247.0,666.0,,2363.258,54.0,186.0,480.0,443.049,,,0.2793,0.7207,,True,completed
699,car,795.0,1248.0,453.0,,2430.323,77.0,165.0,288.0,222.86,,,0.3642,0.6358,,True,completed
1233,car,1108.0,1251.0,143.0,,871.355,8.0,16.0,127.0,62.625,,,0.1119,0.8881,,True,completed
926,car,941.0,1252.0,311.0,,2221.226,19.0,38.0,273.0,108.023,,,0.1222,0.8778,,True,completed
1051,car,1012.0,1253.0,241.0,,1011.922,11.0,56.0,185.0,148.434,,,0.2324,0.7676,,True,completed
1276,car,1130.0,1254.0,124.0,,733.286,29.0,29.0,95.0,57.004,,,0.2339,0.7661,,True,completed
1228,car,1108.0,1256.0,148.0,,764.295,6.0,11.0,137.0,78.213,,,0.0743,0.9257,,True,completed
929,car,943.0,1257.0,314.0,,1076.41,28.0,64.0,250.0,216.01,,,0.2038,0.7962,,True,completed
462,car,634.0,1261.0,627.0,,2340.72,46.0,188.0,439.0,399.993,,,0.2998,0.7002,,True,completed
899,car,927.0,1261.0,334.0,,2413.338,20.0,46.0,288.0,115.393,,,0.1377,0.8623,,True,completed
1450,truck,1230.0,1262.0,32.0,,242.996,0.0,0.0,32.0,1.829,,,0.0,1.0,,True,completed
1162,car,1069.0,1264.0,195.0,,909.005,23.0,44.0,151.0,103.01,,,0.2256,0.7744,,True,completed
1256,car,1118.0,1264.0,146.0,,680.722,33.0,37.0,109.0,66.464,,,0.2534,0.7466,,True,completed
451,car,629.0,1264.0,635.0,,1978.983,20.0,98.0,537.0,455.608,,,0.1543,0.8457,,True,completed
801,car,862.0,1264.0,402.0,,1876.908,21.0,70.0,332.0,230.258,,,0.1741,0.8259,,True,completed
1002,car,987.0,1266.0,279.0,,1502.229,0.0,55.0,224.0,139.981,,,0.1971,0.8029,,True,completed
1137,car,1053.0,1269.0,216.0,,1644.086,11.0,34.0,182.0,67.031,,,0.1574,0.8426,,True,completed
808,car,869.0,1269.0,400.0,,2334.425,8.0,76.0,324.0,172.84,,,0.19,0.81,,True,completed
410,truck,604.0,1271.0,667.0,,2105.45,0.0,165.0,502.0,411.398,,,0.2474,0.7526,,True,completed
1064,car,1019.0,1272.0,253.0,,970.168,25.0,79.0,174.0,153.623,,,0.3123,0.6877,,True,completed
928,car,942.0,1274.0,332.0,,1586.377,8.0,54.0,278.0,187.854,,,0.1627,0.8373,,True,completed
1435,truck,1220.0,1275.0,55.0,,435.129,0.0,0.0,55.0,1.764,,,0.0,1.0,,True,completed
1298,car,1144.0,1277.0,133.0,,637.535,23.0,26.0,107.0,74.621,,,0.1955,0.8045,,True,completed
701,car,796.0,1277.0,481.0,,1493.681,9.0,86.0,395.0,336.287,,,0.1788,0.8212,,True,completed
840,truck,899.0,1281.0,382.0,,1857.581,0.0,98.0,284.0,156.816,,,0.2565,0.7435,,True,completed
675,truck,780.0,1282.0,502.0,,1807.196,0.0,104.0,398.0,274.615,,,0.2072,0.7928,,True,completed
1066,car,1020.0,1286.0,266.0,,2169.037,11.0,20.0,246.0,69.623,,,0.0752,0.9248,,True,completed
364,car,546.0,1287.0,741.0,,2503.959,67.0,201.0,540.0,511.47,,,0.2713,0.7287,,True,completed
1234,car,1111.0,1289.0,178.0,,1463.079,0.0,0.0,178.0,30.707,,,0.0,1.0,,True,completed
442,car,622.0,1289.0,667.0,,2143.941,28.0,116.0,551.0,471.269,,,0.1739,0.8261,,True,completed
298,car,476.0,1291.0,815.0,,2528.742,48.0,209.0,606.0,565.067,,,0.2564,0.7436,,True,completed
987,car,976.0,1295.0,319.0,,1456.174,9.0,74.0,245.0,186.943,,,0.232,0.768,,True,completed
842,car,899.0,1296.0,397.0,,796.094,35.0,140.0,257.0,322.993,,,0.3526,0.6474,,True,completed
1251,car,1116.0,1297.0,181.0,,1534.623,19.0,19.0,162.0,39.405,,,0.105,0.895,,True,completed
499,car,662.0,1301.0,639.0,,1841.099,48.0,126.0,513.0,469.927,,,0.1972,0.8028,,True,completed
836,car,894.0,1302.0,408.0,,1055.409,13.0,84.0,324.0,297.675,,,0.2059,0.7941,,True,completed
667,car,773.0,1303.0,530.0,,2132.915,23.0,190.0,340.0,330.863,,,0.3585,0.6415,,True,completed
1047,car,1010.0,1305.0,295.0,,1084.898,38.0,75.0,220.0,196.358,,,0.2542,0.7458,,True,completed
886,car,921.0,1306.0,385.0,,2372.191,57.0,73.0,312.0,141.581,,,0.1896,0.8104,,True,completed
997,car,984.0,1307.0,323.0,,1331.867,18.0,113.0,210.0,193.716,,,0.3498,0.6502,,True,completed
1117,car,1045.0,1308.0,263.0,,2132.143,6.0,24.0,239.0,60.529,,,0.0913,0.9087,,True,completed
1175,truck,1075.0,1308.0,233.0,,1327.239,26.0,36.0,197.0,70.863,,,0.1545,0.8455,,True,completed
1338,car,1164.0,1308.0,144.0,,573.339,25.0,40.0,104.0,83.399,,,0.2778,0.7222,,True,completed
1460,truck,1238.0,1309.0,71.0,,471.328,2.0,2.0,69.0,13.418,,,0.0282,0.9718,,True,completed
1219,car,1102.0,1310.0,208.0,,1524.387,0.0,14.0,194.0,69.804,,,0.0673,0.9327,,True,completed
872,car,914.0,1312.0,398.0,,801.911,22.0,118.0,280.0,311.931,,,0.2965,0.7035,,True,completed
1048,car,1011.0,1313.0,302.0,,1604.858,15.0,85.0,217.0,146.668,,,0.2815,0.7185,,True,completed
1004,car,989.0,1314.0,325.0,,1980.905,31.0,66.0,259.0,143.787,,,0.2031,0.7969,,True,completed
1021,car,998.0,1314.0,316.0,,2092.6,0.0,34.0,282.0,85.551,,,0.1076,0.8924,,True,completed
1073,car,1024.0,1315.0,291.0,,1160.755,31.0,60.0,231.0,163.029,,,0.2062,0.7938,,True,completed
1034,car,1003.0,1317.0,314.0,,1328.109,16.0,120.0,194.0,190.251,,,0.3822,0.6178,,True,completed
1171,car,1129.0,1319.0,190.0,,1135.455,3.0,30.0,160.0,57.94,,,0.1579,0.8421,,True,completed
678,car,781.0,1319.0,538.0,,1421.326,39.0,140.0,398.0,407.393,,,0.2602,0.7398,,True,completed
559,car,702.0,1320.0,618.0,,2334.051,34.0,175.0,443.0,400.482,,,0.2832,0.7168,,True,completed
811,car,874.0,1322.0,448.0,,2640.535,0.0,87.0,361.0,208.667,,,0.1942,0.8058,,True,completed
540,truck,691.0,1324.0,633.0,,2137.183,26.0,122.0,511.0,364.926,,,0.1927,0.8073,,True,completed
778,car,845.0,1330.0,485.0,,2050.722,40.0,116.0,369.0,297.433,,,0.2392,0.7608,,True,completed
449,car,626.0,1331.0,705.0,,2281.503,47.0,145.0,560.0,496.904,,,0.2057,0.7943,,True,completed
375,truck,561.0,1333.0,772.0,,1603.547,28.0,284.0,488.0,577.831,,,0.3679,0.6321,,True,completed
940,truck,949.0,1333.0,384.0,,2434.621,4.0,32.0,352.0,90.575,,,0.0833,0.9167,,True,completed
1462,car,1239.0,1335.0,96.0,,615.585,16.0,16.0,80.0,33.739,,,0.1667,0.8333,,True,completed
952,car,956.0,1335.0,379.0,,2274.695,6.0,48.0,331.0,161.01,,,0.1266,0.8734,,True,completed
1050,truck,1014.0,1337.0,323.0,,1976.897,7.0,25.0,298.0,84.152,,,0.0774,0.9226,,True,completed
1337,car,1160.0,1343.0,183.0,,688.485,17.0,42.0,141.0,118.489,,,0.2295,0.7705,,True,completed
443,car,622.0,1343.0,721.0,,2422.386,45.0,192.0,529.0,500.761,,,0.2663,0.7337,,True,completed
705,truck,801.0,1343.0,542.0,,1630.28,9.0,71.0,471.0,344.98,,,0.131,0.869,,True,completed
1166,car,1071.0,1344.0,273.0,,410.423,53.0,77.0,196.0,192.925,,,0.2821,0.7179,,True,completed
