vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
162814_422_0,pkw,25234.0,,566.0,,334.227,100.0,534.0,32.0,538.734,,,0.9435,0.0565,,False,on_map_at_end
163150_422_0,pkw,25408.0,,392.0,,229.808,100.0,366.0,26.0,373.286,,,0.9337,0.0663,,False,on_map_at_end
163382_422_0,pkw,25575.0,,225.0,,55.777,100.0,215.0,10.0,221.39,,,0.9556,0.0444,,False,on_map_at_end
163503_422_0,pkw,25385.0,,415.0,,258.813,100.0,388.0,27.0,395.005,,,0.9349,0.0651,,False,on_map_at_end
163672_422_0,pkw,25502.0,,298.0,,237.277,100.0,274.0,24.0,280.699,,,0.9195,0.0805,,False,on_map_at_end
164112_422_0,pkw,25546.0,,254.0,,185.068,100.0,232.0,22.0,239.514,,,0.9134,0.0866,,False,on_map_at_end
164286_422_0,pkw,25517.0,,283.0,,225.675,100.0,258.0,25.0,264.843,,,0.9117,0.0883,,False,on_map_at_end
164382_422_0,pkw,25470.0,,330.0,,279.956,100.0,301.0,29.0,313.515,,,0.9121,0.0879,,False,on_map_at_end
165043_423_0,pkw,25372.0,,428.0,,270.415,100.0,404.0,24.0,408.919,,,0.9439,0.0561,,False,on_map_at_end
167170_425_0,pkw,25368.0,,432.0,,264.614,100.0,402.0,30.0,410.175,,,0.9306,0.0694,,False,on_map_at_end
167353_425_0,pkw,25603.0,,197.0,,38.374,100.0,187.0,10.0,194.381,,,0.9492,0.0508,,False,on_map_at_end
167799_425_0,pkw,25328.0,,472.0,,293.62,100.0,439.0,33.0,449.628,,,0.9301,0.0699,,False,on_map_at_end
168358_425_0,pkw,25550.0,,250.0,,78.981,100.0,238.0,12.0,244.013,,,0.952,0.048,,False,on_map_at_end
168568_425_0,pkw,25617.0,,183.0,,74.848,100.0,170.0,13.0,178.16,,,0.929,0.071,,False,on_map_at_end
169772_426_0,pkw,25348.0,,452.0,,276.217,100.0,425.0,27.0,431.723,,,0.9403,0.0597,,False,on_map_at_end
171615_426_0,pkw,25536.0,,264.0,,84.782,100.0,251.0,13.0,258.33,,,0.9508,0.0492,,False,on_map_at_end
171718_426_0,pkw,25554.0,,246.0,,179.267,100.0,229.0,17.0,234.118,,,0.9309,0.0691,,False,on_map_at_end
171810_426_0,pkw,25382.0,,418.0,,241.41,100.0,389.0,29.0,398.626,,,0.9306,0.0694,,False,on_map_at_end
172151_426_0,pkw,25542.0,,258.0,,96.384,100.0,246.0,12.0,251.08,,,0.9535,0.0465,,False,on_map_at_end
172599_426_0,pkw,25609.0,,191.0,,92.251,100.0,177.0,14.0,183.738,,,0.9267,0.0733,,False,on_map_at_end
173487_427_0,pkw,25377.0,,423.0,,253.012,100.0,397.0,26.0,406.562,,,0.9385,0.0615,,False,on_map_at_end
175864_428_0,pkw,25491.0,,309.0,,268.354,100.0,278.0,31.0,286.256,,,0.8997,0.1003,,False,on_map_at_end
176093_428_0,pkw,25430.0,,370.0,,206.604,100.0,344.0,26.0,351.354,,,0.9297,0.0703,,False,on_map_at_end
183244_431_0,pkw,25638.0,,162.0,,16.983,100.0,154.0,8.0,160.798,,,0.9506,0.0494,,False,on_map_at_end
183534_431_0,pkw,25640.0,,160.0,,11.182,100.0,152.0,8.0,159.289,,,0.95,0.05,,False,on_map_at_end
183577_431_0,pkw,25642.0,,158.0,,5.381,100.0,156.0,2.0,157.603,,,0.9873,0.0127,,False,on_map_at_end
183802_431_0,pkw,25499.0,,301.0,,243.078,100.0,275.0,26.0,281.346,,,0.9136,0.0864,,False,on_map_at_end
184119_431_0,pkw,25583.0,,217.0,,45.988,100.0,208.0,9.0,213.87,,,0.9585,0.0415,,False,on_map_at_end
185399_432_0,pkw,25621.0,,179.0,,69.047,100.0,168.0,11.0,174.294,,,0.9385,0.0615,,False,on_map_at_end
61354_376_0,pkw,25504.0,,296.0,,125.39,100.0,281.0,15.0,287.901,,,0.9493,0.0507,,False,on_map_at_end
67430_381_0,pkw,25640.0,,160.0,,63.246,100.0,150.0,10.0,156.061,,,0.9375,0.0625,,False,on_map_at_end
67983_381_0,pkw,25468.0,,332.0,,160.196,100.0,312.0,20.0,319.307,,,0.9398,0.0602,,False,on_map_at_end
73311_385_0,pkw,25573.0,,227.0,,33.279,100.0,219.0,8.0,225.244,,,0.9648,0.0352,,False,on_map_at_end
74935_386_0,pkw,25723.0,,77.0,,40.042,68.0,68.0,9.0,74.142,,,0.8831,0.1169,,False,on_map_at_end
75513_386_0,pkw,25480.0,,320.0,,148.594,100.0,302.0,18.0,309.71,,,0.9437,0.0563,,False,on_map_at_end
80409_388_0,pkw,25510.0,,290.0,,125.389,100.0,274.0,16.0,280.952,,,0.9448,0.0552,,False,on_map_at_end
80745_388_0,pkw,25533.0,,267.0,,202.471,100.0,245.0,22.0,252.39,,,0.9176,0.0824,,False,on_map_at_end
81559_389_0,pkw,25547.0,,253.0,,84.782,100.0,240.0,13.0,246.916,,,0.9486,0.0514,,False,on_map_at_end
83429_390_0,pkw,25609.0,,191.0,,15.876,100.0,187.0,4.0,190.194,,,0.9791,0.0209,,False,on_map_at_end
83516_390_0,pkw,25276.0,,524.0,,334.227,100.0,488.0,36.0,496.007,,,0.9313,0.0687,,False,on_map_at_end
84424_390_0,pkw,25397.0,,403.0,,235.609,100.0,380.0,23.0,386.17,,,0.9429,0.0571,,False,on_map_at_end
85818_390_0,pkw,25282.0,,518.0,,322.625,100.0,484.0,34.0,490.6,,,0.9344,0.0656,,False,on_map_at_end
85922_391_0,pkw,25296.0,,504.0,,305.222,100.0,477.0,27.0,484.674,,,0.9464,0.0536,,False,on_map_at_end
86583_391_0,pkw,25290.0,,510.0,,316.824,100.0,481.0,29.0,489.29,,,0.9431,0.0569,,False,on_map_at_end
89629_391_0,pkw,25453.0,,347.0,,177.599,100.0,328.0,19.0,334.824,,,0.9452,0.0548,,False,on_map_at_end
92315_392_0,pkw,25404.0,,396.0,,224.007,100.0,371.0,25.0,377.861,,,0.9369,0.0631,,False,on_map_at_end
93126_392_0,pkw,25388.0,,412.0,,27.358,100.0,405.0,7.0,410.477,,,0.983,0.017,,False,on_map_at_end
95319_394_0,pkw,25514.0,,286.0,,231.476,100.0,264.0,22.0,270.883,,,0.9231,0.0769,,False,on_map_at_end
95692_394_0,pkw,25511.0,,289.0,,54.734,100.0,281.0,8.0,286.297,,,0.9723,0.0277,,False,on_map_at_end
95712_394_0,pkw,25491.0,,309.0,,136.992,100.0,293.0,16.0,298.58,,,0.9482,0.0518,,False,on_map_at_end
95948_394_0,pkw,25388.0,,412.0,,253.012,100.0,385.0,27.0,393.447,,,0.9345,0.0655,,False,on_map_at_end
96309_394_0,pkw,25531.0,,269.0,,96.384,100.0,255.0,14.0,262.367,,,0.948,0.052,,False,on_map_at_end
97374_395_0,pkw,25488.0,,312.0,,148.594,100.0,297.0,15.0,303.707,,,0.9519,0.0481,,False,on_map_at_end
97739_395_0,pkw,25436.0,,364.0,,200.803,100.0,341.0,23.0,347.574,,,0.9368,0.0632,,False,on_map_at_end
98410_395_0,pkw,25520.0,,280.0,,107.986,100.0,266.0,14.0,272.376,,,0.95,0.05,,False,on_map_at_end
99716_396_0,pkw,25352.0,,448.0,,73.766,100.0,437.0,11.0,443.355,,,0.9754,0.0246,,False,on_map_at_end
99939_396_0,pkw,25526.0,,274.0,,214.073,100.0,254.0,20.0,259.397,,,0.927,0.073,,False,on_map_at_end
