vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
189,DEFAULT_VEHTYPE,795.0,1031.0,236.0,,1195.156,43.0,82.0,154.0,100.553,,,0.3475,0.6525,,True,completed
241,DEFAULT_VEHTYPE,944.0,1038.0,94.0,,850.223,0.0,0.0,94.0,8.568,,,0.0,1.0,,True,completed
187,DEFAULT_VEHTYPE,793.0,1044.0,251.0,,2071.162,26.0,34.0,217.0,54.127,,,0.1355,0.8645,,True,completed
223,DEFAULT_VEHTYPE,898.0,1046.0,148.0,,1159.616,19.0,19.0,129.0,32.517,,,0.1284,0.8716,,True,completed
247,DEFAULT_VEHTYPE,967.0,1050.0,83.0,,873.239,2.0,2.0,81.0,11.837,,,0.0241,0.9759,,True,completed
185,DEFAULT_VEHTYPE,776.0,1051.0,275.0,,2073.5,26.0,59.0,216.0,95.42,,,0.2145,0.7855,,True,completed
198,DEFAULT_VEHTYPE,820.0,1051.0,231.0,,1772.51,20.0,57.0,174.0,81.32,,,0.2468,0.7532,,True,completed
209,DEFAULT_VEHTYPE,861.0,1052.0,191.0,,1475.594,30.0,40.0,151.0,63.494,,,0.2094,0.7906,,True,completed
205,DEFAULT_VEHTYPE,848.0,1054.0,206.0,,1492.452,29.0,54.0,152.0,80.18,,,0.2621,0.7379,,True,completed
202,DEFAULT_VEHTYPE,837.0,1058.0,221.0,,1470.486,5.0,31.0,190.0,52.683,,,0.1403,0.8597,,True,completed
204,DEFAULT_VEHTYPE,846.0,1059.0,213.0,,1738.295,23.0,51.0,162.0,72.513,,,0.2394,0.7606,,True,completed
210,DEFAULT_VEHTYPE,862.0,1062.0,200.0,,1489.84,30.0,47.0,153.0,67.582,,,0.235,0.765,,True,completed
213,DEFAULT_VEHTYPE,871.0,1066.0,195.0,,1188.018,25.0,49.0,146.0,62.468,,,0.2513,0.7487,,True,completed
238,DEFAULT_VEHTYPE,935.0,1070.0,135.0,,1171.338,14.0,18.0,117.0,38.898,,,0.1333,0.8667,,True,completed
240,DEFAULT_VEHTYPE,940.0,1070.0,130.0,,1153.116,0.0,0.0,130.0,9.96,,,0.0,1.0,,True,completed
215,DEFAULT_VEHTYPE,876.0,1079.0,203.0,,1779.679,0.0,38.0,165.0,53.268,,,0.1872,0.8128,,True,completed
221,DEFAULT_VEHTYPE,894.0,1081.0,187.0,,1193.859,30.0,59.0,128.0,87.413,,,0.3155,0.6845,,True,completed
264,DEFAULT_VEHTYPE,1017.0,1082.0,65.0,,590.606,5.0,5.0,60.0,12.363,,,0.0769,0.9231,,True,completed
242,DEFAULT_VEHTYPE,949.0,1085.0,136.0,,1191.868,10.0,12.0,124.0,28.811,,,0.0882,0.9118,,True,completed
220,DEFAULT_VEHTYPE,892.0,1086.0,194.0,,1776.496,0.0,21.0,173.0,36.913,,,0.1082,0.8918,,True,completed
197,DEFAULT_VEHTYPE,819.0,1092.0,273.0,,1489.599,47.0,118.0,155.0,140.138,,,0.4322,0.5678,,True,completed
195,DEFAULT_VEHTYPE,809.0,1093.0,284.0,,1792.304,46.0,101.0,183.0,136.968,,,0.3556,0.6444,,True,completed
208,DEFAULT_VEHTYPE,860.0,1093.0,233.0,,1779.109,20.0,49.0,184.0,71.683,,,0.2103,0.7897,,True,completed
267,DEFAULT_VEHTYPE,1019.0,1095.0,76.0,,851.825,0.0,0.0,76.0,5.452,,,0.0,1.0,,True,completed
168,DEFAULT_VEHTYPE,734.0,1098.0,364.0,,2075.572,15.0,111.0,253.0,145.873,,,0.3049,0.6951,,True,completed
226,DEFAULT_VEHTYPE,913.0,1098.0,185.0,,1736.911,29.0,32.0,153.0,54.295,,,0.173,0.827,,True,completed
263,DEFAULT_VEHTYPE,1016.0,1101.0,85.0,,853.88,0.0,0.0,85.0,7.049,,,0.0,1.0,,True,completed
255,DEFAULT_VEHTYPE,993.0,1104.0,111.0,,891.106,19.0,19.0,92.0,33.828,,,0.1712,0.8288,,True,completed
169,DEFAULT_VEHTYPE,737.0,1106.0,369.0,,2078.01,32.0,132.0,237.0,163.089,,,0.3577,0.6423,,True,completed
271,DEFAULT_VEHTYPE,1030.0,1108.0,78.0,,885.262,0.0,0.0,78.0,5.389,,,0.0,1.0,,True,completed
248,DEFAULT_VEHTYPE,971.0,1116.0,145.0,,1192.298,18.0,38.0,107.0,52.419,,,0.2621,0.7379,,True,completed
280,DEFAULT_VEHTYPE,1055.0,1119.0,64.0,,595.057,0.0,0.0,64.0,4.496,,,0.0,1.0,,True,completed
199,DEFAULT_VEHTYPE,820.0,1120.0,300.0,,2378.119,29.0,59.0,241.0,93.734,,,0.1967,0.8033,,True,completed
232,DEFAULT_VEHTYPE,926.0,1122.0,196.0,,1173.079,39.0,70.0,126.0,88.027,,,0.3571,0.6429,,True,completed
225,DEFAULT_VEHTYPE,903.0,1130.0,227.0,,1773.611,21.0,54.0,173.0,78.96,,,0.2379,0.7621,,True,completed
250,DEFAULT_VEHTYPE,978.0,1132.0,154.0,,1186.982,28.0,28.0,126.0,45.022,,,0.1818,0.8182,,True,completed
192,DEFAULT_VEHTYPE,804.0,1134.0,330.0,,2373.952,21.0,86.0,244.0,118.828,,,0.2606,0.7394,,True,completed
234,DEFAULT_VEHTYPE,930.0,1135.0,205.0,,1174.454,27.0,58.0,147.0,76.975,,,0.2829,0.7171,,True,completed
266,DEFAULT_VEHTYPE,1018.0,1135.0,117.0,,889.473,44.0,44.0,73.0,59.739,,,0.3761,0.6239,,True,completed
203,DEFAULT_VEHTYPE,842.0,1136.0,294.0,,2071.403,15.0,55.0,239.0,83.95,,,0.1871,0.8129,,True,completed
257,DEFAULT_VEHTYPE,1001.0,1137.0,136.0,,885.74,34.0,39.0,97.0,52.499,,,0.2868,0.7132,,True,completed
245,DEFAULT_VEHTYPE,960.0,1140.0,180.0,,1492.256,8.0,8.0,172.0,23.302,,,0.0444,0.9556,,True,completed
296,DEFAULT_VEHTYPE,1093.0,1144.0,51.0,,573.368,0.0,0.0,51.0,3.999,,,0.0,1.0,,True,completed
253,DEFAULT_VEHTYPE,988.0,1159.0,171.0,,1187.652,42.0,51.0,120.0,66.496,,,0.2982,0.7018,,True,completed
243,DEFAULT_VEHTYPE,950.0,1161.0,211.0,,1791.581,10.0,32.0,179.0,57.518,,,0.1517,0.8483,,True,completed
249,DEFAULT_VEHTYPE,972.0,1166.0,194.0,,1739.83,0.0,31.0,163.0,45.409,,,0.1598,0.8402,,True,completed
276,DEFAULT_VEHTYPE,1044.0,1166.0,122.0,,1197.539,0.0,0.0,122.0,15.121,,,0.0,1.0,,True,completed
282,DEFAULT_VEHTYPE,1057.0,1166.0,109.0,,894.511,6.0,7.0,102.0,20.454,,,0.0642,0.9358,,True,completed
256,DEFAULT_VEHTYPE,1001.0,1167.0,166.0,,1152.756,37.0,44.0,122.0,60.166,,,0.2651,0.7349,,True,completed
227,DEFAULT_VEHTYPE,918.0,1170.0,252.0,,2071.941,32.0,50.0,202.0,78.665,,,0.1984,0.8016,,True,completed
260,DEFAULT_VEHTYPE,1008.0,1170.0,162.0,,1167.988,13.0,21.0,141.0,39.64,,,0.1296,0.8704,,True,completed
236,DEFAULT_VEHTYPE,933.0,1173.0,240.0,,1775.898,33.0,49.0,191.0,74.785,,,0.2042,0.7958,,True,completed
235,DEFAULT_VEHTYPE,931.0,1176.0,245.0,,1491.955,37.0,70.0,175.0,104.049,,,0.2857,0.7143,,True,completed
261,DEFAULT_VEHTYPE,1009.0,1176.0,167.0,,1177.902,37.0,37.0,130.0,49.457,,,0.2216,0.7784,,True,completed
288,DEFAULT_VEHTYPE,1073.0,1177.0,104.0,,851.728,0.0,0.0,104.0,8.105,,,0.0,1.0,,True,completed
184,DEFAULT_VEHTYPE,774.0,1181.0,407.0,,2076.464,38.0,133.0,274.0,168.234,,,0.3268,0.6732,,True,completed
251,DEFAULT_VEHTYPE,978.0,1182.0,204.0,,1738.153,0.0,0.0,204.0,15.818,,,0.0,1.0,,True,completed
272,DEFAULT_VEHTYPE,1032.0,1183.0,151.0,,1453.396,14.0,14.0,137.0,27.496,,,0.0927,0.9073,,True,completed
268,DEFAULT_VEHTYPE,1024.0,1195.0,171.0,,1487.62,17.0,30.0,141.0,49.442,,,0.1754,0.8246,,True,completed
237,DEFAULT_VEHTYPE,934.0,1196.0,262.0,,1776.84,43.0,93.0,169.0,117.902,,,0.355,0.645,,True,completed
311,DEFAULT_VEHTYPE,1139.0,1197.0,58.0,,569.486,0.0,0.0,58.0,4.291,,,0.0,1.0,,True,completed
301,DEFAULT_VEHTYPE,1117.0,1199.0,82.0,,856.43,1.0,1.0,81.0,8.544,,,0.0122,0.9878,,True,completed
291,DEFAULT_VEHTYPE,1080.0,1200.0,120.0,,1151.716,3.0,3.0,117.0,16.435,,,0.025,0.975,,True,completed
233,DEFAULT_VEHTYPE,928.0,1212.0,284.0,,1490.496,45.0,129.0,155.0,164.266,,,0.4542,0.5458,,True,completed
244,DEFAULT_VEHTYPE,957.0,1213.0,256.0,,1779.185,46.0,77.0,179.0,97.221,,,0.3008,0.6992,,True,completed
219,DEFAULT_VEHTYPE,892.0,1214.0,322.0,,1486.744,47.0,157.0,165.0,180.107,,,0.4876,0.5124,,True,completed
230,DEFAULT_VEHTYPE,924.0,1214.0,290.0,,2087.8,17.0,76.0,214.0,108.319,,,0.2621,0.7379,,True,completed
259,DEFAULT_VEHTYPE,1006.0,1214.0,208.0,,1742.669,24.0,25.0,183.0,42.523,,,0.1202,0.8798,,True,completed
262,DEFAULT_VEHTYPE,1009.0,1214.0,205.0,,1495.007,17.0,45.0,160.0,67.788,,,0.2195,0.7805,,True,completed
269,DEFAULT_VEHTYPE,1027.0,1217.0,190.0,,1494.582,14.0,15.0,175.0,37.789,,,0.0789,0.9211,,True,completed
190,DEFAULT_VEHTYPE,802.0,1221.0,419.0,,2093.143,28.0,162.0,257.0,206.365,,,0.3866,0.6134,,True,completed
287,DEFAULT_VEHTYPE,1072.0,1236.0,164.0,,1484.392,22.0,24.0,140.0,38.967,,,0.1463,0.8537,,True,completed
305,DEFAULT_VEHTYPE,1128.0,1238.0,110.0,,897.045,25.0,25.0,85.0,34.114,,,0.2273,0.7727,,True,completed
283,DEFAULT_VEHTYPE,1061.0,1239.0,178.0,,1472.682,17.0,42.0,136.0,58.972,,,0.236,0.764,,True,completed
275,DEFAULT_VEHTYPE,1043.0,1242.0,199.0,,1174.49,39.0,75.0,124.0,89.956,,,0.3769,0.6231,,True,completed
274,DEFAULT_VEHTYPE,1041.0,1244.0,203.0,,1781.741,17.0,23.0,180.0,46.629,,,0.1133,0.8867,,True,completed
228,DEFAULT_VEHTYPE,920.0,1251.0,331.0,,2370.29,28.0,86.0,245.0,123.751,,,0.2598,0.7402,,True,completed
231,DEFAULT_VEHTYPE,926.0,1252.0,326.0,,2088.492,45.0,107.0,219.0,139.555,,,0.3282,0.6718,,True,completed
277,DEFAULT_VEHTYPE,1045.0,1254.0,209.0,,1495.37,14.0,50.0,159.0,80.565,,,0.2392,0.7608,,True,completed
306,DEFAULT_VEHTYPE,1129.0,1254.0,125.0,,1159.98,0.0,0.0,125.0,9.263,,,0.0,1.0,,True,completed
278,DEFAULT_VEHTYPE,1050.0,1255.0,205.0,,1476.496,15.0,45.0,160.0,64.704,,,0.2195,0.7805,,True,completed
281,DEFAULT_VEHTYPE,1055.0,1255.0,200.0,,1471.568,20.0,34.0,166.0,54.244,,,0.17,0.83,,True,completed
300,DEFAULT_VEHTYPE,1110.0,1256.0,146.0,,1171.595,22.0,22.0,124.0,34.837,,,0.1507,0.8493,,True,completed
303,DEFAULT_VEHTYPE,1127.0,1256.0,129.0,,892.777,31.0,31.0,98.0,41.403,,,0.2403,0.7597,,True,completed
293,DEFAULT_VEHTYPE,1087.0,1269.0,182.0,,1190.581,23.0,33.0,149.0,50.984,,,0.1813,0.8187,,True,completed
286,DEFAULT_VEHTYPE,1070.0,1277.0,207.0,,1778.749,30.0,38.0,169.0,58.361,,,0.1836,0.8164,,True,completed
321,DEFAULT_VEHTYPE,1160.0,1278.0,118.0,,1178.452,6.0,6.0,112.0,17.101,,,0.0508,0.9492,,True,completed
212,DEFAULT_VEHTYPE,865.0,1281.0,416.0,,2086.143,10.0,200.0,216.0,226.759,,,0.4808,0.5192,,True,completed
299,DEFAULT_VEHTYPE,1103.0,1281.0,178.0,,1772.316,2.0,15.0,163.0,37.092,,,0.0843,0.9157,,True,completed
254,DEFAULT_VEHTYPE,991.0,1284.0,293.0,,2373.69,25.0,44.0,249.0,74.654,,,0.1502,0.8498,,True,completed
298,DEFAULT_VEHTYPE,1096.0,1284.0,188.0,,1470.955,2.0,22.0,166.0,44.434,,,0.117,0.883,,True,completed
285,DEFAULT_VEHTYPE,1069.0,1287.0,218.0,,1777.273,0.0,7.0,211.0,26.944,,,0.0321,0.9679,,True,completed
295,DEFAULT_VEHTYPE,1087.0,1289.0,202.0,,1778.229,20.0,34.0,168.0,62.284,,,0.1683,0.8317,,True,completed
342,DEFAULT_VEHTYPE,1205.0,1290.0,85.0,,857.869,0.0,0.0,85.0,6.808,,,0.0,1.0,,True,completed
315,DEFAULT_VEHTYPE,1151.0,1291.0,140.0,,1188.096,23.0,23.0,117.0,38.472,,,0.1643,0.8357,,True,completed
356,DEFAULT_VEHTYPE,1240.0,1291.0,51.0,,573.723,0.0,0.0,51.0,3.212,,,0.0,1.0,,True,completed
304,DEFAULT_VEHTYPE,1127.0,1292.0,165.0,,1472.793,17.0,19.0,146.0,41.796,,,0.1152,0.8848,,True,completed
222,DEFAULT_VEHTYPE,897.0,1301.0,404.0,,2075.695,39.0,134.0,270.0,164.298,,,0.3317,0.6683,,True,completed
347,DEFAULT_VEHTYPE,1219.0,1311.0,92.0,,876.089,3.0,3.0,89.0,15.54,,,0.0326,0.9674,,True,completed
345,DEFAULT_VEHTYPE,1214.0,1315.0,101.0,,887.213,2.0,2.0,99.0,12.647,,,0.0198,0.9802,,True,completed
322,DEFAULT_VEHTYPE,1161.0,1318.0,157.0,,1160.608,43.0,46.0,111.0,57.334,,,0.293,0.707,,True,completed
270,DEFAULT_VEHTYPE,1029.0,1321.0,292.0,,2074.779,17.0,77.0,215.0,106.904,,,0.2637,0.7363,,True,completed
317,DEFAULT_VEHTYPE,1153.0,1321.0,168.0,,1738.338,0.0,0.0,168.0,12.232,,,0.0,1.0,,True,completed
297,DEFAULT_VEHTYPE,1096.0,1322.0,226.0,,1788.846,9.0,40.0,186.0,60.035,,,0.177,0.823,,True,completed
290,DEFAULT_VEHTYPE,1078.0,1330.0,252.0,,1778.864,48.0,83.0,169.0,109.296,,,0.3294,0.6706,,True,completed
229,DEFAULT_VEHTYPE,922.0,1332.0,410.0,,2390.307,17.0,161.0,249.0,201.29,,,0.3927,0.6073,,True,completed
265,DEFAULT_VEHTYPE,1017.0,1333.0,316.0,,2078.601,28.0,101.0,215.0,130.548,,,0.3196,0.6804,,True,completed
279,DEFAULT_VEHTYPE,1054.0,1335.0,281.0,,2078.262,27.0,66.0,215.0,98.243,,,0.2349,0.7651,,True,completed
289,DEFAULT_VEHTYPE,1076.0,1335.0,259.0,,2088.789,22.0,28.0,231.0,55.671,,,0.1081,0.8919,,True,completed
307,DEFAULT_VEHTYPE,1131.0,1335.0,204.0,,1486.216,24.0,53.0,151.0,80.497,,,0.2598,0.7402,,True,completed
294,DEFAULT_VEHTYPE,1087.0,1338.0,251.0,,1781.041,8.0,45.0,206.0,66.308,,,0.1793,0.8207,,True,completed
340,DEFAULT_VEHTYPE,1204.0,1343.0,139.0,,885.279,34.0,43.0,96.0,55.719,,,0.3094,0.6906,,True,completed
312,DEFAULT_VEHTYPE,1144.0,1345.0,201.0,,1742.738,2.0,8.0,193.0,29.517,,,0.0398,0.9602,,True,completed
331,DEFAULT_VEHTYPE,1185.0,1345.0,160.0,,894.676,47.0,58.0,102.0,80.915,,,0.3625,0.6375,,True,completed
308,DEFAULT_VEHTYPE,1131.0,1346.0,215.0,,1781.7,27.0,63.0,152.0,95.181,,,0.293,0.707,,True,completed
320,DEFAULT_VEHTYPE,1162.0,1351.0,189.0,,894.938,47.0,71.0,118.0,88.17,,,0.3757,0.6243,,True,completed
292,DEFAULT_VEHTYPE,1081.0,1353.0,272.0,,2089.39,19.0,68.0,204.0,108.522,,,0.25,0.75,,True,completed
341,DEFAULT_VEHTYPE,1206.0,1356.0,150.0,,1185.612,16.0,36.0,114.0,49.095,,,0.24,0.76,,True,completed
327,DEFAULT_VEHTYPE,1178.0,1358.0,180.0,,1489.32,14.0,25.0,155.0,57.001,,,0.1389,0.8611,,True,completed
326,DEFAULT_VEHTYPE,1176.0,1364.0,188.0,,1490.759,15.0,28.0,160.0,47.14,,,0.1489,0.8511,,True,completed
390,DEFAULT_VEHTYPE,1312.0,1366.0,54.0,,568.62,0.0,0.0,54.0,3.873,,,0.0,1.0,,True,completed
337,DEFAULT_VEHTYPE,1199.0,1373.0,174.0,,1490.981,20.0,20.0,154.0,36.099,,,0.1149,0.8851,,True,completed
252,DEFAULT_VEHTYPE,978.0,1374.0,396.0,,2089.215,47.0,166.0,230.0,198.537,,,0.4192,0.5808,,True,completed
302,DEFAULT_VEHTYPE,1125.0,1374.0,249.0,,1774.275,32.0,70.0,179.0,96.443,,,0.2811,0.7189,,True,completed
273,DEFAULT_VEHTYPE,1040.0,1380.0,340.0,,1787.887,38.0,106.0,234.0,139.768,,,0.3118,0.6882,,True,completed
370,DEFAULT_VEHTYPE,1275.0,1381.0,106.0,,895.237,22.0,22.0,84.0,31.998,,,0.2075,0.7925,,True,completed
330,DEFAULT_VEHTYPE,1183.0,1382.0,199.0,,1745.276,16.0,24.0,175.0,47.012,,,0.1206,0.8794,,True,completed
361,DEFAULT_VEHTYPE,1254.0,1382.0,128.0,,882.873,39.0,39.0,89.0,55.275,,,0.3047,0.6953,,True,completed
313,DEFAULT_VEHTYPE,1146.0,1383.0,237.0,,1742.387,11.0,56.0,181.0,75.636,,,0.2363,0.7637,,True,completed
318,DEFAULT_VEHTYPE,1158.0,1383.0,225.0,,1742.443,11.0,43.0,182.0,63.802,,,0.1911,0.8089,,True,completed
385,DEFAULT_VEHTYPE,1298.0,1389.0,91.0,,890.621,5.0,5.0,86.0,11.962,,,0.0549,0.9451,,True,completed
309,DEFAULT_VEHTYPE,1133.0,1395.0,262.0,,2084.771,16.0,62.0,200.0,92.762,,,0.2366,0.7634,,True,completed
372,DEFAULT_VEHTYPE,1277.0,1396.0,119.0,,874.969,35.0,35.0,84.0,45.666,,,0.2941,0.7059,,True,completed
407,DEFAULT_VEHTYPE,1346.0,1398.0,52.0,,569.512,0.0,0.0,52.0,3.209,,,0.0,1.0,,True,completed
352,DEFAULT_VEHTYPE,1226.0,1403.0,177.0,,1488.069,8.0,24.0,153.0,40.232,,,0.1356,0.8644,,True,completed
328,DEFAULT_VEHTYPE,1179.0,1408.0,229.0,,1775.877,14.0,26.0,203.0,50.528,,,0.1135,0.8865,,True,completed
316,DEFAULT_VEHTYPE,1152.0,1409.0,257.0,,2068.237,42.0,65.0,192.0,109.107,,,0.2529,0.7471,,True,completed
353,DEFAULT_VEHTYPE,1228.0,1409.0,181.0,,1489.659,11.0,11.0,170.0,29.43,,,0.0608,0.9392,,True,completed
333,DEFAULT_VEHTYPE,1193.0,1411.0,218.0,,1772.681,34.0,47.0,171.0,67.854,,,0.2156,0.7844,,True,completed
362,DEFAULT_VEHTYPE,1259.0,1412.0,153.0,,1174.114,12.0,12.0,141.0,27.55,,,0.0784,0.9216,,True,completed
258,DEFAULT_VEHTYPE,1003.0,1413.0,410.0,,2375.104,29.0,163.0,247.0,193.695,,,0.3976,0.6024,,True,completed
344,DEFAULT_VEHTYPE,1214.0,1413.0,199.0,,1493.146,12.0,26.0,173.0,50.797,,,0.1307,0.8693,,True,completed
365,DEFAULT_VEHTYPE,1265.0,1415.0,150.0,,1186.6,27.0,28.0,122.0,42.689,,,0.1867,0.8133,,True,completed
404,DEFAULT_VEHTYPE,1337.0,1416.0,79.0,,870.963,0.0,0.0,79.0,4.935,,,0.0,1.0,,True,completed
329,DEFAULT_VEHTYPE,1181.0,1417.0,236.0,,1794.213,23.0,38.0,198.0,59.055,,,0.161,0.839,,True,completed
343,DEFAULT_VEHTYPE,1211.0,1422.0,211.0,,1740.766,1.0,26.0,185.0,68.779,,,0.1232,0.8768,,True,completed
360,DEFAULT_VEHTYPE,1249.0,1424.0,175.0,,1494.818,21.0,22.0,153.0,36.233,,,0.1257,0.8743,,True,completed
334,DEFAULT_VEHTYPE,1194.0,1425.0,231.0,,1743.525,1.0,35.0,196.0,60.181,,,0.1515,0.8485,,True,completed
354,DEFAULT_VEHTYPE,1229.0,1425.0,196.0,,1747.415,5.0,7.0,189.0,28.886,,,0.0357,0.9643,,True,completed
408,DEFAULT_VEHTYPE,1347.0,1425.0,78.0,,857.106,0.0,0.0,78.0,6.276,,,0.0,1.0,,True,completed
325,DEFAULT_VEHTYPE,1176.0,1426.0,250.0,,1748.289,40.0,47.0,203.0,91.097,,,0.188,0.812,,True,completed
319,DEFAULT_VEHTYPE,1159.0,1429.0,270.0,,1743.718,40.0,56.0,214.0,80.661,,,0.2074,0.7926,,True,completed
367,DEFAULT_VEHTYPE,1272.0,1435.0,163.0,,1745.614,0.0,0.0,163.0,11.362,,,0.0,1.0,,True,completed
401,DEFAULT_VEHTYPE,1329.0,1438.0,109.0,,1188.292,2.0,2.0,107.0,12.231,,,0.0183,0.9817,,True,completed
413,DEFAULT_VEHTYPE,1351.0,1439.0,88.0,,850.302,0.0,0.0,88.0,7.297,,,0.0,1.0,,True,completed
414,DEFAULT_VEHTYPE,1360.0,1439.0,79.0,,853.302,0.0,0.0,79.0,5.935,,,0.0,1.0,,True,completed
323,DEFAULT_VEHTYPE,1163.0,1440.0,277.0,,2072.238,28.0,60.0,217.0,92.866,,,0.2166,0.7834,,True,completed
384,DEFAULT_VEHTYPE,1297.0,1440.0,143.0,,1194.478,27.0,27.0,116.0,37.658,,,0.1888,0.8112,,True,completed
376,DEFAULT_VEHTYPE,1287.0,1442.0,155.0,,1172.517,17.0,31.0,124.0,46.581,,,0.2,0.8,,True,completed
374,DEFAULT_VEHTYPE,1281.0,1445.0,164.0,,1776.627,0.0,0.0,164.0,9.746,,,0.0,1.0,,True,completed
381,DEFAULT_VEHTYPE,1292.0,1445.0,153.0,,1157.97,26.0,26.0,127.0,39.35,,,0.1699,0.8301,,True,completed
335,DEFAULT_VEHTYPE,1196.0,1451.0,255.0,,1735.19,35.0,82.0,173.0,103.131,,,0.3216,0.6784,,True,completed
346,DEFAULT_VEHTYPE,1216.0,1451.0,235.0,,1785.25,18.0,55.0,180.0,91.701,,,0.234,0.766,,True,completed
357,DEFAULT_VEHTYPE,1243.0,1451.0,208.0,,1474.052,27.0,56.0,152.0,79.638,,,0.2692,0.7308,,True,completed
371,DEFAULT_VEHTYPE,1276.0,1452.0,176.0,,1485.188,23.0,23.0,153.0,41.103,,,0.1307,0.8693,,True,completed
324,DEFAULT_VEHTYPE,1165.0,1455.0,290.0,,2075.578,31.0,72.0,218.0,101.464,,,0.2483,0.7517,,True,completed
336,DEFAULT_VEHTYPE,1198.0,1455.0,257.0,,1488.734,44.0,89.0,168.0,109.599,,,0.3463,0.6537,,True,completed
284,DEFAULT_VEHTYPE,1068.0,1456.0,388.0,,2072.273,23.0,156.0,232.0,188.582,,,0.4021,0.5979,,True,completed
359,DEFAULT_VEHTYPE,1248.0,1457.0,209.0,,1456.506,0.0,15.0,194.0,35.976,,,0.0718,0.9282,,True,completed
419,DEFAULT_VEHTYPE,1383.0,1464.0,81.0,,850.04,0.0,0.0,81.0,6.352,,,0.0,1.0,,True,completed
310,DEFAULT_VEHTYPE,1134.0,1467.0,333.0,,2076.096,23.0,85.0,248.0,122.843,,,0.2553,0.7447,,True,completed
382,DEFAULT_VEHTYPE,1291.0,1479.0,188.0,,1469.133,37.0,37.0,151.0,61.22,,,0.1968,0.8032,,True,completed
433,DEFAULT_VEHTYPE,1410.0,1480.0,70.0,,573.346,0.0,0.0,70.0,6.771,,,0.0,1.0,,True,completed
410,DEFAULT_VEHTYPE,1350.0,1483.0,133.0,,1191.418,8.0,11.0,122.0,22.106,,,0.0827,0.9173,,True,completed
375,DEFAULT_VEHTYPE,1286.0,1490.0,204.0,,1484.986,18.0,55.0,149.0,80.262,,,0.2696,0.7304,,True,completed
355,DEFAULT_VEHTYPE,1230.0,1491.0,261.0,,1493.131,46.0,103.0,158.0,135.269,,,0.3946,0.6054,,True,completed
358,DEFAULT_VEHTYPE,1244.0,1494.0,250.0,,1775.025,10.0,63.0,187.0,95.724,,,0.252,0.748,,True,completed
369,DEFAULT_VEHTYPE,1273.0,1496.0,223.0,,1777.686,7.0,32.0,191.0,70.325,,,0.1435,0.8565,,True,completed
379,DEFAULT_VEHTYPE,1289.0,1497.0,208.0,,1495.403,10.0,32.0,176.0,55.713,,,0.1538,0.8462,,True,completed
418,DEFAULT_VEHTYPE,1375.0,1498.0,123.0,,889.763,43.0,43.0,80.0,56.039,,,0.3496,0.6504,,True,completed
400,DEFAULT_VEHTYPE,1327.0,1503.0,176.0,,1188.591,28.0,32.0,144.0,47.769,,,0.1818,0.8182,,True,completed
454,DEFAULT_VEHTYPE,1454.0,1518.0,64.0,,570.097,0.0,0.0,64.0,4.735,,,0.0,1.0,,True,completed
406,DEFAULT_VEHTYPE,1344.0,1519.0,175.0,,1470.785,15.0,29.0,146.0,57.326,,,0.1657,0.8343,,True,completed
314,DEFAULT_VEHTYPE,1146.0,1520.0,374.0,,2378.897,28.0,129.0,245.0,165.628,,,0.3449,0.6551,,True,completed
422,DEFAULT_VEHTYPE,1386.0,1522.0,136.0,,1192.636,9.0,15.0,121.0,28.186,,,0.1103,0.8897,,True,completed
394,DEFAULT_VEHTYPE,1320.0,1524.0,204.0,,1457.385,38.0,48.0,156.0,83.698,,,0.2353,0.7647,,True,completed
411,DEFAULT_VEHTYPE,1350.0,1525.0,175.0,,1474.012,14.0,14.0,161.0,33.115,,,0.08,0.92,,True,completed
412,DEFAULT_VEHTYPE,1352.0,1525.0,173.0,,1475.659,14.0,14.0,159.0,44.386,,,0.0809,0.9191,,True,completed
431,DEFAULT_VEHTYPE,1400.0,1525.0,125.0,,871.408,32.0,32.0,93.0,43.919,,,0.256,0.744,,True,completed
383,DEFAULT_VEHTYPE,1294.0,1526.0,232.0,,1455.626,35.0,66.0,166.0,89.549,,,0.2845,0.7155,,True,completed
391,DEFAULT_VEHTYPE,1313.0,1529.0,216.0,,1788.293,33.0,46.0,170.0,76.355,,,0.213,0.787,,True,completed
373,DEFAULT_VEHTYPE,1277.0,1530.0,253.0,,1780.399,49.0,86.0,167.0,109.886,,,0.3399,0.6601,,True,completed
338,DEFAULT_VEHTYPE,1199.0,1532.0,333.0,,1485.922,49.0,180.0,153.0,201.175,,,0.5405,0.4595,,True,completed
351,DEFAULT_VEHTYPE,1224.0,1533.0,309.0,,1485.822,43.0,142.0,167.0,173.591,,,0.4595,0.5405,,True,completed
386,DEFAULT_VEHTYPE,1306.0,1538.0,232.0,,1456.679,25.0,50.0,182.0,71.99,,,0.2155,0.7845,,True,completed
417,DEFAULT_VEHTYPE,1373.0,1540.0,167.0,,1186.947,39.0,61.0,106.0,77.472,,,0.3653,0.6347,,True,completed
349,DEFAULT_VEHTYPE,1219.0,1541.0,322.0,,2077.261,54.0,109.0,213.0,145.272,,,0.3385,0.6615,,True,completed
