vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
190202_434_0,pkw,25937.0,25977.0,40.0,,429.773,0.0,1.0,39.0,4.332,,,0.025,0.975,,True,completed
155932_420_0,pkw,25939.0,25980.0,41.0,,437.891,0.0,1.0,40.0,4.917,,,0.0244,0.9756,,True,completed
108475_400_0,pkw,25942.0,25981.0,39.0,,444.707,0.0,1.0,38.0,5.321,,,0.0256,0.9744,,True,completed
140141_414_0,pkw,25948.0,25988.0,40.0,,445.655,0.0,1.0,39.0,5.843,,,0.025,0.975,,True,completed
132821_410_0,pkw,25937.0,25992.0,55.0,,459.44,8.0,9.0,46.0,19.219,,,0.1636,0.8364,,True,completed
159229_421_0,pkw,25950.0,25993.0,43.0,,434.203,0.0,1.0,42.0,4.04,,,0.0233,0.9767,,True,completed
200404_437_0,pkw,25957.0,25996.0,39.0,,436.942,0.0,1.0,38.0,4.359,,,0.0256,0.9744,,True,completed
149484_417_0,pkw,25957.0,25997.0,40.0,,444.18,0.0,1.0,39.0,5.606,,,0.025,0.975,,True,completed
139104_413_0,pkw,25950.0,26000.0,50.0,,448.991,0.0,1.0,49.0,6.182,,,0.02,0.98,,True,completed
138405_412_0,pkw,25974.0,26001.0,27.0,,192.47,1.0,2.0,25.0,17.142,,,0.0741,0.9259,,True,completed
173974_427_0,pkw,25983.0,26003.0,20.0,,199.141,1.0,2.0,18.0,7.812,,,0.1,0.9,,True,completed
111336_401_0,pkw,25966.0,26005.0,39.0,,450.323,0.0,1.0,38.0,6.935,,,0.0256,0.9744,,True,completed
146411_416_0,pkw,25964.0,26005.0,41.0,,452.421,0.0,1.0,40.0,5.78,,,0.0244,0.9756,,True,completed
118911_405_0,pkw,25969.0,26008.0,39.0,,447.556,0.0,1.0,38.0,6.678,,,0.0256,0.9744,,True,completed
158101_421_0,pkw,25963.0,26013.0,50.0,,428.042,4.0,5.0,45.0,15.277,,,0.1,0.9,,True,completed
95643_394_0,pkw,25966.0,26013.0,47.0,,425.353,2.0,3.0,44.0,13.498,,,0.0638,0.9362,,True,completed
102001_396_0,pkw,25978.0,26020.0,42.0,,448.716,1.0,2.0,40.0,14.4,,,0.0476,0.9524,,True,completed
109862_401_0,pkw,25994.0,26020.0,26.0,,188.082,5.0,6.0,20.0,15.89,,,0.2308,0.7692,,True,completed
107998_400_0,pkw,25972.0,26021.0,49.0,,443.557,6.0,7.0,42.0,18.136,,,0.1429,0.8571,,True,completed
128887_408_0,pkw,26002.0,26022.0,20.0,,198.109,0.0,1.0,19.0,8.533,,,0.05,0.95,,True,completed
130651_409_0,pkw,25981.0,26022.0,41.0,,442.719,0.0,1.0,40.0,12.736,,,0.0244,0.9756,,True,completed
123860_406_0,pkw,25999.0,26024.0,25.0,,185.555,1.0,2.0,23.0,14.529,,,0.08,0.92,,True,completed
137931_412_0,pkw,25987.0,26024.0,37.0,,439.525,0.0,1.0,36.0,8.115,,,0.027,0.973,,True,completed
104503_397_0,pkw,25990.0,26029.0,39.0,,428.651,2.0,3.0,36.0,11.111,,,0.0769,0.9231,,True,completed
155258_420_0,pkw,26004.0,26031.0,27.0,,168.007,6.0,7.0,20.0,17.123,,,0.2593,0.7407,,True,completed
112780_402_0,pkw,25991.0,26035.0,44.0,,456.963,0.0,1.0,43.0,6.803,,,0.0227,0.9773,,True,completed
120720_405_0,pkw,25993.0,26036.0,43.0,,430.689,0.0,1.0,42.0,10.35,,,0.0233,0.9767,,True,completed
104991_398_0,pkw,25999.0,26038.0,39.0,,433.859,0.0,1.0,38.0,5.799,,,0.0256,0.9744,,True,completed
107750_400_0,pkw,26001.0,26040.0,39.0,,433.309,0.0,1.0,38.0,5.535,,,0.0256,0.9744,,True,completed
124749_406_0,pkw,25990.0,26043.0,53.0,,444.319,10.0,12.0,41.0,20.552,,,0.2264,0.7736,,True,completed
141272_415_0,pkw,26011.0,26043.0,32.0,,195.861,7.0,8.0,24.0,22.918,,,0.25,0.75,,True,completed
164943_423_0,pkw,25996.0,26043.0,47.0,,437.382,0.0,1.0,46.0,5.484,,,0.0213,0.9787,,True,completed
135055_411_0,pkw,26005.0,26045.0,40.0,,447.337,0.0,1.0,39.0,7.359,,,0.025,0.975,,True,completed
127805_407_0,pkw,26027.0,26046.0,19.0,,199.077,0.0,1.0,18.0,6.606,,,0.0526,0.9474,,True,completed
91248_391_0,pkw,25994.0,26047.0,53.0,,464.274,4.0,5.0,48.0,20.321,,,0.0943,0.9057,,True,completed
147039_416_0,pkw,26011.0,26052.0,41.0,,426.394,0.0,1.0,40.0,11.441,,,0.0244,0.9756,,True,completed
165168_423_0,pkw,26006.0,26053.0,47.0,,437.568,5.0,6.0,41.0,14.604,,,0.1277,0.8723,,True,completed
123353_406_0,pkw,26039.0,26055.0,16.0,,169.889,0.0,1.0,15.0,5.227,,,0.0625,0.9375,,True,completed
112364_401_0,pkw,26008.0,26057.0,49.0,,433.726,2.0,3.0,46.0,14.301,,,0.0612,0.9388,,True,completed
143450_415_0,pkw,26017.0,26057.0,40.0,,438.684,0.0,1.0,39.0,6.251,,,0.025,0.975,,True,completed
118760_405_0,pkw,26020.0,26058.0,38.0,,427.148,0.0,1.0,37.0,4.714,,,0.0263,0.9737,,True,completed
184959_431_0,pkw,26014.0,26059.0,45.0,,430.038,0.0,1.0,44.0,9.996,,,0.0222,0.9778,,True,completed
175059_428_0,pkw,26042.0,26060.0,18.0,,160.767,0.0,1.0,17.0,5.291,,,0.0556,0.9444,,True,completed
147371_416_0,pkw,26014.0,26062.0,48.0,,442.058,3.0,4.0,44.0,20.282,,,0.0833,0.9167,,True,completed
148337_417_0,pkw,26040.0,26062.0,22.0,,196.215,0.0,1.0,21.0,10.371,,,0.0455,0.9545,,True,completed
110138_401_0,pkw,26037.0,26063.0,26.0,,197.475,0.0,1.0,25.0,16.948,,,0.0385,0.9615,,True,completed
119604_405_0,pkw,26042.0,26064.0,22.0,,197.758,0.0,1.0,21.0,10.477,,,0.0455,0.9545,,True,completed
129239_408_0,pkw,26019.0,26064.0,45.0,,448.994,1.0,2.0,43.0,17.661,,,0.0444,0.9556,,True,completed
174745_427_0,pkw,26022.0,26067.0,45.0,,432.762,0.0,1.0,44.0,5.045,,,0.0222,0.9778,,True,completed
131381_410_0,pkw,26024.0,26068.0,44.0,,446.009,0.0,1.0,43.0,14.071,,,0.0227,0.9773,,True,completed
143271_415_0,pkw,26028.0,26070.0,42.0,,425.775,1.0,2.0,40.0,12.538,,,0.0476,0.9524,,True,completed
151525_419_0,pkw,26043.0,26071.0,28.0,,157.191,7.0,8.0,20.0,16.623,,,0.2857,0.7143,,True,completed
114624_403_0,pkw,26045.0,26073.0,28.0,,162.688,7.0,8.0,20.0,16.007,,,0.2857,0.7143,,True,completed
168951_425_0,pkw,26025.0,26074.0,49.0,,434.144,6.0,7.0,42.0,15.292,,,0.1429,0.8571,,True,completed
157226_421_0,pkw,26033.0,26075.0,42.0,,434.984,0.0,1.0,41.0,8.808,,,0.0238,0.9762,,True,completed
193955_435_0,pkw,26048.0,26075.0,27.0,,170.198,2.0,3.0,24.0,15.746,,,0.1111,0.8889,,True,completed
196432_436_0,pkw,26031.0,26075.0,44.0,,426.672,1.0,2.0,42.0,15.981,,,0.0455,0.9545,,True,completed
145576_416_0,pkw,26050.0,26076.0,26.0,,161.019,1.0,2.0,24.0,16.776,,,0.0769,0.9231,,True,completed
183604_431_0,pkw,26040.0,26076.0,36.0,,426.104,0.0,1.0,35.0,9.616,,,0.0278,0.9722,,True,completed
147619_416_0,pkw,26036.0,26078.0,42.0,,429.675,0.0,1.0,41.0,7.343,,,0.0238,0.9762,,True,completed
190126_434_0,pkw,26059.0,26079.0,20.0,,162.295,1.0,2.0,18.0,7.565,,,0.1,0.9,,True,completed
114290_402_0,pkw,26030.0,26081.0,51.0,,442.956,6.0,7.0,44.0,19.405,,,0.1373,0.8627,,True,completed
188921_434_0,pkw,26053.0,26081.0,28.0,,158.886,1.0,2.0,26.0,14.842,,,0.0714,0.9286,,True,completed
142839_415_0,pkw,26046.0,26082.0,36.0,,441.359,0.0,1.0,35.0,6.7,,,0.0278,0.9722,,True,completed
95064_393_0,pkw,26055.0,26083.0,28.0,,166.062,1.0,2.0,26.0,17.383,,,0.0714,0.9286,,True,completed
146365_416_0,pkw,26057.0,26084.0,27.0,,157.592,0.0,1.0,26.0,16.406,,,0.037,0.963,,True,completed
128898_408_0,pkw,26063.0,26086.0,23.0,,163.364,0.0,1.0,22.0,12.315,,,0.0435,0.9565,,True,completed
122769_406_0,pkw,26061.0,26088.0,27.0,,170.131,5.0,6.0,21.0,15.489,,,0.2222,0.7778,,True,completed
123020_406_0,pkw,26074.0,26090.0,16.0,,165.102,0.0,1.0,15.0,2.958,,,0.0625,0.9375,,True,completed
184170_431_0,pkw,26065.0,26091.0,26.0,,155.773,5.0,6.0,20.0,14.974,,,0.2308,0.7692,,True,completed
153999_420_0,pkw,26077.0,26093.0,16.0,,154.813,0.0,1.0,15.0,5.1,,,0.0625,0.9375,,True,completed
175678_428_0,pkw,26076.0,26096.0,20.0,,155.834,3.0,4.0,16.0,7.907,,,0.2,0.8,,True,completed
154682_420_0,pkw,26081.0,26100.0,19.0,,167.868,1.0,2.0,17.0,8.686,,,0.1053,0.8947,,True,completed
185926_432_0,pkw,26071.0,26101.0,30.0,,431.239,0.0,1.0,29.0,4.527,,,0.0333,0.9667,,True,completed
113502_402_0,pkw,26084.0,26107.0,23.0,,153.874,1.0,2.0,21.0,13.19,,,0.087,0.913,,True,completed
120397_405_0,pkw,26086.0,26110.0,24.0,,169.462,1.0,2.0,22.0,14.934,,,0.0833,0.9167,,True,completed
128717_408_0,pkw,26086.0,26111.0,25.0,,193.571,2.0,3.0,22.0,13.828,,,0.12,0.88,,True,completed
156856_421_0,pkw,26064.0,26111.0,47.0,,178.338,25.0,26.0,21.0,35.077,,,0.5532,0.4468,,True,completed
137355_412_0,pkw,26088.0,26113.0,25.0,,196.961,1.0,2.0,23.0,14.648,,,0.08,0.92,,True,completed
172984_426_0,pkw,26091.0,26113.0,22.0,,201.863,0.0,1.0,21.0,8.017,,,0.0455,0.9545,,True,completed
157808_421_0,pkw,26098.0,26114.0,16.0,,183.859,0.0,1.0,15.0,4.333,,,0.0625,0.9375,,True,completed
160420_421_0,pkw,26093.0,26114.0,21.0,,188.482,0.0,1.0,20.0,9.113,,,0.0476,0.9524,,True,completed
183293_431_0,pkw,26088.0,26122.0,34.0,,425.629,0.0,1.0,33.0,4.198,,,0.0294,0.9706,,True,completed
120972_405_0,pkw,26090.0,26123.0,33.0,,170.119,7.0,8.0,25.0,20.901,,,0.2424,0.7576,,True,completed
185736_432_0,pkw,26092.0,26124.0,32.0,,161.405,8.0,9.0,23.0,21.504,,,0.2812,0.7188,,True,completed
149395_417_0,pkw,26096.0,26131.0,35.0,,167.0,7.0,8.0,27.0,23.403,,,0.2286,0.7714,,True,completed
178124_430_0,pkw,26094.0,26133.0,39.0,,167.665,9.0,10.0,29.0,26.216,,,0.2564,0.7436,,True,completed
127709_407_0,pkw,26103.0,26138.0,35.0,,190.909,4.0,5.0,30.0,23.755,,,0.1429,0.8571,,True,completed
163719_422_0,pkw,26107.0,26140.0,33.0,,195.214,1.0,2.0,31.0,22.26,,,0.0606,0.9394,,True,completed
198554_436_0,pkw,26090.0,26141.0,51.0,,436.545,8.0,9.0,42.0,16.907,,,0.1765,0.8235,,True,completed
198762_436_0,pkw,26095.0,26141.0,46.0,,429.098,2.0,3.0,43.0,11.729,,,0.0652,0.9348,,True,completed
173017_426_0,pkw,26128.0,26144.0,16.0,,153.718,0.0,1.0,15.0,5.437,,,0.0625,0.9375,,True,completed
173628_427_0,pkw,26129.0,26148.0,19.0,,165.451,0.0,1.0,18.0,8.003,,,0.0526,0.9474,,True,completed
186127_432_0,pkw,26131.0,26149.0,18.0,,155.637,0.0,1.0,17.0,8.342,,,0.0556,0.9444,,True,completed
201617_438_0,pkw,26134.0,26151.0,17.0,,165.395,1.0,2.0,15.0,6.821,,,0.1176,0.8824,,True,completed
173550_427_0,pkw,26138.0,26153.0,15.0,,170.295,0.0,1.0,14.0,4.918,,,0.0667,0.9333,,True,completed
147117_416_0,pkw,26109.0,26162.0,53.0,,187.434,17.0,18.0,35.0,44.254,,,0.3396,0.6604,,True,completed
154087_420_0,pkw,26150.0,26165.0,15.0,,183.658,0.0,1.0,14.0,5.229,,,0.0667,0.9333,,True,completed
179915_430_0,pkw,26128.0,26170.0,42.0,,429.733,0.0,1.0,41.0,7.957,,,0.0238,0.9762,,True,completed
187756_433_0,pkw,26157.0,26174.0,17.0,,165.729,0.0,1.0,16.0,5.105,,,0.0588,0.9412,,True,completed
143722_416_0,pkw,26137.0,26178.0,41.0,,433.988,0.0,1.0,40.0,4.663,,,0.0244,0.9756,,True,completed
182215_431_0,pkw,26152.0,26181.0,29.0,,174.965,6.0,7.0,22.0,16.937,,,0.2414,0.7586,,True,completed
162087_421_0,pkw,26155.0,26182.0,27.0,,202.744,1.0,2.0,25.0,15.169,,,0.0741,0.9259,,True,completed
167635_425_0,pkw,26158.0,26183.0,25.0,,194.176,1.0,2.0,23.0,13.568,,,0.08,0.92,,True,completed
91928_392_0,pkw,26161.0,26183.0,22.0,,196.203,0.0,1.0,21.0,11.548,,,0.0455,0.9545,,True,completed
144735_416_0,pkw,26163.0,26184.0,21.0,,183.992,1.0,2.0,19.0,11.725,,,0.0952,0.9048,,True,completed
144596_416_0,pkw,26166.0,26185.0,19.0,,202.701,0.0,1.0,18.0,7.626,,,0.0526,0.9474,,True,completed
82141_389_0,pkw,26169.0,26189.0,20.0,,176.422,0.0,1.0,19.0,7.885,,,0.05,0.95,,True,completed
141374_415_0,pkw,26144.0,26190.0,46.0,,425.606,5.0,6.0,40.0,15.923,,,0.1304,0.8696,,True,completed
193009_435_0,pkw,26164.0,26190.0,26.0,,140.423,7.0,8.0,18.0,17.589,,,0.3077,0.6923,,True,completed
180053_430_0,pkw,26141.0,26193.0,52.0,,436.652,12.0,14.0,38.0,19.656,,,0.2692,0.7308,,True,completed
132635_410_0,pkw,26148.0,26194.0,46.0,,435.114,2.0,3.0,43.0,12.907,,,0.0652,0.9348,,True,completed
132991_410_0,pkw,26162.0,26195.0,33.0,,446.838,0.0,1.0,32.0,4.686,,,0.0303,0.9697,,True,completed
87651_391_0,pkw,26167.0,26200.0,33.0,,163.008,10.0,11.0,22.0,20.16,,,0.3333,0.6667,,True,completed
175861_428_0,pkw,26171.0,26201.0,30.0,,191.549,8.0,9.0,21.0,18.895,,,0.3,0.7,,True,completed
120336_405_0,pkw,26177.0,26202.0,25.0,,179.574,1.0,2.0,23.0,10.063,,,0.08,0.92,,True,completed
172508_426_0,pkw,26174.0,26203.0,29.0,,200.612,5.0,6.0,23.0,16.941,,,0.2069,0.7931,,True,completed
150909_418_0,pkw,26179.0,26204.0,25.0,,175.779,0.0,1.0,24.0,13.782,,,0.04,0.96,,True,completed
185000_431_0,pkw,26186.0,26205.0,19.0,,167.934,0.0,1.0,18.0,9.836,,,0.0526,0.9474,,True,completed
196852_436_0,pkw,26188.0,26205.0,17.0,,201.692,0.0,1.0,16.0,4.49,,,0.0588,0.9412,,True,completed
144456_416_0,pkw,26165.0,26211.0,46.0,,436.534,3.0,4.0,42.0,10.319,,,0.087,0.913,,True,completed
174836_427_0,pkw,26177.0,26212.0,35.0,,436.705,0.0,1.0,34.0,4.991,,,0.0286,0.9714,,True,completed
186295_432_0,pkw,26168.0,26212.0,44.0,,459.884,3.0,4.0,40.0,16.298,,,0.0909,0.9091,,True,completed
209386_441_0,pkw,26171.0,26212.0,41.0,,428.296,0.0,1.0,40.0,9.458,,,0.0244,0.9756,,True,completed
194750_436_0,pkw,26174.0,26215.0,41.0,,436.055,0.0,1.0,40.0,4.163,,,0.0244,0.9756,,True,completed
144203_416_0,pkw,26180.0,26216.0,36.0,,426.968,0.0,1.0,35.0,4.487,,,0.0278,0.9722,,True,completed
137750_412_0,pkw,26196.0,26221.0,25.0,,203.688,2.0,3.0,22.0,13.312,,,0.12,0.88,,True,completed
121160_405_0,pkw,26192.0,26222.0,30.0,,178.409,7.0,8.0,22.0,17.143,,,0.2667,0.7333,,True,completed
119795_405_0,pkw,26205.0,26223.0,18.0,,188.107,0.0,1.0,17.0,9.188,,,0.0556,0.9444,,True,completed
137942_412_0,pkw,26199.0,26223.0,24.0,,195.853,0.0,1.0,23.0,13.173,,,0.0417,0.9583,,True,completed
138028_412_0,pkw,26211.0,26226.0,15.0,,198.543,0.0,1.0,14.0,4.652,,,0.0667,0.9333,,True,completed
140506_414_0,pkw,26214.0,26230.0,16.0,,202.835,0.0,1.0,15.0,3.867,,,0.0625,0.9375,,True,completed
155346_420_0,pkw,26216.0,26233.0,17.0,,199.97,0.0,1.0,16.0,4.539,,,0.0588,0.9412,,True,completed
130863_409_0,pkw,26219.0,26236.0,17.0,,202.488,0.0,1.0,16.0,4.778,,,0.0588,0.9412,,True,completed
115245_403_0,pkw,26221.0,26237.0,16.0,,182.501,0.0,1.0,15.0,4.726,,,0.0625,0.9375,,True,completed
125309_406_0,pkw,26222.0,26238.0,16.0,,201.378,0.0,1.0,15.0,5.069,,,0.0625,0.9375,,True,completed
78744_387_0,pkw,26224.0,26240.0,16.0,,190.934,0.0,1.0,15.0,3.849,,,0.0625,0.9375,,True,completed
132053_410_0,pkw,26225.0,26241.0,16.0,,200.317,0.0,1.0,15.0,4.385,,,0.0625,0.9375,,True,completed
106576_399_0,pkw,26226.0,26242.0,16.0,,194.092,0.0,1.0,15.0,6.462,,,0.0625,0.9375,,True,completed
151977_419_0,pkw,26227.0,26243.0,16.0,,198.408,0.0,1.0,15.0,5.978,,,0.0625,0.9375,,True,completed
158704_421_0,pkw,26230.0,26245.0,15.0,,194.255,0.0,1.0,14.0,4.427,,,0.0667,0.9333,,True,completed
201408_438_0,pkw,26190.0,26251.0,61.0,,432.816,20.0,21.0,40.0,31.081,,,0.3443,0.6557,,True,completed
131968_410_0,pkw,26207.0,26253.0,46.0,,444.129,4.0,5.0,41.0,15.681,,,0.1087,0.8913,,True,completed
84251_390_0,pkw,26219.0,26254.0,35.0,,429.291,0.0,1.0,34.0,4.716,,,0.0286,0.9714,,True,completed
75906_386_0,pkw,26187.0,26256.0,69.0,,498.13,22.0,23.0,46.0,33.718,,,0.3333,0.6667,,True,completed
182242_431_0,pkw,26241.0,26260.0,19.0,,161.128,0.0,1.0,18.0,9.62,,,0.0526,0.9474,,True,completed
120918_405_0,pkw,26230.0,26261.0,31.0,,197.523,9.0,11.0,20.0,18.605,,,0.3548,0.6452,,True,completed
138869_413_0,pkw,26233.0,26262.0,29.0,,200.84,4.0,5.0,24.0,18.951,,,0.1724,0.8276,,True,completed
174068_427_0,pkw,26237.0,26262.0,25.0,,197.881,1.0,2.0,23.0,13.835,,,0.08,0.92,,True,completed
113977_402_0,pkw,26236.0,26263.0,27.0,,187.752,4.0,5.0,22.0,14.746,,,0.1852,0.8148,,True,completed
179847_430_0,pkw,26242.0,26263.0,21.0,,177.154,0.0,1.0,20.0,11.033,,,0.0476,0.9524,,True,completed
160045_421_0,pkw,26239.0,26265.0,26.0,,196.214,1.0,2.0,24.0,15.613,,,0.0769,0.9231,,True,completed
66799_380_0,pkw,26244.0,26265.0,21.0,,189.721,0.0,1.0,20.0,10.572,,,0.0476,0.9524,,True,completed
157524_421_0,pkw,26249.0,26266.0,17.0,,187.011,0.0,1.0,16.0,5.888,,,0.0588,0.9412,,True,completed
153702_420_0,pkw,26219.0,26267.0,48.0,,453.181,7.0,8.0,40.0,20.563,,,0.1667,0.8333,,True,completed
160613_421_0,pkw,26247.0,26268.0,21.0,,174.43,0.0,1.0,20.0,7.799,,,0.0476,0.9524,,True,completed
195072_436_0,pkw,26222.0,26270.0,48.0,,434.642,9.0,11.0,37.0,17.087,,,0.2292,0.7708,,True,completed
117166_404_0,pkw,26225.0,26272.0,47.0,,426.147,6.0,7.0,40.0,18.583,,,0.1489,0.8511,,True,completed
141693_415_0,pkw,26228.0,26273.0,45.0,,435.322,0.0,1.0,44.0,4.522,,,0.0222,0.9778,,True,completed
194948_436_0,pkw,26238.0,26275.0,37.0,,441.171,0.0,1.0,36.0,8.998,,,0.027,0.973,,True,completed
203685_439_0,pkw,26244.0,26278.0,34.0,,153.691,10.0,11.0,23.0,23.3,,,0.3235,0.6765,,True,completed
161366_421_0,pkw,26252.0,26280.0,28.0,,186.893,7.0,8.0,20.0,17.998,,,0.2857,0.7143,,True,completed
140904_414_0,pkw,26254.0,26281.0,27.0,,191.363,2.0,3.0,24.0,13.901,,,0.1111,0.8889,,True,completed
152190_419_0,pkw,26260.0,26282.0,22.0,,167.476,0.0,1.0,21.0,11.644,,,0.0455,0.9545,,True,completed
164859_422_0,pkw,26257.0,26282.0,25.0,,191.274,3.0,4.0,21.0,13.831,,,0.16,0.84,,True,completed
134487_411_0,pkw,26262.0,26284.0,22.0,,171.515,0.0,1.0,21.0,11.097,,,0.0455,0.9545,,True,completed
159876_421_0,pkw,26264.0,26284.0,20.0,,200.961,0.0,1.0,19.0,9.299,,,0.05,0.95,,True,completed
174976_428_0,pkw,26269.0,26285.0,16.0,,190.277,0.0,1.0,15.0,5.826,,,0.0625,0.9375,,True,completed
158001_421_0,pkw,26267.0,26286.0,19.0,,167.761,0.0,1.0,18.0,8.198,,,0.0526,0.9474,,True,completed
165285_423_0,pkw,26246.0,26290.0,44.0,,440.397,4.0,5.0,39.0,16.255,,,0.1136,0.8864,,True,completed
195114_436_0,pkw,26248.0,26290.0,42.0,,424.216,0.0,1.0,41.0,10.955,,,0.0238,0.9762,,True,completed
205411_440_0,pkw,26264.0,26290.0,26.0,,137.718,8.0,9.0,17.0,16.208,,,0.3462,0.6538,,True,completed
175859_428_0,pkw,26253.0,26291.0,38.0,,430.238,0.0,1.0,37.0,8.563,,,0.0263,0.9737,,True,completed
173174_427_0,pkw,26256.0,26293.0,37.0,,430.606,0.0,1.0,36.0,4.575,,,0.027,0.973,,True,completed
210154_441_0,pkw,26258.0,26294.0,36.0,,430.547,1.0,2.0,34.0,5.711,,,0.0556,0.9444,,True,completed
176788_429_0,pkw,26262.0,26295.0,33.0,,444.707,0.0,1.0,32.0,4.296,,,0.0303,0.9697,,True,completed
148073_417_0,pkw,26273.0,26301.0,28.0,,190.699,6.0,7.0,21.0,16.757,,,0.25,0.75,,True,completed
168247_425_0,pkw,26271.0,26301.0,30.0,,176.809,8.0,9.0,21.0,18.298,,,0.3,0.7,,True,completed
169310_425_0,pkw,26281.0,26303.0,22.0,,178.773,0.0,1.0,21.0,9.924,,,0.0455,0.9545,,True,completed
199507_437_0,pkw,26276.0,26303.0,27.0,,202.984,3.0,4.0,23.0,15.974,,,0.1481,0.8519,,True,completed
162342_421_0,pkw,26284.0,26304.0,20.0,,200.199,0.0,1.0,19.0,8.819,,,0.05,0.95,,True,completed
161953_421_0,pkw,26287.0,26306.0,19.0,,195.395,0.0,1.0,18.0,5.193,,,0.0526,0.9474,,True,completed
142019_415_0,pkw,26289.0,26307.0,18.0,,186.312,0.0,1.0,17.0,7.598,,,0.0556,0.9444,,True,completed
168278_425_0,pkw,26269.0,26310.0,41.0,,426.648,0.0,1.0,40.0,11.061,,,0.0244,0.9756,,True,completed
209977_441_0,pkw,26264.0,26311.0,47.0,,428.423,8.0,9.0,38.0,19.067,,,0.1915,0.8085,,True,completed
165304_423_0,pkw,26267.0,26313.0,46.0,,433.088,0.0,1.0,45.0,8.828,,,0.0217,0.9783,,True,completed
170962_426_0,pkw,26272.0,26316.0,44.0,,428.651,0.0,1.0,43.0,5.534,,,0.0227,0.9773,,True,completed
166403_424_0,pkw,26301.0,26319.0,18.0,,183.944,0.0,1.0,17.0,7.293,,,0.0556,0.9444,,True,completed
138350_412_0,pkw,26292.0,26321.0,29.0,,200.839,6.0,7.0,22.0,17.565,,,0.2414,0.7586,,True,completed
188437_433_0,pkw,26295.0,26321.0,26.0,,195.939,3.0,4.0,22.0,14.285,,,0.1538,0.8462,,True,completed
186005_432_0,pkw,26300.0,26322.0,22.0,,188.053,0.0,1.0,21.0,11.321,,,0.0455,0.9545,,True,completed
155654_420_0,pkw,26298.0,26323.0,25.0,,202.431,1.0,2.0,23.0,12.112,,,0.08,0.92,,True,completed
152256_419_0,pkw,26306.0,26324.0,18.0,,192.636,0.0,1.0,17.0,7.612,,,0.0556,0.9444,,True,completed
88667_391_0,pkw,26279.0,26324.0,45.0,,448.06,0.0,1.0,44.0,13.957,,,0.0222,0.9778,,True,completed
173762_427_0,pkw,26303.0,26325.0,22.0,,175.409,0.0,1.0,21.0,10.419,,,0.0455,0.9545,,True,completed
182027_431_0,pkw,26310.0,26326.0,16.0,,191.796,0.0,1.0,15.0,5.685,,,0.0625,0.9375,,True,completed
168315_425_0,pkw,26312.0,26328.0,16.0,,184.4,1.0,2.0,14.0,6.011,,,0.125,0.875,,True,completed
89293_391_0,pkw,26308.0,26328.0,20.0,,176.071,0.0,1.0,19.0,9.056,,,0.05,0.95,,True,completed
181741_431_0,pkw,26315.0,26333.0,18.0,,200.485,0.0,1.0,17.0,5.346,,,0.0556,0.9444,,True,completed
195063_436_0,pkw,26318.0,26335.0,17.0,,191.17,0.0,1.0,16.0,5.248,,,0.0588,0.9412,,True,completed
99791_396_0,pkw,26319.0,26335.0,16.0,,186.486,0.0,1.0,15.0,4.124,,,0.0625,0.9375,,True,completed
195766_436_0,pkw,26321.0,26337.0,16.0,,199.039,0.0,1.0,15.0,4.783,,,0.0625,0.9375,,True,completed
196636_436_0,pkw,26324.0,26339.0,15.0,,186.151,0.0,1.0,14.0,5.157,,,0.0667,0.9333,,True,completed
168584_425_0,pkw,26326.0,26342.0,16.0,,187.499,0.0,1.0,15.0,4.668,,,0.0625,0.9375,,True,completed
164124_422_0,pkw,26331.0,26344.0,13.0,,135.106,0.0,1.0,12.0,5.151,,,0.0769,0.9231,,True,completed
194383_436_0,pkw,26329.0,26344.0,15.0,,188.559,0.0,1.0,14.0,5.602,,,0.0667,0.9333,,True,completed
97664_395_0,pkw,26328.0,26346.0,18.0,,192.049,0.0,1.0,17.0,3.713,,,0.0556,0.9444,,True,completed
118113_405_0,pkw,26333.0,26351.0,18.0,,184.544,0.0,1.0,17.0,4.271,,,0.0556,0.9444,,True,completed
130655_409_0,pkw,26331.0,26351.0,20.0,,192.079,0.0,1.0,19.0,8.498,,,0.05,0.95,,True,completed
193929_435_0,pkw,26335.0,26351.0,16.0,,200.486,0.0,1.0,15.0,5.407,,,0.0625,0.9375,,True,completed
180186_430_0,pkw,26338.0,26353.0,15.0,,180.619,0.0,1.0,14.0,4.428,,,0.0667,0.9333,,True,completed
167177_425_0,pkw,26338.0,26356.0,18.0,,191.644,0.0,1.0,17.0,7.038,,,0.0556,0.9444,,True,completed
168218_425_0,pkw,26340.0,26357.0,17.0,,166.526,0.0,1.0,16.0,7.443,,,0.0588,0.9412,,True,completed
208014_441_0,pkw,26277.0,26360.0,83.0,,432.795,34.0,35.0,48.0,44.757,,,0.4217,0.5783,,True,completed
198014_436_0,pkw,26296.0,26362.0,66.0,,462.757,21.0,22.0,44.0,31.837,,,0.3333,0.6667,,True,completed
209865_441_0,pkw,26280.0,26362.0,82.0,,438.548,34.0,35.0,47.0,47.088,,,0.4268,0.5732,,True,completed
156933_421_0,pkw,26327.0,26364.0,37.0,,430.85,0.0,1.0,36.0,7.665,,,0.027,0.973,,True,completed
