vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
144,truck,540.0,1313.0,773.0,,847.315,58.0,651.0,122.0,671.602,,,0.8422,0.1578,,True,completed
537,car,1146.0,1319.0,173.0,,1427.219,19.0,19.0,154.0,39.44,,,0.1098,0.8902,,True,completed
446,car,1038.0,1326.0,288.0,,1470.623,15.0,131.0,157.0,153.292,,,0.4549,0.5451,,True,completed
387,car,949.0,1331.0,382.0,,831.377,48.0,300.0,82.0,306.387,,,0.7853,0.2147,,True,completed
356,car,912.0,1333.0,421.0,,1157.805,38.0,280.0,141.0,315.458,,,0.6651,0.3349,,True,completed
538,truck,1146.0,1337.0,191.0,,1408.473,9.0,10.0,181.0,20.542,,,0.0524,0.9476,,True,completed
331,car,879.0,1340.0,461.0,,2022.42,11.0,204.0,257.0,269.631,,,0.4425,0.5575,,True,completed
374,truck,933.0,1344.0,411.0,,1123.361,0.0,263.0,148.0,274.382,,,0.6399,0.3601,,True,completed
622,car,1296.0,1349.0,53.0,,564.372,0.0,0.0,53.0,1.206,,,0.0,1.0,,True,completed
202,car,654.0,1351.0,697.0,,1177.531,17.0,503.0,194.0,562.614,,,0.7217,0.2783,,True,completed
597,car,1241.0,1351.0,110.0,,1141.465,0.0,0.0,110.0,5.132,,,0.0,1.0,,True,completed
87,car,365.0,1354.0,989.0,,827.13,48.0,889.0,100.0,913.765,,,0.8989,0.1011,,True,completed
242,car,732.0,1360.0,628.0,,1437.599,0.0,401.0,227.0,496.835,,,0.6385,0.3615,,True,completed
464,car,1066.0,1362.0,296.0,,1467.765,30.0,122.0,174.0,147.657,,,0.4122,0.5878,,True,completed
479,car,1081.0,1362.0,281.0,,1438.576,0.0,103.0,178.0,127.747,,,0.3665,0.6335,,True,completed
24,truck,106.0,1363.0,1257.0,,1666.814,0.0,1026.0,231.0,1049.711,,,0.8162,0.1838,,True,completed
528,truck,1140.0,1363.0,223.0,,1135.543,0.0,74.0,149.0,85.456,,,0.3318,0.6682,,True,completed
433,truck,1019.0,1364.0,345.0,,1742.578,0.0,113.0,232.0,134.066,,,0.3275,0.6725,,True,completed
559,car,1177.0,1369.0,192.0,,1761.636,0.0,1.0,191.0,31.902,,,0.0052,0.9948,,True,completed
489,car,1095.0,1370.0,275.0,,1693.463,0.0,58.0,217.0,107.556,,,0.2109,0.7891,,True,completed
562,car,1184.0,1374.0,190.0,,1422.724,7.0,38.0,152.0,54.017,,,0.2,0.8,,True,completed
439,car,1030.0,1379.0,349.0,,1435.032,5.0,174.0,175.0,217.804,,,0.4986,0.5014,,True,completed
432,car,1018.0,1383.0,365.0,,1471.34,0.0,189.0,176.0,216.539,,,0.5178,0.4822,,True,completed
509,car,1115.0,1384.0,269.0,,1699.921,0.0,30.0,239.0,90.705,,,0.1115,0.8885,,True,completed
517,car,1130.0,1384.0,254.0,,2037.186,5.0,6.0,248.0,31.49,,,0.0236,0.9764,,True,completed
403,car,974.0,1389.0,415.0,,2033.947,8.0,175.0,240.0,206.143,,,0.4217,0.5783,,True,completed
82,car,341.0,1389.0,1048.0,,1133.128,42.0,901.0,147.0,936.707,,,0.8597,0.1403,,True,completed
96,car,391.0,1389.0,998.0,,1961.486,20.0,798.0,200.0,812.139,,,0.7996,0.2004,,True,completed
483,truck,1084.0,1392.0,308.0,,1463.141,59.0,110.0,198.0,131.086,,,0.3571,0.6429,,True,completed
451,car,1044.0,1393.0,349.0,,1731.32,36.0,146.0,203.0,191.672,,,0.4183,0.5817,,True,completed
283,car,798.0,1395.0,597.0,,1164.129,66.0,453.0,144.0,491.227,,,0.7588,0.2412,,True,completed
556,car,1173.0,1400.0,227.0,,1145.103,63.0,105.0,122.0,122.297,,,0.4626,0.5374,,True,completed
247,car,737.0,1406.0,669.0,,1136.605,39.0,540.0,129.0,565.99,,,0.8072,0.1928,,True,completed
465,car,1069.0,1406.0,337.0,,1994.804,10.0,95.0,242.0,127.574,,,0.2819,0.7181,,True,completed
516,car,1127.0,1409.0,282.0,,1982.859,0.0,28.0,254.0,79.605,,,0.0993,0.9007,,True,completed
568,truck,1191.0,1410.0,219.0,,1713.334,0.0,0.0,219.0,10.63,,,0.0,1.0,,True,completed
600,car,1249.0,1411.0,162.0,,1459.474,0.0,0.0,162.0,15.978,,,0.0,1.0,,True,completed
557,car,1173.0,1415.0,242.0,,1459.181,57.0,85.0,157.0,99.214,,,0.3512,0.6488,,True,completed
463,truck,1065.0,1417.0,352.0,,1733.281,0.0,119.0,233.0,142.47,,,0.3381,0.6619,,True,completed
470,car,1071.0,1418.0,347.0,,1442.897,46.0,158.0,189.0,200.829,,,0.4553,0.5447,,True,completed
485,car,1088.0,1421.0,333.0,,1177.111,28.0,154.0,179.0,211.738,,,0.4625,0.5375,,True,completed
381,car,939.0,1427.0,488.0,,1692.465,33.0,301.0,187.0,322.712,,,0.6168,0.3832,,True,completed
647,car,1344.0,1427.0,83.0,,863.673,0.0,0.0,83.0,3.08,,,0.0,1.0,,True,completed
498,truck,1104.0,1428.0,324.0,,2280.636,0.0,24.0,300.0,48.527,,,0.0741,0.9259,,True,completed
132,car,491.0,1429.0,938.0,,2016.492,73.0,694.0,244.0,730.029,,,0.7399,0.2601,,True,completed
522,car,1135.0,1429.0,294.0,,1735.745,23.0,73.0,221.0,99.227,,,0.2483,0.7517,,True,completed
592,car,1230.0,1429.0,199.0,,1719.045,2.0,4.0,195.0,23.703,,,0.0201,0.9799,,True,completed
595,car,1235.0,1429.0,194.0,,1715.335,0.0,0.0,194.0,36.86,,,0.0,1.0,,True,completed
614,car,1278.0,1431.0,153.0,,1427.099,8.0,8.0,145.0,22.183,,,0.0523,0.9477,,True,completed
208,car,665.0,1441.0,776.0,,1707.592,10.0,594.0,182.0,620.528,,,0.7655,0.2345,,True,completed
596,car,1236.0,1447.0,211.0,,1464.023,22.0,46.0,165.0,77.931,,,0.218,0.782,,True,completed
609,car,1267.0,1452.0,185.0,,1127.102,39.0,69.0,116.0,81.829,,,0.373,0.627,,True,completed
629,car,1311.0,1452.0,141.0,,1437.161,0.0,0.0,141.0,9.206,,,0.0,1.0,,True,completed
321,car,861.0,1453.0,592.0,,1711.863,9.0,389.0,203.0,435.622,,,0.6571,0.3429,,True,completed
23,car,103.0,1456.0,1353.0,,1444.863,28.0,1174.0,179.0,1222.326,,,0.8677,0.1323,,True,completed
645,car,1338.0,1461.0,123.0,,1105.893,6.0,6.0,117.0,20.743,,,0.0488,0.9512,,True,completed
651,car,1352.0,1463.0,111.0,,1169.072,0.0,0.0,111.0,3.398,,,0.0,1.0,,True,completed
588,truck,1220.0,1472.0,252.0,,853.924,20.0,130.0,122.0,148.366,,,0.5159,0.4841,,True,completed
13,car,65.0,1473.0,1408.0,,1403.924,47.0,1233.0,175.0,1281.111,,,0.8757,0.1243,,True,completed
449,car,1042.0,1474.0,432.0,,1761.075,37.0,228.0,204.0,270.133,,,0.5278,0.4722,,True,completed
466,car,1068.0,1478.0,410.0,,1460.58,33.0,237.0,173.0,264.262,,,0.578,0.422,,True,completed
79,truck,335.0,1482.0,1147.0,,2011.78,66.0,876.0,271.0,906.765,,,0.7637,0.2363,,True,completed
607,car,1265.0,1483.0,218.0,,1161.66,38.0,100.0,118.0,112.165,,,0.4587,0.5413,,True,completed
642,car,1336.0,1488.0,152.0,,1421.118,1.0,1.0,151.0,22.278,,,0.0066,0.9934,,True,completed
265,car,771.0,1491.0,720.0,,2026.383,0.0,487.0,233.0,526.059,,,0.6764,0.3236,,True,completed
576,car,1203.0,1492.0,289.0,,1698.837,2.0,88.0,201.0,111.528,,,0.3045,0.6955,,True,completed
146,car,540.0,1499.0,959.0,,1142.657,45.0,829.0,130.0,855.236,,,0.8644,0.1356,,True,completed
591,car,1228.0,1509.0,281.0,,1154.698,33.0,137.0,144.0,168.637,,,0.4875,0.5125,,True,completed
641,car,1335.0,1511.0,176.0,,1430.136,5.0,5.0,171.0,17.668,,,0.0284,0.9716,,True,completed
634,car,1323.0,1513.0,190.0,,1441.821,9.0,38.0,152.0,58.612,,,0.2,0.8,,True,completed
329,truck,876.0,1519.0,643.0,,1460.188,66.0,434.0,209.0,468.028,,,0.675,0.325,,True,completed
9,truck,43.0,1520.0,1477.0,,1939.436,0.0,1209.0,268.0,1246.137,,,0.8186,0.1814,,True,completed
683,truck,1418.0,1527.0,109.0,,857.423,0.0,0.0,109.0,4.623,,,0.0,1.0,,True,completed
643,truck,1336.0,1540.0,204.0,,1449.801,12.0,12.0,192.0,28.429,,,0.0588,0.9412,,True,completed
254,truck,747.0,1543.0,796.0,,1392.256,0.0,599.0,197.0,628.318,,,0.7525,0.2475,,True,completed
603,truck,1252.0,1547.0,295.0,,1716.165,51.0,60.0,235.0,79.555,,,0.2034,0.7966,,True,completed
669,car,1391.0,1554.0,163.0,,853.408,37.0,70.0,93.0,81.6,,,0.4294,0.5706,,True,completed
676,car,1407.0,1556.0,149.0,,1106.882,0.0,0.0,149.0,8.153,,,0.0,1.0,,True,completed
157,car,573.0,1557.0,984.0,,1116.723,49.0,858.0,126.0,882.676,,,0.872,0.128,,True,completed
682,car,1416.0,1557.0,141.0,,1417.212,0.0,0.0,141.0,11.497,,,0.0,1.0,,True,completed
206,car,660.0,1562.0,902.0,,1417.16,9.0,743.0,159.0,773.662,,,0.8237,0.1763,,True,completed
655,car,1358.0,1566.0,208.0,,1729.85,0.0,34.0,174.0,50.132,,,0.1635,0.8365,,True,completed
680,car,1415.0,1569.0,154.0,,1456.886,0.0,0.0,154.0,8.687,,,0.0,1.0,,True,completed
649,car,1347.0,1573.0,226.0,,1979.721,0.0,0.0,226.0,17.833,,,0.0,1.0,,True,completed
560,car,1179.0,1586.0,407.0,,2027.625,5.0,166.0,241.0,210.222,,,0.4079,0.5921,,True,completed
535,car,1145.0,1589.0,444.0,,1178.591,33.0,305.0,139.0,329.478,,,0.6869,0.3131,,True,completed
586,car,1219.0,1590.0,371.0,,1144.742,33.0,237.0,134.0,264.35,,,0.6388,0.3612,,True,completed
697,car,1444.0,1593.0,149.0,,1178.231,0.0,5.0,144.0,41.958,,,0.0336,0.9664,,True,completed
543,truck,1154.0,1595.0,441.0,,1094.056,0.0,300.0,141.0,309.231,,,0.6803,0.3197,,True,completed
569,car,1191.0,1600.0,409.0,,1737.293,11.0,217.0,192.0,251.001,,,0.5306,0.4694,,True,completed
736,car,1549.0,1601.0,52.0,,539.498,0.0,0.0,52.0,2.203,,,0.0,1.0,,True,completed
460,car,1055.0,1610.0,555.0,,1730.365,30.0,342.0,213.0,364.931,,,0.6162,0.3838,,True,completed
531,car,1142.0,1619.0,477.0,,1694.782,2.0,260.0,217.0,304.557,,,0.5451,0.4549,,True,completed
526,car,1140.0,1628.0,488.0,,1468.161,64.0,295.0,193.0,354.624,,,0.6045,0.3955,,True,completed
648,truck,1345.0,1632.0,287.0,,1434.826,59.0,94.0,193.0,113.365,,,0.3275,0.6725,,True,completed
371,car,928.0,1633.0,705.0,,1125.947,38.0,553.0,152.0,602.688,,,0.7844,0.2156,,True,completed
716,car,1491.0,1635.0,144.0,,1459.559,0.0,0.0,144.0,7.754,,,0.0,1.0,,True,completed
632,car,1317.0,1636.0,319.0,,1179.451,36.0,181.0,138.0,211.848,,,0.5674,0.4326,,True,completed
342,car,899.0,1638.0,739.0,,1435.705,34.0,571.0,168.0,608.621,,,0.7727,0.2273,,True,completed
701,car,1450.0,1638.0,188.0,,1443.318,0.0,8.0,180.0,38.353,,,0.0426,0.9574,,True,completed
171,car,609.0,1639.0,1030.0,,831.749,31.0,894.0,136.0,930.043,,,0.868,0.132,,True,completed
688,truck,1432.0,1640.0,208.0,,1440.302,0.0,17.0,191.0,33.834,,,0.0817,0.9183,,True,completed
380,car,938.0,1641.0,703.0,,1399.295,74.0,538.0,165.0,565.434,,,0.7653,0.2347,,True,completed
707,car,1464.0,1642.0,178.0,,1157.528,33.0,53.0,125.0,72.499,,,0.2978,0.7022,,True,completed
654,car,1354.0,1646.0,292.0,,1723.256,65.0,110.0,182.0,135.027,,,0.3767,0.6233,,True,completed
718,truck,1499.0,1646.0,147.0,,1179.624,0.0,0.0,147.0,4.388,,,0.0,1.0,,True,completed
732,car,1528.0,1649.0,121.0,,844.745,18.0,18.0,103.0,35.983,,,0.1488,0.8512,,True,completed
703,truck,1456.0,1650.0,194.0,,1457.949,0.0,3.0,191.0,17.976,,,0.0155,0.9845,,True,completed
696,car,1443.0,1658.0,215.0,,1738.359,0.0,14.0,201.0,56.903,,,0.0651,0.9349,,True,completed
298,car,824.0,1670.0,846.0,,876.198,53.0,646.0,200.0,760.271,,,0.7636,0.2364,,True,completed
284,truck,802.0,1672.0,870.0,,872.293,58.0,673.0,197.0,764.283,,,0.7736,0.2264,,True,completed
49,truck,202.0,1681.0,1479.0,,1378.926,2.0,1258.0,221.0,1296.617,,,0.8506,0.1494,,True,completed
715,car,1490.0,1683.0,193.0,,1978.546,0.0,0.0,193.0,11.734,,,0.0,1.0,,True,completed
551,car,1164.0,1684.0,520.0,,1157.291,14.0,369.0,151.0,411.237,,,0.7096,0.2904,,True,completed
214,truck,675.0,1691.0,1016.0,,1137.594,0.0,853.0,163.0,879.618,,,0.8396,0.1604,,True,completed
154,truck,562.0,1701.0,1139.0,,1381.913,0.0,943.0,196.0,974.212,,,0.8279,0.1721,,True,completed
106,car,423.0,1704.0,1281.0,,1113.842,11.0,1135.0,146.0,1169.317,,,0.886,0.114,,True,completed
25,car,110.0,1707.0,1597.0,,1174.214,31.0,1418.0,179.0,1474.017,,,0.8879,0.1121,,True,completed
616,car,1282.0,1716.0,434.0,,1176.709,33.0,282.0,152.0,323.411,,,0.6498,0.3502,,True,completed
579,car,1205.0,1717.0,512.0,,1162.407,35.0,343.0,169.0,406.133,,,0.6699,0.3301,,True,completed
444,car,1036.0,1718.0,682.0,,1448.982,13.0,486.0,196.0,523.662,,,0.7126,0.2874,,True,completed
711,car,1477.0,1718.0,241.0,,1757.052,24.0,54.0,187.0,80.849,,,0.2241,0.7759,,True,completed
694,car,1440.0,1723.0,283.0,,1156.608,38.0,129.0,154.0,177.611,,,0.4558,0.5442,,True,completed
299,truck,827.0,1727.0,900.0,,1675.756,0.0,616.0,284.0,698.772,,,0.6844,0.3156,,True,completed
727,car,1519.0,1727.0,208.0,,1418.927,34.0,46.0,162.0,78.236,,,0.2212,0.7788,,True,completed
322,car,862.0,1732.0,870.0,,834.634,76.0,771.0,99.0,794.202,,,0.8862,0.1138,,True,completed
619,car,1290.0,1736.0,446.0,,1119.507,76.0,322.0,124.0,334.138,,,0.722,0.278,,True,completed
147,car,541.0,1739.0,1198.0,,2002.449,2.0,950.0,248.0,997.861,,,0.793,0.207,,True,completed
618,truck,1287.0,1740.0,453.0,,1096.236,68.0,308.0,145.0,312.001,,,0.6799,0.3201,,True,completed
769,car,1653.0,1740.0,87.0,,858.956,0.0,0.0,87.0,7.924,,,0.0,1.0,,True,completed
263,car,769.0,1746.0,977.0,,1131.732,76.0,852.0,125.0,874.325,,,0.8721,0.1279,,True,completed
699,car,1445.0,1746.0,301.0,,1494.565,37.0,118.0,183.0,165.488,,,0.392,0.608,,True,completed
786,car,1698.0,1751.0,53.0,,545.392,0.0,0.0,53.0,2.583,,,0.0,1.0,,True,completed
48,car,196.0,1757.0,1561.0,,862.826,34.0,1407.0,154.0,1467.141,,,0.9013,0.0987,,True,completed
766,car,1645.0,1762.0,117.0,,1150.813,0.0,0.0,117.0,6.626,,,0.0,1.0,,True,completed
764,car,1636.0,1764.0,128.0,,1135.832,0.0,4.0,124.0,11.134,,,0.0312,0.9688,,True,completed
738,truck,1556.0,1767.0,211.0,,1431.535,16.0,18.0,193.0,37.814,,,0.0853,0.9147,,True,completed
752,car,1600.0,1774.0,174.0,,1441.854,12.0,14.0,160.0,36.772,,,0.0805,0.9195,,True,completed
636,car,1328.0,1775.0,447.0,,2285.546,0.0,184.0,263.0,238.644,,,0.4116,0.5884,,True,completed
121,car,469.0,1777.0,1308.0,,1418.525,74.0,1126.0,182.0,1160.288,,,0.8609,0.1391,,True,completed
724,car,1509.0,1777.0,268.0,,1742.788,0.0,80.0,188.0,94.037,,,0.2985,0.7015,,True,completed
581,car,1212.0,1782.0,570.0,,1152.715,39.0,444.0,126.0,464.973,,,0.7789,0.2211,,True,completed
624,car,1300.0,1785.0,485.0,,1465.258,59.0,310.0,175.0,351.724,,,0.6392,0.3608,,True,completed
653,truck,1355.0,1789.0,434.0,,1743.248,22.0,202.0,232.0,223.436,,,0.4654,0.5346,,True,completed
702,car,1455.0,1792.0,337.0,,875.471,31.0,206.0,131.0,253.713,,,0.6113,0.3887,,True,completed
748,truck,1584.0,1792.0,208.0,,1466.5,1.0,8.0,200.0,23.464,,,0.0385,0.9615,,True,completed
443,truck,1036.0,1793.0,757.0,,1724.042,0.0,500.0,257.0,548.493,,,0.6605,0.3395,,True,completed
776,car,1675.0,1795.0,120.0,,1166.194,2.0,2.0,118.0,13.751,,,0.0167,0.9833,,True,completed
768,truck,1652.0,1798.0,146.0,,1163.648,0.0,0.0,146.0,5.253,,,0.0,1.0,,True,completed
130,car,488.0,1799.0,1311.0,,1133.188,8.0,1158.0,153.0,1208.186,,,0.8833,0.1167,,True,completed
102,car,406.0,,1394.0,,767.459,100.0,1243.0,151.0,1301.315,,,0.8917,0.1083,,False,on_map_at_end
105,car,417.0,,1383.0,,862.678,97.0,1266.0,117.0,1305.985,,,0.9154,0.0846,,False,on_map_at_end
107,car,429.0,,1371.0,,538.097,100.0,1240.0,131.0,1317.36,,,0.9044,0.0956,,False,on_map_at_end
11,car,59.0,,1741.0,,1413.243,84.0,1510.0,231.0,1613.448,,,0.8673,0.1327,,False,on_map_at_end
113,car,444.0,,1356.0,,525.096,86.0,1240.0,116.0,1309.281,,,0.9145,0.0855,,False,on_map_at_end
127,car,481.0,,1319.0,,517.594,100.0,1186.0,133.0,1234.79,,,0.8992,0.1008,,False,on_map_at_end
128,car,482.0,,1318.0,,472.588,100.0,1177.0,141.0,1271.687,,,0.893,0.107,,False,on_map_at_end
129,truck,483.0,,1317.0,,275.299,100.0,1239.0,78.0,1283.951,,,0.9408,0.0592,,False,on_map_at_end
131,car,491.0,,1309.0,,280.299,95.0,1209.0,100.0,1275.773,,,0.9236,0.0764,,False,on_map_at_end
133,car,492.0,,1308.0,,272.798,90.0,1193.0,115.0,1275.448,,,0.9121,0.0879,,False,on_map_at_end
134,truck,496.0,,1304.0,,259.797,86.0,1179.0,125.0,1264.812,,,0.9041,0.0959,,False,on_map_at_end
135,car,498.0,,1302.0,,488.992,100.0,1185.0,117.0,1244.813,,,0.9101,0.0899,,False,on_map_at_end
137,car,509.0,,1291.0,,853.269,61.0,1148.0,143.0,1207.727,,,0.8892,0.1108,,False,on_map_at_end
138,car,512.0,,1288.0,,1727.623,83.0,1032.0,256.0,1111.402,,,0.8012,0.1988,,False,on_map_at_end
139,truck,518.0,,1282.0,,275.299,95.0,1199.0,83.0,1248.951,,,0.9353,0.0647,,False,on_map_at_end
142,car,532.0,,1268.0,,267.798,100.0,1190.0,78.0,1243.898,,,0.9385,0.0615,,False,on_map_at_end
149,truck,544.0,,1256.0,,867.238,20.0,1069.0,187.0,1151.89,,,0.8511,0.1489,,False,on_map_at_end
150,car,545.0,,1255.0,,839.836,54.0,1118.0,137.0,1170.21,,,0.8908,0.1092,,False,on_map_at_end
152,car,550.0,,1250.0,,252.296,82.0,1126.0,124.0,1219.293,,,0.9008,0.0992,,False,on_map_at_end
153,car,555.0,,1245.0,,785.278,78.0,1134.0,111.0,1170.472,,,0.9108,0.0892,,False,on_map_at_end
16,car,75.0,,1725.0,,825.467,100.0,1586.0,139.0,1623.908,,,0.9194,0.0806,,False,on_map_at_end
161,car,594.0,,1206.0,,564.009,100.0,1103.0,103.0,1125.232,,,0.9146,0.0854,,False,on_map_at_end
164,truck,602.0,,1198.0,,632.941,81.0,1079.0,119.0,1123.337,,,0.9007,0.0993,,False,on_map_at_end
166,car,603.0,,1197.0,,280.299,100.0,1101.0,96.0,1171.773,,,0.9198,0.0802,,False,on_map_at_end
167,car,603.0,,1197.0,,244.794,79.0,1068.0,129.0,1164.76,,,0.8922,0.1078,,False,on_map_at_end
168,car,605.0,,1195.0,,267.798,91.0,1110.0,85.0,1167.069,,,0.9289,0.0711,,False,on_map_at_end
172,car,609.0,,1191.0,,272.798,100.0,1087.0,104.0,1166.448,,,0.9127,0.0873,,False,on_map_at_end
175,car,615.0,,1185.0,,260.297,100.0,1101.0,84.0,1161.573,,,0.9291,0.0709,,False,on_map_at_end
176,car,617.0,,1183.0,,265.297,98.0,1070.0,113.0,1159.066,,,0.9045,0.0955,,False,on_map_at_end
178,car,619.0,,1181.0,,237.293,79.0,1055.0,126.0,1151.643,,,0.8933,0.1067,,False,on_map_at_end
179,truck,620.0,,1180.0,,562.238,100.0,1064.0,116.0,1112.504,,,0.9017,0.0983,,False,on_map_at_end
181,car,622.0,,1178.0,,564.009,100.0,1086.0,92.0,1127.235,,,0.9219,0.0781,,False,on_map_at_end
182,car,624.0,,1176.0,,556.508,100.0,1065.0,111.0,1121.932,,,0.9056,0.0944,,False,on_map_at_end
183,car,627.0,,1173.0,,746.193,78.0,1001.0,172.0,1097.545,,,0.8534,0.1466,,False,on_map_at_end
185,car,630.0,,1170.0,,229.792,77.0,1038.0,132.0,1141.318,,,0.8872,0.1128,,False,on_map_at_end
186,car,632.0,,1168.0,,1679.952,83.0,932.0,236.0,997.286,,,0.7979,0.2021,,False,on_map_at_end
187,car,633.0,,1167.0,,257.796,94.0,1046.0,121.0,1142.703,,,0.8963,0.1037,,False,on_map_at_end
189,truck,634.0,,1166.0,,832.767,100.0,1017.0,149.0,1050.349,,,0.8722,0.1278,,False,on_map_at_end
190,car,635.0,,1165.0,,222.291,76.0,1028.0,137.0,1134.529,,,0.8824,0.1176,,False,on_map_at_end
197,car,643.0,,1157.0,,494.093,100.0,1061.0,96.0,1113.071,,,0.917,0.083,,False,on_map_at_end
198,car,649.0,,1151.0,,214.79,74.0,1012.0,139.0,1123.669,,,0.8792,0.1208,,False,on_map_at_end
199,truck,649.0,,1151.0,,732.625,81.0,967.0,184.0,1054.955,,,0.8401,0.1599,,False,on_map_at_end
201,car,651.0,,1149.0,,266.699,96.0,1080.0,69.0,1116.997,,,0.9399,0.0601,,False,on_map_at_end
203,car,655.0,,1145.0,,549.007,100.0,1043.0,102.0,1089.58,,,0.9109,0.0891,,False,on_map_at_end
205,car,659.0,,1141.0,,280.299,100.0,1081.0,60.0,1115.773,,,0.9474,0.0526,,False,on_map_at_end
210,car,667.0,,1133.0,,546.568,100.0,1037.0,96.0,1056.326,,,0.9153,0.0847,,False,on_map_at_end
212,car,674.0,,1126.0,,260.297,89.0,1039.0,87.0,1102.517,,,0.9227,0.0773,,False,on_map_at_end
215,car,680.0,,1120.0,,1118.568,100.0,975.0,145.0,1020.408,,,0.8705,0.1295,,False,on_map_at_end
216,car,682.0,,1118.0,,252.796,87.0,1024.0,94.0,1094.803,,,0.9159,0.0841,,False,on_map_at_end
217,car,684.0,,1116.0,,398.944,100.0,994.0,122.0,1070.655,,,0.8907,0.1093,,False,on_map_at_end
220,car,690.0,,1110.0,,207.289,71.0,974.0,136.0,1083.344,,,0.8775,0.1225,,False,on_map_at_end
221,car,691.0,,1109.0,,1153.59,45.0,965.0,144.0,1004.653,,,0.8702,0.1298,,False,on_map_at_end
222,car,691.0,,1109.0,,199.788,73.0,975.0,134.0,1078.083,,,0.8792,0.1208,,False,on_map_at_end
223,car,693.0,,1107.0,,717.924,85.0,953.0,154.0,1028.686,,,0.8609,0.1391,,False,on_map_at_end
224,truck,696.0,,1104.0,,186.787,71.0,967.0,137.0,1073.577,,,0.8759,0.1241,,False,on_map_at_end
225,car,698.0,,1102.0,,245.294,85.0,1005.0,97.0,1079.923,,,0.912,0.088,,False,on_map_at_end
229,truck,703.0,,1097.0,,385.943,100.0,961.0,136.0,1041.668,,,0.876,0.124,,False,on_map_at_end
231,car,710.0,,1090.0,,280.299,100.0,1007.0,83.0,1064.773,,,0.9239,0.0761,,False,on_map_at_end
232,car,710.0,,1090.0,,545.166,100.0,988.0,102.0,1039.947,,,0.9064,0.0936,,False,on_map_at_end
233,car,714.0,,1086.0,,537.664,100.0,982.0,104.0,1037.435,,,0.9042,0.0958,,False,on_map_at_end
235,car,717.0,,1083.0,,443.951,82.0,1005.0,78.0,1031.367,,,0.928,0.072,,False,on_map_at_end
236,car,718.0,,1082.0,,179.285,69.0,955.0,127.0,1057.451,,,0.8826,0.1174,,False,on_map_at_end
239,truck,728.0,,1072.0,,244.794,91.0,963.0,109.0,1042.613,,,0.8983,0.1017,,False,on_map_at_end
240,car,729.0,,1071.0,,426.083,100.0,979.0,92.0,1028.101,,,0.9141,0.0859,,False,on_map_at_end
241,car,730.0,,1070.0,,171.784,68.0,941.0,129.0,1045.21,,,0.8794,0.1206,,False,on_map_at_end
243,car,734.0,,1066.0,,252.796,100.0,991.0,75.0,1043.248,,,0.9296,0.0704,,False,on_map_at_end
244,truck,735.0,,1065.0,,536.005,100.0,942.0,123.0,973.654,,,0.8845,0.1155,,False,on_map_at_end
249,truck,740.0,,1060.0,,524.663,100.0,936.0,124.0,997.015,,,0.883,0.117,,False,on_map_at_end
252,car,744.0,,1056.0,,280.299,100.0,999.0,57.0,1029.648,,,0.946,0.054,,False,on_map_at_end
253,car,745.0,,1055.0,,245.294,100.0,980.0,75.0,1032.923,,,0.9289,0.0711,,False,on_map_at_end
258,car,753.0,,1047.0,,237.793,85.0,948.0,99.0,1025.515,,,0.9054,0.0946,,False,on_map_at_end
261,car,766.0,,1034.0,,572.968,91.0,917.0,117.0,977.612,,,0.8868,0.1132,,False,on_map_at_end
267,car,775.0,,1025.0,,661.748,100.0,930.0,95.0,965.442,,,0.9073,0.0927,,False,on_map_at_end
268,car,776.0,,1024.0,,565.467,87.0,894.0,130.0,973.107,,,0.873,0.127,,False,on_map_at_end
271,car,781.0,,1019.0,,870.278,29.0,884.0,135.0,922.347,,,0.8675,0.1325,,False,on_map_at_end
272,car,781.0,,1019.0,,389.945,100.0,941.0,78.0,983.905,,,0.9235,0.0765,,False,on_map_at_end
274,truck,782.0,,1018.0,,832.629,100.0,889.0,129.0,919.266,,,0.8733,0.1267,,False,on_map_at_end
279,truck,791.0,,1009.0,,267.298,100.0,936.0,73.0,976.911,,,0.9277,0.0723,,False,on_map_at_end
280,car,792.0,,1008.0,,272.798,100.0,915.0,93.0,981.179,,,0.9077,0.0923,,False,on_map_at_end
282,car,796.0,,1004.0,,265.297,100.0,905.0,99.0,978.078,,,0.9014,0.0986,,False,on_map_at_end
285,car,802.0,,998.0,,513.502,100.0,878.0,120.0,943.067,,,0.8798,0.1202,,False,on_map_at_end
286,car,807.0,,993.0,,237.293,87.0,885.0,108.0,971.643,,,0.8912,0.1088,,False,on_map_at_end
287,car,807.0,,993.0,,229.792,83.0,877.0,116.0,972.318,,,0.8832,0.1168,,False,on_map_at_end
290,car,811.0,,989.0,,785.392,100.0,848.0,141.0,890.659,,,0.8574,0.1426,,False,on_map_at_end
291,car,812.0,,988.0,,1677.057,79.0,737.0,251.0,828.324,,,0.746,0.254,,False,on_map_at_end
292,car,813.0,,987.0,,1154.029,95.0,848.0,139.0,882.829,,,0.8592,0.1408,,False,on_map_at_end
293,car,815.0,,985.0,,521.003,100.0,856.0,129.0,901.0,,,0.869,0.131,,False,on_map_at_end
294,truck,816.0,,984.0,,216.791,81.0,865.0,119.0,957.975,,,0.8791,0.1209,,False,on_map_at_end
